,Open,High,Low,Close,Volume
2018-01-04,503.0,510.0,503.0,507.0,15800.0
2018-01-05,513.0,607.0,508.0,589.0,352100.0
2018-01-09,555.0,556.0,537.0,549.0,168300.0
2018-01-10,550.0,555.0,542.0,555.0,42900.0
2018-01-11,548.0,553.0,546.0,550.0,20500.0
2018-01-12,555.0,555.0,540.0,545.0,25500.0
2018-01-15,540.0,542.0,528.0,539.0,24800.0
2018-01-16,537.0,543.0,533.0,542.0,11200.0
2018-01-17,531.0,540.0,531.0,534.0,13000.0
2018-01-18,535.0,540.0,533.0,538.0,7500.0
2018-01-19,535.0,543.0,535.0,543.0,9000.0
2018-01-22,542.0,547.0,541.0,546.0,14300.0
2018-01-23,549.0,555.0,546.0,546.0,17800.0
2018-01-24,553.0,555.0,549.0,554.0,7500.0
2018-01-25,557.0,559.0,553.0,556.0,15800.0
2018-01-26,555.0,558.0,552.0,558.0,8800.0
2018-01-29,554.0,559.0,553.0,553.0,11600.0
2018-01-30,556.0,557.0,544.0,544.0,25100.0
2018-01-31,537.0,542.0,533.0,534.0,18400.0
2018-02-01,536.0,541.0,535.0,541.0,3900.0
2018-02-02,544.0,544.0,539.0,542.0,6000.0
2018-02-05,535.0,536.0,532.0,533.0,17500.0
2018-02-06,503.0,516.0,478.0,504.0,49500.0
2018-02-07,510.0,516.0,510.0,513.0,13900.0
2018-02-08,506.0,522.0,495.0,522.0,8100.0
2018-02-09,504.0,513.0,504.0,511.0,8900.0
2018-02-13,511.0,524.0,511.0,524.0,7300.0
2018-02-14,525.0,531.0,510.0,531.0,13700.0
2018-02-15,531.0,537.0,513.0,537.0,10300.0
2018-02-16,527.0,536.0,515.0,536.0,8900.0
2018-02-19,533.0,543.0,533.0,538.0,7000.0
2018-02-20,536.0,543.0,536.0,539.0,8100.0
2018-02-21,544.0,546.0,540.0,546.0,15200.0
2018-02-22,546.0,556.0,544.0,548.0,32800.0
2018-02-23,541.0,556.0,541.0,555.0,33200.0
2018-02-26,516.0,521.0,501.0,501.0,51500.0
2018-02-27,504.0,510.0,500.0,500.0,15700.0
2018-02-28,497.0,501.0,495.0,497.0,10300.0
2018-03-01,497.0,500.0,494.0,496.0,7600.0
2018-03-02,494.0,494.0,480.0,483.0,17900.0
2018-03-05,483.0,492.0,482.0,488.0,4900.0
2018-03-06,488.0,490.0,484.0,488.0,2900.0
2018-03-07,486.0,492.0,484.0,486.0,6100.0
2018-03-08,485.0,487.0,483.0,487.0,5700.0
2018-03-09,495.0,495.0,484.0,485.0,7000.0
2018-03-12,486.0,491.0,486.0,487.0,1500.0
2018-03-13,494.0,494.0,486.0,486.0,3600.0
2018-03-14,487.0,488.0,486.0,486.0,1900.0
2018-03-15,484.0,486.0,481.0,482.0,4200.0
2018-03-16,487.0,492.0,484.0,489.0,4200.0
2018-03-19,491.0,491.0,483.0,486.0,2700.0
2018-03-20,482.0,489.0,482.0,486.0,2500.0
2018-03-22,488.0,488.0,480.0,481.0,3700.0
2018-03-23,480.0,480.0,466.0,475.0,10800.0
2018-03-26,471.0,471.0,465.0,468.0,9400.0
2018-03-27,468.0,468.0,463.0,463.0,5700.0
2018-03-28,462.0,469.0,462.0,466.0,2300.0
2018-03-29,469.0,474.0,468.0,474.0,4200.0
2018-03-30,476.0,476.0,472.0,476.0,1400.0
2018-04-02,477.0,477.0,472.0,472.0,6800.0
2018-04-03,472.0,475.0,472.0,475.0,3100.0
2018-04-04,475.0,475.0,474.0,474.0,400.0
2018-04-05,477.0,477.0,471.0,475.0,9000.0
2018-04-06,472.0,473.0,471.0,472.0,4100.0
2018-04-09,470.0,475.0,470.0,475.0,5200.0
2018-04-10,474.0,475.0,473.0,474.0,3800.0
2018-04-11,474.0,474.0,470.0,474.0,4600.0
2018-04-12,475.0,475.0,472.0,472.0,900.0
2018-04-13,472.0,474.0,472.0,474.0,800.0
2018-04-16,475.0,479.0,475.0,475.0,5000.0
2018-04-17,475.0,480.0,475.0,480.0,3700.0
2018-04-18,478.0,480.0,476.0,480.0,1800.0
2018-04-19,479.0,479.0,478.0,478.0,1300.0
2018-04-20,478.0,480.0,476.0,480.0,1100.0
2018-04-23,480.0,480.0,477.0,480.0,400.0
2018-04-24,478.0,480.0,476.0,476.0,3700.0
2018-04-25,477.0,480.0,477.0,478.0,2800.0
2018-04-26,480.0,480.0,477.0,477.0,3000.0
2018-04-27,476.0,480.0,476.0,477.0,2700.0
2018-05-01,479.0,480.0,477.0,480.0,4000.0
2018-05-02,480.0,480.0,477.0,477.0,2200.0
2018-05-07,478.0,480.0,477.0,479.0,6300.0
2018-05-08,481.0,481.0,478.0,479.0,3600.0
2018-05-09,478.0,480.0,477.0,480.0,4700.0
2018-05-10,482.0,484.0,478.0,479.0,4700.0
2018-05-11,479.0,485.0,477.0,478.0,9200.0
2018-05-14,482.0,482.0,477.0,477.0,4500.0
2018-05-15,479.0,479.0,477.0,477.0,3700.0
2018-05-16,479.0,479.0,477.0,477.0,2800.0
2018-05-17,478.0,478.0,476.0,477.0,2100.0
2018-05-18,481.0,481.0,476.0,477.0,3400.0
2018-05-21,477.0,483.0,477.0,483.0,1900.0
2018-05-22,480.0,480.0,478.0,478.0,2700.0
2018-05-23,479.0,482.0,478.0,478.0,1500.0
2018-05-24,481.0,482.0,478.0,482.0,3100.0
2018-05-25,480.0,482.0,479.0,479.0,1900.0
2018-05-28,481.0,483.0,481.0,481.0,2400.0
2018-05-29,481.0,483.0,481.0,482.0,800.0
2018-05-30,482.0,483.0,480.0,481.0,2400.0
2018-05-31,480.0,483.0,480.0,482.0,800.0
2018-06-01,482.0,483.0,480.0,483.0,2400.0
2018-06-04,483.0,485.0,483.0,485.0,3900.0
2018-06-05,485.0,490.0,485.0,490.0,5400.0
2018-06-06,486.0,494.0,486.0,494.0,5400.0
2018-06-07,495.0,503.0,495.0,501.0,10500.0
2018-06-08,501.0,505.0,487.0,492.0,15800.0
2018-06-11,492.0,494.0,488.0,493.0,4200.0
2018-06-12,493.0,497.0,493.0,497.0,2700.0
2018-06-13,499.0,500.0,497.0,500.0,2600.0
2018-06-14,499.0,500.0,497.0,500.0,1600.0
