,Open,High,Low,Close,Volume
2019-06-28,1004.0,1010.0,1004.0,1009.0,1000.0
2019-07-01,1029.0,1029.0,1000.0,1001.0,1100.0
2019-07-02,1031.0,1031.0,1004.0,1005.0,620.0
2019-07-03,1008.0,1008.0,1000.0,1000.0,500.0
2019-07-04,1004.0,1004.0,1004.0,1004.0,10.0
2019-07-05,1004.0,1006.0,1004.0,1006.0,350.0
2019-07-08,1004.0,1006.0,1004.0,1005.0,80.0
2019-07-09,1003.0,1003.0,1003.0,1003.0,350.0
2019-07-10,1000.0,1000.0,998.0,998.0,330.0
2019-07-11,1001.0,1002.0,1000.0,1000.0,130.0
2019-07-12,1005.0,1005.0,999.0,1002.0,290.0
2019-07-16,1001.0,1001.0,999.0,1000.0,130.0
2019-07-17,998.0,998.0,998.0,998.0,60.0
2019-07-18,1001.0,1001.0,1001.0,1001.0,90.0
2019-07-19,1003.0,1003.0,1002.0,1002.0,110.0
2019-07-22,998.0,998.0,998.0,998.0,20.0
2019-07-23,1000.0,1000.0,1000.0,1000.0,20.0
2019-07-24,1008.0,1008.0,997.0,997.0,160.0
2019-07-25,999.0,1000.0,997.0,997.0,200.0
2019-07-26,1001.0,1001.0,1001.0,1001.0,200.0
2019-07-29,1000.0,1000.0,1000.0,1000.0,60.0
2019-07-30,1000.0,1000.0,1000.0,1000.0,140.0
2019-07-31,998.0,1001.0,998.0,1001.0,210.0
2019-08-01,1000.0,1000.0,999.0,999.0,500.0
2019-08-02,999.0,1000.0,999.0,999.0,310.0
2019-08-05,1003.0,1005.0,1003.0,1005.0,120.0
2019-08-06,1002.0,1004.0,1001.0,1004.0,260.0
2019-08-07,1006.0,1007.0,1006.0,1007.0,20.0
2019-08-08,1005.0,1005.0,1005.0,1005.0,10.0
2019-08-09,1004.0,1004.0,1004.0,1004.0,10.0
2019-08-13,1008.0,1008.0,1008.0,1008.0,110.0
2019-08-15,1006.0,1006.0,1006.0,1006.0,30.0
2019-08-16,1007.0,1007.0,1007.0,1007.0,10.0
2019-08-19,1008.0,1008.0,1008.0,1008.0,100.0
2019-08-20,1008.0,1009.0,1008.0,1009.0,520.0
2019-08-21,1007.0,1007.0,1007.0,1007.0,60.0
2019-08-27,1010.0,1010.0,1010.0,1010.0,120.0
2019-08-28,1009.0,1009.0,1008.0,1008.0,40.0
2019-08-29,1010.0,1010.0,1010.0,1010.0,190.0
2019-08-30,1010.0,1010.0,1010.0,1010.0,200.0
2019-09-05,1010.0,1012.0,1010.0,1012.0,110.0
2019-09-11,1008.0,1008.0,1004.0,1004.0,510.0
2019-09-12,1002.0,1002.0,1002.0,1002.0,110.0
2019-09-17,1003.0,1003.0,1003.0,1003.0,40.0
2019-09-18,999.0,999.0,999.0,999.0,230.0
2019-09-19,1009.0,1009.0,1001.0,1001.0,40.0
2019-09-20,1001.0,1001.0,1001.0,1001.0,10.0
2019-09-24,1009.0,1009.0,1004.0,1004.0,30.0
2019-09-25,1009.0,1009.0,1004.0,1004.0,300.0
2019-09-26,1007.0,1007.0,1007.0,1007.0,10.0
2019-10-01,1010.0,1010.0,1006.0,1006.0,40.0
2019-10-03,1006.0,1006.0,1006.0,1006.0,10.0
2019-10-07,1010.0,1010.0,1010.0,1010.0,300.0
2019-10-09,1008.0,1008.0,1008.0,1008.0,30.0
2019-10-10,1010.0,1010.0,1009.0,1009.0,90.0
2019-10-11,1014.0,1014.0,1014.0,1014.0,10.0
2019-10-15,1009.0,1009.0,1009.0,1009.0,60.0
2019-10-16,1006.0,1007.0,1006.0,1007.0,20.0
2019-10-17,1004.0,1004.0,1004.0,1004.0,10.0
2019-10-21,1000.0,1006.0,1000.0,1005.0,240.0
2019-10-23,1009.0,1009.0,1009.0,1009.0,10.0
2019-10-24,1006.0,1006.0,1005.0,1005.0,20.0
2019-10-25,1008.0,1008.0,1008.0,1008.0,250.0
2019-10-28,1008.0,1008.0,1007.0,1007.0,20.0
2019-10-29,1006.0,1006.0,1006.0,1006.0,200.0
2019-10-30,1007.0,1007.0,1005.0,1005.0,790.0
2019-10-31,1009.0,1009.0,1007.0,1007.0,30.0
2019-11-01,1007.0,1007.0,1004.0,1004.0,420.0
2019-11-05,1010.0,1010.0,1008.0,1008.0,30.0
2019-11-06,1006.0,1006.0,1006.0,1006.0,780.0
2019-11-07,1006.0,1007.0,1004.0,1007.0,1640.0
2019-11-08,1012.0,1017.0,1012.0,1017.0,730.0
2019-11-11,1012.0,1012.0,1004.0,1005.0,50.0
2019-11-12,1004.0,1004.0,1001.0,1004.0,760.0
2019-11-13,1001.0,1001.0,1001.0,1001.0,1620.0
2019-11-14,1002.0,1002.0,1002.0,1002.0,30.0
2019-11-15,1005.0,1005.0,1005.0,1005.0,20.0
2019-11-18,1007.0,1007.0,1007.0,1007.0,490.0
2019-11-19,1007.0,1007.0,1007.0,1007.0,530.0
