,Open,High,Low,Close,Volume
2018-01-04,530.0,537.0,527.0,527.0,1400.0
2018-01-05,529.0,530.0,529.0,530.0,800.0
2018-01-09,530.0,534.0,529.0,534.0,1100.0
2018-01-10,533.0,535.0,532.0,532.0,1000.0
2018-01-11,532.0,538.0,532.0,535.0,1500.0
2018-01-12,531.0,531.0,530.0,530.0,1400.0
2018-01-15,522.0,534.0,522.0,524.0,2500.0
2018-01-16,524.0,533.0,524.0,528.0,2600.0
2018-01-17,531.0,531.0,530.0,530.0,400.0
2018-01-18,530.0,530.0,526.0,526.0,800.0
2018-01-19,527.0,528.0,526.0,526.0,1400.0
2018-01-22,526.0,528.0,525.0,528.0,800.0
2018-01-23,529.0,530.0,529.0,530.0,900.0
2018-01-24,535.0,547.0,535.0,539.0,1800.0
2018-01-25,539.0,540.0,528.0,534.0,1600.0
2018-01-26,527.0,527.0,527.0,527.0,200.0
2018-01-29,532.0,533.0,532.0,533.0,400.0
2018-01-30,523.0,526.0,523.0,525.0,2500.0
2018-01-31,526.0,534.0,523.0,534.0,800.0
2018-02-01,534.0,534.0,527.0,534.0,1400.0
2018-02-02,534.0,539.0,534.0,536.0,1600.0
2018-02-05,529.0,539.0,528.0,528.0,2500.0
2018-02-06,500.0,500.0,480.0,486.0,5000.0
2018-02-07,502.0,515.0,494.0,509.0,5300.0
2018-02-08,509.0,509.0,509.0,509.0,600.0
2018-02-09,493.0,501.0,484.0,493.0,4400.0
2018-02-13,477.0,480.0,445.0,475.0,10700.0
2018-02-14,465.0,470.0,456.0,470.0,1600.0
2018-02-15,482.0,482.0,479.0,480.0,500.0
2018-02-16,467.0,475.0,455.0,471.0,16100.0
2018-02-19,467.0,507.0,467.0,506.0,23100.0
2018-02-20,526.0,581.0,506.0,513.0,32300.0
2018-02-21,507.0,512.0,502.0,504.0,4200.0
2018-02-22,504.0,512.0,501.0,510.0,2200.0
2018-02-23,510.0,510.0,472.0,490.0,3100.0
2018-02-26,496.0,500.0,492.0,500.0,800.0
2018-02-27,497.0,497.0,486.0,487.0,1800.0
2018-03-01,489.0,489.0,470.0,473.0,3400.0
2018-03-02,474.0,474.0,473.0,473.0,800.0
2018-03-05,472.0,472.0,445.0,451.0,2500.0
2018-03-06,450.0,458.0,450.0,450.0,1800.0
2018-03-07,451.0,458.0,450.0,458.0,1300.0
2018-03-09,448.0,448.0,444.0,444.0,1300.0
2018-03-12,451.0,451.0,450.0,450.0,300.0
2018-03-13,447.0,447.0,445.0,447.0,600.0
2018-03-14,447.0,447.0,446.0,447.0,1700.0
2018-03-15,451.0,451.0,447.0,447.0,500.0
