,Open,High,Low,Close,Volume
2019-10-29,10320.0,13320.0,10110.0,12650.0,698800.0
2019-10-30,12060.0,14500.0,10000.0,10380.0,1116000.0
2019-10-31,10400.0,11180.0,8930.0,8950.0,464300.0
2019-11-01,9000.0,9290.0,8150.0,8280.0,296300.0
2019-11-05,8600.0,8780.0,8100.0,8110.0,198400.0
2019-11-06,8260.0,9550.0,8210.0,9190.0,746000.0
2019-11-07,9110.0,9680.0,8720.0,8740.0,400100.0
2019-11-08,8710.0,9150.0,8190.0,8490.0,367700.0
2019-11-11,8550.0,8850.0,8440.0,8560.0,80500.0
2019-11-12,8560.0,8560.0,8000.0,8000.0,50200.0
2019-11-13,8080.0,8100.0,7350.0,7350.0,70700.0
2019-11-14,7370.0,7720.0,7370.0,7500.0,38500.0
2019-11-15,7590.0,7590.0,7330.0,7480.0,14000.0
2019-11-18,7500.0,7610.0,7460.0,7530.0,12100.0
2019-11-19,7500.0,8110.0,7480.0,7940.0,50700.0
2019-11-20,7940.0,8080.0,7660.0,7960.0,36500.0
2019-11-21,7960.0,8300.0,7850.0,8230.0,25800.0
2019-11-22,8280.0,8390.0,8010.0,8010.0,25200.0
2019-11-25,8070.0,8160.0,7760.0,7810.0,18200.0
2019-11-26,7830.0,7950.0,7700.0,7740.0,15400.0
2019-11-27,7850.0,8360.0,7760.0,8330.0,69200.0
2019-11-28,8190.0,8350.0,8030.0,8080.0,25300.0
2019-11-29,8080.0,8230.0,8030.0,8170.0,12000.0
2019-12-02,8250.0,9600.0,8250.0,9070.0,216000.0
2019-12-03,9000.0,9500.0,8800.0,9370.0,127800.0
2019-12-04,9220.0,9360.0,8960.0,9170.0,44300.0
2019-12-05,9620.0,9730.0,8830.0,8900.0,102500.0
2019-12-06,8970.0,8970.0,8540.0,8600.0,34500.0
2019-12-09,8700.0,8740.0,8330.0,8450.0,21000.0
2019-12-10,8400.0,8580.0,8350.0,8420.0,12500.0
2019-12-11,8570.0,8800.0,8570.0,8770.0,35700.0
2019-12-12,8900.0,8920.0,8600.0,8730.0,21400.0
2019-12-13,8730.0,8770.0,8470.0,8600.0,17000.0
2019-12-16,7700.0,7960.0,7540.0,7780.0,45100.0
2019-12-17,7890.0,7900.0,7640.0,7860.0,17800.0
2019-12-18,7750.0,7900.0,7750.0,7760.0,9000.0
2019-12-19,7840.0,8490.0,7800.0,8110.0,32100.0
2019-12-20,8120.0,8240.0,7990.0,8000.0,8900.0
2019-12-23,8080.0,8080.0,7700.0,7780.0,11500.0
2019-12-24,7720.0,7740.0,7580.0,7600.0,19400.0
2019-12-25,7750.0,7750.0,7530.0,7580.0,9000.0
