,Open,High,Low,Close,Volume
2018-01-04,23.0,23.0,22.0,23.0,663500.0
2018-01-05,23.0,23.0,22.0,23.0,315900.0
2018-01-09,22.0,23.0,22.0,23.0,1037300.0
2018-01-10,23.0,24.0,22.0,23.0,2813400.0
2018-01-11,23.0,24.0,22.0,24.0,1064500.0
2018-01-12,24.0,24.0,23.0,24.0,591800.0
2018-01-15,24.0,26.0,24.0,26.0,2514000.0
2018-01-16,26.0,26.0,25.0,26.0,1386700.0
2018-01-17,26.0,27.0,25.0,27.0,3363600.0
2018-01-18,27.0,27.0,25.0,26.0,2390100.0
2018-01-19,26.0,27.0,25.0,26.0,1364100.0
2018-01-22,26.0,26.0,25.0,26.0,616500.0
2018-01-23,25.0,27.0,25.0,26.0,1815000.0
2018-01-24,26.0,26.0,25.0,26.0,439300.0
2018-01-25,26.0,26.0,25.0,26.0,507800.0
2018-01-26,26.0,26.0,24.0,24.0,2196800.0
2018-01-29,24.0,25.0,24.0,24.0,454200.0
2018-01-30,25.0,25.0,23.0,24.0,1137600.0
2018-01-31,24.0,24.0,23.0,24.0,388700.0
2018-02-01,24.0,25.0,23.0,25.0,600400.0
2018-02-02,24.0,25.0,24.0,24.0,383500.0
2018-02-05,24.0,24.0,23.0,24.0,274300.0
2018-02-06,23.0,24.0,23.0,23.0,1282900.0
2018-02-07,23.0,24.0,23.0,23.0,554500.0
2018-02-08,23.0,24.0,23.0,23.0,287500.0
2018-02-09,23.0,24.0,23.0,23.0,409300.0
2018-02-13,24.0,24.0,23.0,24.0,236500.0
2018-02-14,23.0,24.0,23.0,23.0,303000.0
2018-02-15,23.0,23.0,22.0,22.0,809800.0
2018-02-16,23.0,23.0,22.0,22.0,323500.0
2018-02-19,23.0,23.0,22.0,22.0,197300.0
2018-02-20,23.0,26.0,22.0,26.0,3391600.0
2018-02-21,26.0,26.0,24.0,24.0,1784500.0
2018-02-22,25.0,25.0,24.0,24.0,506200.0
2018-02-23,24.0,24.0,23.0,24.0,1212800.0
2018-02-26,24.0,24.0,23.0,23.0,813300.0
2018-02-27,24.0,24.0,23.0,23.0,524300.0
2018-02-28,24.0,24.0,23.0,23.0,83200.0
2018-03-01,23.0,24.0,23.0,24.0,163900.0
2018-03-02,24.0,24.0,23.0,24.0,432100.0
2018-03-05,24.0,25.0,23.0,25.0,410200.0
2018-03-06,25.0,25.0,24.0,25.0,415600.0
2018-03-07,25.0,25.0,24.0,25.0,564000.0
2018-03-08,24.0,25.0,24.0,24.0,205600.0
2018-03-09,25.0,25.0,24.0,25.0,596600.0
2018-03-12,25.0,25.0,24.0,24.0,490900.0
2018-03-13,25.0,26.0,24.0,26.0,348200.0
2018-03-14,25.0,26.0,25.0,25.0,280000.0
2018-03-15,25.0,26.0,25.0,25.0,893900.0
2018-03-16,26.0,27.0,25.0,25.0,2085100.0
2018-03-19,26.0,27.0,25.0,26.0,562800.0
2018-03-20,26.0,26.0,25.0,26.0,198800.0
2018-03-22,26.0,26.0,25.0,26.0,338600.0
2018-03-23,25.0,25.0,24.0,24.0,1773800.0
2018-03-26,24.0,25.0,24.0,25.0,560700.0
2018-03-27,24.0,25.0,23.0,25.0,1347000.0
2018-03-28,25.0,27.0,25.0,25.0,1110900.0
2018-03-29,26.0,27.0,25.0,26.0,957300.0
2018-03-30,26.0,31.0,25.0,27.0,5913800.0
2018-04-02,27.0,28.0,26.0,28.0,1271700.0
2018-04-03,27.0,28.0,26.0,27.0,1017500.0
2018-04-04,27.0,28.0,26.0,26.0,546500.0
2018-04-05,27.0,27.0,26.0,27.0,430000.0
2018-04-06,27.0,28.0,27.0,27.0,316100.0
2018-04-09,28.0,28.0,27.0,28.0,588800.0
2018-04-10,28.0,30.0,28.0,30.0,2424400.0
2018-04-11,30.0,30.0,29.0,30.0,1088800.0
2018-04-12,29.0,32.0,29.0,30.0,5047700.0
2018-04-13,30.0,32.0,30.0,30.0,1303700.0
2018-04-16,30.0,32.0,30.0,31.0,2539100.0
2018-04-17,32.0,34.0,31.0,33.0,4376000.0
2018-04-18,33.0,39.0,31.0,39.0,15314900.0
2018-04-19,40.0,46.0,35.0,37.0,31255300.0
2018-04-20,37.0,40.0,35.0,38.0,8232600.0
2018-04-23,39.0,40.0,36.0,37.0,4508800.0
2018-04-24,37.0,38.0,36.0,36.0,2421300.0
2018-04-25,36.0,37.0,33.0,33.0,3792500.0
2018-04-26,33.0,33.0,30.0,32.0,6093600.0
2018-04-27,32.0,38.0,31.0,37.0,5126000.0
2018-05-01,37.0,40.0,36.0,37.0,5209900.0
2018-05-02,36.0,37.0,33.0,36.0,3615400.0
2018-05-07,36.0,36.0,34.0,34.0,1725600.0
2018-05-08,35.0,37.0,34.0,37.0,2195400.0
2018-05-09,37.0,37.0,35.0,36.0,2043800.0
2018-05-10,36.0,37.0,35.0,35.0,820200.0
2018-05-11,35.0,36.0,34.0,35.0,1243900.0
2018-05-14,35.0,35.0,34.0,34.0,1413200.0
2018-05-15,34.0,35.0,33.0,33.0,1617800.0
2018-05-16,33.0,33.0,32.0,33.0,1024700.0
2018-05-17,32.0,33.0,31.0,32.0,1504500.0
2018-05-18,33.0,43.0,33.0,40.0,17777900.0
2018-05-21,40.0,41.0,37.0,37.0,7726400.0
2018-05-22,39.0,42.0,39.0,39.0,10875300.0
2018-05-23,39.0,40.0,37.0,38.0,5282600.0
2018-05-24,37.0,42.0,37.0,40.0,5589200.0
2018-05-25,40.0,44.0,39.0,39.0,10443400.0
2018-05-28,39.0,41.0,38.0,39.0,4989600.0
2018-05-29,39.0,42.0,39.0,41.0,7791200.0
2018-05-30,41.0,43.0,40.0,42.0,6823700.0
2018-05-31,42.0,42.0,40.0,41.0,2322400.0
