,Open,High,Low,Close,Volume
2018-01-04,1270.0,1280.0,1250.0,1250.0,246000.0
2018-01-05,1260.0,1380.0,1260.0,1320.0,1488600.0
2018-01-09,1360.0,1450.0,1360.0,1420.0,1265600.0
2018-01-10,1400.0,1430.0,1370.0,1400.0,464700.0
2018-01-11,1380.0,1380.0,1320.0,1340.0,382000.0
2018-01-12,1330.0,1400.0,1330.0,1340.0,565500.0
2018-01-15,1340.0,1400.0,1330.0,1370.0,584800.0
2018-01-16,1390.0,1640.0,1350.0,1530.0,2856000.0
2018-01-17,1480.0,1530.0,1390.0,1460.0,1286700.0
2018-01-18,1480.0,1630.0,1410.0,1610.0,1477300.0
2018-01-19,1570.0,1640.0,1520.0,1560.0,1081100.0
2018-01-22,1520.0,1620.0,1510.0,1520.0,595100.0
2018-01-23,1550.0,1590.0,1520.0,1580.0,459600.0
2018-01-24,1580.0,1730.0,1550.0,1570.0,2083700.0
2018-01-25,1550.0,1630.0,1540.0,1550.0,582800.0
2018-01-26,1560.0,1590.0,1510.0,1510.0,403700.0
2018-01-29,1520.0,1550.0,1450.0,1510.0,580600.0
2018-01-30,1500.0,1500.0,1410.0,1410.0,370100.0
2018-01-31,1400.0,1430.0,1390.0,1400.0,198200.0
2018-02-01,1420.0,1470.0,1400.0,1430.0,259400.0
2018-02-02,1420.0,1450.0,1410.0,1420.0,112100.0
2018-02-05,1380.0,1420.0,1350.0,1400.0,235900.0
2018-02-06,1300.0,1300.0,1180.0,1220.0,560700.0
2018-02-07,1310.0,1320.0,1230.0,1230.0,233400.0
2018-02-08,1240.0,1310.0,1240.0,1300.0,254700.0
2018-02-09,1180.0,1250.0,1180.0,1250.0,207000.0
2018-02-13,1290.0,1290.0,1200.0,1200.0,214800.0
2018-02-14,1200.0,1230.0,1150.0,1170.0,197200.0
2018-02-15,1180.0,1250.0,1160.0,1240.0,126400.0
2018-02-16,1240.0,1250.0,1210.0,1230.0,76200.0
2018-02-19,1220.0,1270.0,1220.0,1270.0,72500.0
2018-02-20,1270.0,1340.0,1260.0,1300.0,172400.0
2018-02-21,1320.0,1370.0,1300.0,1340.0,243100.0
2018-02-22,1340.0,1340.0,1300.0,1310.0,123500.0
2018-02-23,1330.0,1370.0,1320.0,1350.0,92500.0
2018-02-26,1370.0,1430.0,1350.0,1430.0,326400.0
2018-02-27,1430.0,1450.0,1360.0,1360.0,225000.0
2018-02-28,1360.0,1400.0,1340.0,1360.0,153700.0
2018-03-01,1350.0,1350.0,1320.0,1330.0,99800.0
2018-03-02,1290.0,1330.0,1270.0,1310.0,147300.0
2018-03-05,1289.516129032258,1289.516129032258,1210.1612903225807,1230.0,162510.56910569107
2018-03-06,1260.0,1310.0,1260.0,1290.0,148000.0
2018-03-07,1280.0,1300.0,1250.0,1250.0,121400.0
2018-03-08,1270.0,1300.0,1260.0,1290.0,103200.0
2018-03-09,1300.0,1300.0,1260.0,1270.0,89000.0
2018-03-12,1290.0,1320.0,1280.0,1300.0,90900.0
2018-03-13,1280.0,1310.0,1280.0,1290.0,49600.0
2018-03-14,1280.0,1340.0,1280.0,1320.0,132500.0
2018-03-15,1320.0,1370.0,1320.0,1360.0,168000.0
2018-03-16,1350.0,1390.0,1320.0,1320.0,235800.0
2018-03-19,1330.0,1330.0,1240.0,1250.0,146000.0
2018-03-20,1220.0,1250.0,1190.0,1230.0,102400.0
2018-03-22,1230.0,1310.0,1220.0,1310.0,117500.0
2018-03-23,1240.0,1270.0,1190.0,1200.0,220900.0
2018-03-26,1170.0,1230.0,1160.0,1230.0,109900.0
2018-03-27,1240.0,1270.0,1230.0,1260.0,94400.0
2018-03-28,1260.0,1280.0,1260.0,1260.0,71600.0
2018-03-29,1270.0,1280.0,1240.0,1250.0,194800.0
2018-03-30,1270.0,1280.0,1250.0,1260.0,316900.0
2018-04-02,1260.0,1260.0,1220.0,1230.0,92100.0
2018-04-03,1220.0,1290.0,1210.0,1280.0,445100.0
2018-04-04,1270.0,1280.0,1220.0,1270.0,334300.0
2018-04-05,1280.0,1300.0,1260.0,1280.0,159600.0
2018-04-06,1280.0,1310.0,1240.0,1260.0,137800.0
2018-04-09,1250.0,1260.0,1220.0,1240.0,89300.0
2018-04-10,1240.0,1250.0,1220.0,1220.0,93800.0
2018-04-11,1220.0,1230.0,1180.0,1180.0,174400.0
2018-04-12,1190.0,1210.0,1180.0,1180.0,61100.0
2018-04-13,1190.0,1200.0,1170.0,1190.0,63300.0
2018-04-16,1190.0,1190.0,1130.0,1160.0,124200.0
2018-04-17,1160.0,1170.0,1090.0,1110.0,238500.0
2018-04-18,1100.0,1150.0,1100.0,1140.0,75500.0
2018-04-19,1140.0,1150.0,1120.0,1130.0,37300.0
2018-04-20,1120.0,1150.0,1120.0,1130.0,52700.0
2018-04-23,1130.0,1170.0,1130.0,1170.0,59900.0
2018-04-24,1170.0,1180.0,1150.0,1170.0,32700.0
2018-04-25,1150.0,1170.0,1150.0,1170.0,43400.0
2018-04-26,1180.0,1180.0,1160.0,1170.0,68700.0
2018-04-27,1150.0,1160.0,1110.0,1110.0,160100.0
2018-05-01,1110.0,1110.0,1060.0,1080.0,119600.0
2018-05-02,1080.0,1100.0,1080.0,1090.0,48500.0
2018-05-07,1090.0,1100.0,1080.0,1090.0,30900.0
2018-05-08,1100.0,1140.0,1100.0,1130.0,77500.0
2018-05-09,1130.0,1130.0,1100.0,1120.0,59000.0
2018-05-10,1120.0,1130.0,1090.0,1100.0,47400.0
2018-05-11,1100.0,1120.0,1090.0,1110.0,52900.0
2018-05-14,1090.0,1090.0,1000.0,1020.0,236100.0
2018-05-15,1020.0,1020.0,990.0,990.0,81700.0
2018-05-16,980.0,980.0,960.0,970.0,64100.0
2018-05-17,970.0,990.0,970.0,990.0,51200.0
2018-05-18,980.0,990.0,980.0,990.0,29900.0
2018-05-21,990.0,1060.0,990.0,1060.0,171900.0
2018-05-22,1060.0,1060.0,1030.0,1040.0,45300.0
2018-05-23,1040.0,1040.0,1010.0,1030.0,51800.0
2018-05-24,1030.0,1040.0,1000.0,1010.0,46200.0
2018-05-25,1000.0,1010.0,1000.0,1000.0,29300.0
2018-05-28,1010.0,1020.0,1000.0,1010.0,18200.0
2018-05-29,1010.0,1010.0,970.0,980.0,33800.0
2018-05-30,960.0,980.0,940.0,970.0,52400.0
2018-05-31,980.0,980.0,960.0,970.0,16200.0
2018-06-01,960.0,980.0,960.0,970.0,20400.0
2018-06-04,980.0,990.0,960.0,960.0,38600.0
2018-06-05,960.0,970.0,930.0,940.0,68800.0
2018-06-06,930.0,980.0,930.0,980.0,80600.0
2018-06-07,980.0,1030.0,960.0,1010.0,123200.0
2018-06-08,1060.0,1240.0,1060.0,1100.0,1616800.0
2018-06-11,1070.0,1080.0,1040.0,1040.0,246800.0
2018-06-12,1060.0,1070.0,1040.0,1060.0,96500.0
2018-06-13,1060.0,1060.0,1040.0,1050.0,58100.0
2018-06-14,1050.0,1050.0,1000.0,1020.0,110400.0
2018-06-15,1010.0,1030.0,1000.0,1020.0,51900.0
2018-06-18,1020.0,1020.0,950.0,980.0,141100.0
2018-06-19,970.0,990.0,970.0,970.0,57100.0
2018-06-20,970.0,980.0,940.0,960.0,106700.0
2018-06-21,960.0,980.0,960.0,960.0,36600.0
2018-06-22,950.0,960.0,940.0,960.0,35300.0
2018-06-25,990.0,1080.0,960.0,970.0,636700.0
2018-06-26,960.0,970.0,950.0,960.0,63000.0
2018-06-27,970.0,980.0,960.0,980.0,41800.0
2018-06-28,970.0,980.0,950.0,950.0,59500.0
2018-06-29,960.0,960.0,940.0,950.0,24800.0
2018-07-02,950.0,960.0,940.0,940.0,26400.0
2018-07-03,950.0,970.0,930.0,940.0,44500.0
2018-07-04,940.0,940.0,930.0,930.0,16700.0
2018-07-05,930.0,930.0,890.0,890.0,71500.0
2018-07-06,900.0,920.0,890.0,910.0,51500.0
2018-07-09,920.0,920.0,900.0,910.0,36100.0
2018-07-10,930.0,930.0,910.0,920.0,36500.0
2018-07-11,920.0,920.0,900.0,910.0,26900.0
2018-07-12,910.0,920.0,900.0,910.0,15700.0
2018-07-13,910.0,930.0,900.0,920.0,36400.0
2018-07-17,930.0,930.0,910.0,910.0,17200.0
2018-07-18,920.0,950.0,910.0,930.0,60800.0
2018-07-19,940.0,950.0,920.0,920.0,32100.0
2018-07-20,930.0,940.0,920.0,930.0,33200.0
2018-07-23,920.0,930.0,910.0,920.0,43300.0
2018-07-24,910.0,930.0,910.0,920.0,56000.0
2018-07-25,920.0,960.0,920.0,940.0,97600.0
2018-07-26,940.0,940.0,920.0,930.0,66400.0
2018-07-27,940.0,950.0,930.0,930.0,33800.0
2018-07-30,930.0,940.0,920.0,920.0,24200.0
2018-07-31,920.0,920.0,910.0,920.0,17600.0
2018-08-01,920.0,920.0,910.0,910.0,10300.0
2018-08-02,910.0,920.0,910.0,910.0,23700.0
2018-08-03,920.0,920.0,900.0,920.0,22000.0
2018-08-06,910.0,920.0,890.0,890.0,28400.0
2018-08-07,890.0,900.0,890.0,890.0,18500.0
2018-08-08,870.0,890.0,870.0,880.0,31100.0
2018-08-09,880.0,880.0,870.0,870.0,26600.0
2018-08-10,880.0,880.0,860.0,870.0,19900.0
2018-08-13,860.0,870.0,840.0,840.0,41500.0
2018-08-14,840.0,870.0,840.0,860.0,27300.0
2018-08-15,860.0,860.0,840.0,860.0,9400.0
2018-08-16,840.0,850.0,830.0,830.0,34700.0
2018-08-17,830.0,850.0,830.0,850.0,14800.0
2018-08-20,850.0,860.0,840.0,840.0,21800.0
2018-08-21,830.0,840.0,830.0,840.0,5400.0
2018-08-22,830.0,860.0,830.0,850.0,30400.0
2018-08-23,860.0,860.0,850.0,850.0,8200.0
2018-08-24,850.0,880.0,840.0,870.0,28700.0
2018-08-27,870.0,890.0,860.0,880.0,42000.0
2018-08-28,880.0,960.0,870.0,940.0,263800.0
2018-08-29,950.0,970.0,930.0,950.0,148700.0
2018-08-30,960.0,980.0,950.0,950.0,76900.0
2018-08-31,960.0,960.0,930.0,940.0,46100.0
2018-09-03,940.0,940.0,910.0,920.0,39800.0
2018-09-04,920.0,950.0,920.0,920.0,22000.0
2018-09-05,920.0,940.0,910.0,910.0,34000.0
2018-09-06,910.0,910.0,890.0,890.0,30100.0
2018-09-07,890.0,900.0,880.0,890.0,26700.0
2018-09-10,890.0,900.0,880.0,890.0,15700.0
2018-09-11,900.0,900.0,880.0,890.0,22500.0
2018-09-12,900.0,900.0,870.0,870.0,32500.0
2018-09-13,870.0,890.0,870.0,870.0,19700.0
2018-09-14,850.0,890.0,850.0,890.0,45300.0
2018-09-18,890.0,910.0,880.0,890.0,30200.0
2018-09-19,900.0,910.0,890.0,910.0,12200.0
2018-09-20,910.0,910.0,890.0,890.0,19800.0
2018-09-21,900.0,920.0,890.0,900.0,24400.0
