,Open,High,Low,Close,Volume
2018-01-04,488.0,489.0,483.0,486.0,53500.0
2018-01-05,486.0,490.0,485.0,489.0,62600.0
2018-01-09,490.0,492.0,487.0,488.0,80800.0
2018-01-10,488.0,491.0,488.0,489.0,57500.0
2018-01-11,488.0,491.0,485.0,489.0,59200.0
2018-01-12,488.0,493.0,485.0,489.0,69200.0
2018-01-15,492.0,496.0,488.0,496.0,119900.0
2018-01-16,496.0,497.0,495.0,495.0,33300.0
2018-01-17,494.0,495.0,490.0,491.0,148600.0
2018-01-18,494.0,494.0,481.0,483.0,146500.0
2018-01-19,487.0,490.0,485.0,488.0,111400.0
2018-01-22,487.0,489.0,484.0,488.0,119300.0
2018-01-23,490.0,494.0,485.0,488.0,54800.0
2018-01-24,487.0,491.0,486.0,486.0,42700.0
2018-01-25,486.0,489.0,485.0,488.0,70400.0
2018-01-26,488.0,493.0,488.0,492.0,77800.0
2018-01-29,498.0,498.0,490.0,494.0,128300.0
2018-01-30,491.0,493.0,484.0,485.0,94500.0
2018-01-31,486.0,487.0,480.0,482.0,168300.0
2018-02-01,480.0,489.0,480.0,489.0,121800.0
2018-02-02,483.0,487.0,483.0,487.0,48200.0
2018-02-05,495.0,547.0,488.0,497.0,506100.0
2018-02-06,485.0,486.0,467.0,482.0,294200.0
2018-02-07,495.0,497.0,478.0,478.0,143200.0
2018-02-08,479.0,486.0,479.0,481.0,109700.0
2018-02-09,472.0,483.0,471.0,479.0,202200.0
2018-02-13,483.0,485.0,478.0,483.0,98500.0
2018-02-14,484.0,485.0,471.0,471.0,158200.0
2018-02-15,472.0,477.0,468.0,469.0,160200.0
2018-02-16,468.0,480.0,468.0,476.0,80000.0
2018-02-19,480.0,508.0,479.0,502.0,329900.0
2018-02-20,502.0,520.0,498.0,520.0,275700.0
2018-02-21,506.0,528.0,506.0,522.0,231500.0
2018-02-22,522.0,533.0,516.0,531.0,196300.0
2018-02-23,533.0,533.0,523.0,529.0,146000.0
2018-02-26,530.0,532.0,523.0,523.0,160700.0
2018-02-27,523.0,542.0,522.0,540.0,173200.0
2018-02-28,539.0,552.0,533.0,547.0,343500.0
2018-03-01,541.0,551.0,535.0,536.0,439300.0
2018-03-02,523.0,540.0,520.0,537.0,198000.0
2018-03-05,532.0,545.0,525.0,536.0,124200.0
2018-03-06,540.0,541.0,534.0,540.0,97900.0
2018-03-07,533.0,538.0,526.0,529.0,144600.0
2018-03-08,538.0,540.0,530.0,533.0,153600.0
2018-03-09,535.0,536.0,517.0,517.0,176800.0
2018-03-12,518.0,532.0,518.0,531.0,155300.0
2018-03-13,522.0,533.0,522.0,533.0,107000.0
2018-03-14,531.0,536.0,530.0,533.0,43700.0
2018-03-15,530.0,534.0,525.0,531.0,92200.0
2018-03-16,532.0,535.0,529.0,535.0,111200.0
2018-03-19,532.0,533.0,525.0,530.0,96000.0
2018-03-20,524.0,530.0,522.0,530.0,95300.0
2018-03-22,530.0,530.0,524.0,527.0,128700.0
2018-03-23,512.0,519.0,508.0,510.0,208600.0
2018-03-26,506.0,512.0,501.0,512.0,264400.0
2018-03-27,510.0,515.0,506.0,511.0,793200.0
2018-03-28,505.0,508.0,494.0,505.0,647800.0
2018-03-29,508.0,510.0,498.0,504.0,87000.0
2018-03-30,509.0,528.0,507.0,525.0,123500.0
2018-04-02,525.0,526.0,508.0,510.0,75500.0
2018-04-03,510.0,524.0,505.0,520.0,95000.0
2018-04-04,524.0,533.0,521.0,533.0,160400.0
2018-04-05,539.0,544.0,533.0,540.0,122400.0
2018-04-06,545.0,545.0,536.0,537.0,78600.0
2018-04-09,535.0,537.0,530.0,534.0,44500.0
2018-04-10,534.0,544.0,531.0,541.0,142400.0
2018-04-11,541.0,541.0,520.0,520.0,88600.0
2018-04-12,519.0,523.0,513.0,513.0,74100.0
2018-04-13,516.0,519.0,506.0,507.0,75600.0
2018-04-16,509.0,516.0,508.0,515.0,53200.0
2018-04-17,517.0,517.0,508.0,512.0,24100.0
2018-04-18,512.0,520.0,512.0,517.0,68200.0
2018-04-19,517.0,520.0,516.0,517.0,35700.0
2018-04-20,517.0,524.0,516.0,518.0,41700.0
2018-04-23,522.0,530.0,521.0,523.0,61600.0
2018-04-24,527.0,535.0,524.0,526.0,62700.0
