,Open,High,Low,Close,Volume
2018-01-04,636.0,654.0,631.0,653.0,16400.0
2018-01-05,653.0,665.0,640.0,657.0,20500.0
2018-01-09,660.0,673.0,659.0,670.0,13700.0
2018-01-10,670.0,684.0,666.0,675.0,21800.0
2018-01-11,700.0,745.0,693.0,703.0,27900.0
2018-01-12,704.0,738.0,704.0,723.0,13000.0
2018-01-15,723.0,742.0,723.0,740.0,7400.0
2018-01-16,734.0,742.0,730.0,742.0,15300.0
2018-01-17,743.0,745.0,735.0,735.0,5000.0
2018-01-18,735.0,742.0,724.0,735.0,6100.0
2018-01-19,721.0,726.0,691.0,705.0,12200.0
2018-01-22,705.0,727.0,702.0,715.0,2400.0
2018-01-23,720.0,724.0,720.0,724.0,2000.0
2018-01-24,718.0,723.0,717.0,717.0,400.0
2018-01-25,718.0,730.0,718.0,730.0,1000.0
2018-01-26,730.0,734.0,730.0,730.0,1900.0
2018-01-29,726.0,726.0,716.0,723.0,3900.0
2018-01-30,715.0,719.0,712.0,713.0,2900.0
2018-01-31,711.0,718.0,709.0,718.0,1400.0
2018-02-01,715.0,715.0,715.0,715.0,200.0
2018-02-02,713.0,730.0,713.0,725.0,2700.0
2018-02-05,714.0,720.0,707.0,712.0,5000.0
2018-02-06,681.0,714.0,600.0,687.0,13100.0
2018-02-07,730.0,730.0,689.0,699.0,5700.0
2018-02-08,696.0,720.0,695.0,712.0,2200.0
2018-02-09,700.0,708.0,676.0,703.0,5100.0
2018-02-13,668.0,674.0,643.0,655.0,23500.0
2018-02-14,644.0,644.0,636.0,638.0,2400.0
2018-02-15,638.0,644.0,632.0,632.0,2200.0
2018-02-16,633.0,652.0,633.0,645.0,1800.0
2018-02-19,647.0,675.0,647.0,667.0,3800.0
2018-02-20,688.0,705.0,674.0,701.0,11400.0
2018-02-21,703.0,724.0,699.0,717.0,4400.0
2018-02-22,718.0,718.0,695.0,718.0,3400.0
2018-02-23,718.0,735.0,718.0,718.0,2900.0
2018-02-26,717.0,731.0,717.0,718.0,10200.0
2018-02-28,708.0,709.0,708.0,709.0,600.0
2018-03-01,707.0,722.0,705.0,721.0,7700.0
2018-03-02,729.0,729.0,717.0,724.0,1500.0
2018-03-05,709.0,709.0,696.0,698.0,1300.0
2018-03-06,695.0,712.0,695.0,699.0,1600.0
2018-03-07,689.0,692.0,685.0,685.0,1700.0
2018-03-08,681.0,686.0,665.0,684.0,3300.0
2018-03-09,674.0,678.0,673.0,674.0,900.0
2018-03-12,664.0,674.0,664.0,670.0,3900.0
2018-03-13,672.0,683.0,672.0,683.0,500.0
2018-03-14,673.0,690.0,667.0,668.0,3400.0
2018-03-15,666.0,690.0,666.0,679.0,1700.0
2018-03-16,690.0,695.0,690.0,695.0,600.0
2018-03-19,694.0,694.0,675.0,675.0,7900.0
2018-03-20,675.0,675.0,671.0,671.0,500.0
2018-03-23,671.0,684.0,660.0,665.0,7400.0
2018-03-26,655.0,655.0,647.0,655.0,700.0
2018-03-27,655.0,674.0,655.0,674.0,1100.0
2018-03-28,670.0,681.0,670.0,681.0,500.0
2018-03-29,671.0,671.0,667.0,669.0,1500.0
2018-03-30,678.0,679.0,676.0,679.0,2200.0
2018-04-02,670.0,680.0,670.0,680.0,600.0
2018-04-03,680.0,680.0,676.0,679.0,800.0
2018-04-04,679.0,680.0,669.0,680.0,1500.0
2018-04-05,689.0,689.0,685.0,685.0,700.0
2018-04-06,685.0,685.0,670.0,684.0,3900.0
2018-04-09,680.0,680.0,679.0,680.0,1400.0
2018-04-10,690.0,690.0,684.0,685.0,900.0
2018-04-11,698.0,699.0,685.0,699.0,3100.0
2018-04-12,700.0,701.0,700.0,701.0,3000.0
2018-04-13,700.0,703.0,700.0,703.0,1100.0
2018-04-16,710.0,713.0,710.0,710.0,900.0
2018-04-17,713.0,713.0,691.0,691.0,1000.0
2018-04-18,700.0,704.0,700.0,704.0,400.0
2018-04-19,704.0,707.0,704.0,707.0,300.0
2018-04-20,709.0,709.0,686.0,708.0,900.0
2018-04-23,708.0,708.0,706.0,708.0,1200.0
2018-04-24,705.0,708.0,705.0,708.0,500.0
2018-04-25,708.0,710.0,708.0,710.0,1200.0
2018-04-26,710.0,710.0,710.0,710.0,1100.0
2018-04-27,709.0,709.0,699.0,699.0,500.0
2018-05-02,689.0,697.0,689.0,697.0,600.0
2018-05-07,697.0,700.0,692.0,698.0,700.0
2018-05-08,696.0,697.0,690.0,697.0,700.0
2018-05-09,682.0,690.0,682.0,690.0,800.0
2018-05-10,689.0,697.0,689.0,697.0,1300.0
2018-05-11,696.0,696.0,696.0,696.0,200.0
2018-05-14,700.0,709.0,700.0,707.0,1900.0
2018-05-15,710.0,710.0,690.0,700.0,2100.0
2018-05-16,690.0,690.0,690.0,690.0,100.0
2018-05-17,690.0,690.0,689.0,689.0,200.0
2018-05-18,683.0,686.0,653.0,669.0,2200.0
2018-05-21,669.0,675.0,669.0,675.0,700.0
2018-05-22,678.0,699.0,678.0,698.0,1200.0
2018-05-23,698.0,698.0,681.0,688.0,600.0
2018-05-24,686.0,686.0,685.0,685.0,300.0
2018-05-25,685.0,686.0,685.0,686.0,900.0
2018-05-28,686.0,688.0,686.0,688.0,900.0
2018-05-29,688.0,688.0,678.0,678.0,2500.0
2018-05-30,675.0,675.0,660.0,660.0,2100.0
2018-05-31,660.0,660.0,660.0,660.0,400.0
2018-06-01,660.0,660.0,652.0,652.0,500.0
2018-06-04,652.0,652.0,651.0,651.0,600.0
2018-06-05,659.0,659.0,659.0,659.0,300.0
2018-06-06,650.0,659.0,650.0,659.0,200.0
2018-06-07,659.0,659.0,649.0,649.0,600.0
2018-06-08,649.0,650.0,647.0,650.0,1100.0
2018-06-11,653.0,680.0,652.0,680.0,3800.0
2018-06-12,698.0,698.0,685.0,691.0,3400.0
2018-06-13,699.0,730.0,699.0,720.0,12300.0
2018-06-14,727.0,870.0,727.0,728.0,80500.0
2018-06-15,740.0,752.0,728.0,752.0,11300.0
2018-06-18,754.0,777.0,750.0,762.0,4100.0
2018-06-19,749.0,749.0,695.0,698.0,6500.0
2018-06-20,725.0,739.0,710.0,716.0,2700.0
2018-06-21,717.0,719.0,716.0,719.0,500.0
2018-06-22,720.0,722.0,718.0,718.0,1300.0
2018-06-25,718.0,720.0,717.0,717.0,1300.0
2018-06-26,706.0,706.0,688.0,688.0,3900.0
2018-06-27,703.0,703.0,688.0,688.0,1300.0
2018-06-28,668.0,669.0,651.0,657.0,2100.0
2018-06-29,697.0,757.0,666.0,688.0,60700.0
2018-07-02,768.0,768.0,696.0,696.0,20600.0
2018-07-03,693.0,714.0,693.0,701.0,1300.0
2018-07-04,710.0,710.0,677.0,677.0,1100.0
2018-07-05,675.0,675.0,675.0,675.0,300.0
2018-07-06,675.0,676.0,675.0,676.0,400.0
2018-07-12,666.0,666.0,666.0,666.0,400.0
2018-07-13,674.0,674.0,674.0,674.0,100.0
2018-07-17,670.0,670.0,670.0,670.0,300.0
2018-07-18,666.0,668.0,660.0,661.0,1500.0
2018-07-19,667.0,667.0,664.0,664.0,200.0
2018-07-20,664.0,668.0,664.0,668.0,1100.0
2018-07-23,669.0,669.0,668.0,668.0,500.0
2018-07-24,671.0,694.0,671.0,694.0,600.0
2018-07-25,694.0,700.0,694.0,700.0,1200.0
2018-07-30,702.0,707.0,700.0,702.0,1500.0
2018-08-01,710.0,710.0,710.0,710.0,200.0
2018-08-02,706.0,706.0,706.0,706.0,100.0
2018-08-03,702.0,702.0,702.0,702.0,100.0
2018-08-06,698.0,698.0,694.0,694.0,300.0
2018-08-07,690.0,690.0,684.0,684.0,2200.0
2018-08-10,713.0,713.0,690.0,709.0,600.0
2018-08-13,698.0,709.0,662.0,662.0,1200.0
2018-08-14,670.0,674.0,670.0,674.0,600.0
2018-08-15,676.0,676.0,676.0,676.0,100.0
2018-08-16,672.0,672.0,671.0,671.0,300.0
2018-08-20,671.0,671.0,671.0,671.0,500.0
2018-08-21,666.0,666.0,642.0,652.0,1200.0
2018-08-22,652.0,652.0,652.0,652.0,500.0
2018-08-23,642.0,642.0,642.0,642.0,100.0
2018-08-24,642.0,654.0,642.0,651.0,800.0
2018-08-27,653.0,653.0,651.0,651.0,300.0
2018-08-28,651.0,651.0,651.0,651.0,100.0
2018-08-30,652.0,652.0,652.0,652.0,100.0
2018-08-31,652.0,652.0,652.0,652.0,100.0
2018-09-03,650.0,675.0,649.0,675.0,1100.0
2018-09-05,665.0,665.0,664.0,664.0,200.0
2018-09-07,673.0,674.0,673.0,674.0,600.0
2018-09-10,684.0,684.0,683.0,684.0,300.0
2018-09-11,685.0,685.0,685.0,685.0,100.0
2018-09-14,689.0,689.0,679.0,679.0,200.0
2018-09-18,679.0,680.0,673.0,673.0,300.0
2018-09-19,673.0,673.0,673.0,673.0,100.0
2018-09-20,673.0,700.0,673.0,700.0,800.0
2018-09-21,700.0,705.0,700.0,705.0,800.0
2018-09-25,705.0,710.0,705.0,710.0,700.0
2018-09-26,700.0,700.0,700.0,700.0,1300.0
2018-09-27,685.0,686.0,685.0,686.0,200.0
2018-09-28,695.0,695.0,695.0,695.0,100.0
2018-10-01,696.0,696.0,696.0,696.0,100.0
2018-10-05,670.0,680.0,670.0,680.0,1400.0
2018-10-09,681.0,681.0,681.0,681.0,200.0
2018-10-10,672.0,672.0,672.0,672.0,200.0
2018-10-12,660.0,660.0,660.0,660.0,300.0
2018-10-15,664.0,664.0,664.0,664.0,100.0
2018-10-18,670.0,680.0,670.0,680.0,400.0
2018-10-19,670.0,670.0,670.0,670.0,100.0
2018-10-22,700.0,770.0,690.0,690.0,59400.0
2018-10-23,690.0,718.0,690.0,690.0,1700.0
2018-10-24,680.0,680.0,671.0,676.0,400.0
2018-10-25,676.0,676.0,666.0,666.0,1200.0
2018-10-26,666.0,666.0,640.0,661.0,2800.0
2018-10-29,648.0,648.0,647.0,647.0,500.0
2018-10-30,641.0,641.0,620.0,621.0,3600.0
2018-10-31,661.0,661.0,635.0,635.0,300.0
2018-11-02,631.0,653.0,631.0,653.0,400.0
2018-11-05,653.0,660.0,653.0,660.0,1300.0
2018-11-06,670.0,670.0,670.0,670.0,100.0
2018-11-07,670.0,685.0,670.0,685.0,400.0
2018-11-08,681.0,698.0,681.0,695.0,1000.0
2018-11-09,691.0,696.0,691.0,696.0,200.0
2018-11-12,636.0,653.0,636.0,644.0,6000.0
2018-11-13,643.0,648.0,643.0,648.0,400.0
2018-11-15,652.0,652.0,652.0,652.0,300.0
2018-11-16,660.0,661.0,660.0,660.0,1000.0
2018-11-19,680.0,680.0,680.0,680.0,1800.0
2018-11-20,670.0,670.0,670.0,670.0,2100.0
2018-11-21,666.0,666.0,666.0,666.0,500.0
2018-11-22,671.0,682.0,671.0,682.0,800.0
2018-11-26,682.0,682.0,670.0,673.0,2000.0
2018-11-27,673.0,673.0,673.0,673.0,200.0
2018-11-28,646.0,646.0,646.0,646.0,2000.0
2018-11-29,641.0,641.0,621.0,630.0,4500.0
2018-11-30,632.0,636.0,610.0,620.0,6100.0
2018-12-03,629.0,630.0,621.0,630.0,700.0
2018-12-04,625.0,630.0,625.0,630.0,400.0
2018-12-07,629.0,629.0,626.0,626.0,600.0
2018-12-11,616.0,616.0,591.0,591.0,2700.0
2018-12-12,601.0,611.0,601.0,611.0,300.0
2018-12-13,600.0,601.0,600.0,601.0,600.0
2018-12-14,603.0,606.0,603.0,606.0,400.0
2018-12-17,595.0,616.0,590.0,612.0,1600.0
2018-12-20,612.0,612.0,602.0,602.0,1200.0
2018-12-21,580.0,580.0,552.0,553.0,2600.0
2018-12-25,553.0,574.0,477.0,574.0,8000.0
2018-12-26,560.0,560.0,560.0,560.0,500.0
2018-12-27,595.0,595.0,595.0,595.0,600.0
2018-12-28,585.0,585.0,576.0,576.0,300.0
2019-01-04,562.0,562.0,562.0,562.0,800.0
2019-01-07,560.0,569.0,560.0,565.0,1400.0
2019-01-08,565.0,565.0,564.0,565.0,1900.0
2019-01-09,571.0,571.0,571.0,571.0,100.0
2019-01-10,568.0,568.0,568.0,568.0,100.0
2019-01-18,575.0,575.0,575.0,575.0,200.0
2019-01-24,596.0,596.0,596.0,596.0,100.0
2019-01-31,596.0,596.0,596.0,596.0,100.0
2019-02-07,599.0,599.0,599.0,599.0,100.0
2019-02-08,600.0,600.0,600.0,600.0,100.0
2019-02-12,590.0,590.0,585.0,590.0,1500.0
2019-02-15,580.0,580.0,579.0,580.0,1900.0
2019-02-18,576.0,586.0,576.0,579.0,1500.0
2019-02-22,577.0,577.0,577.0,577.0,700.0
2019-02-25,578.0,585.0,578.0,585.0,300.0
2019-02-26,585.0,585.0,585.0,585.0,100.0
2019-02-27,595.0,599.0,590.0,599.0,1300.0
2019-02-28,600.0,600.0,600.0,600.0,100.0
2019-03-01,600.0,622.0,600.0,600.0,1300.0
2019-03-04,591.0,591.0,581.0,581.0,400.0
2019-03-06,582.0,582.0,582.0,582.0,100.0
2019-03-08,583.0,583.0,582.0,582.0,200.0
2019-03-11,582.0,582.0,582.0,582.0,100.0
2019-03-13,592.0,593.0,592.0,593.0,200.0
2019-03-18,600.0,610.0,600.0,610.0,700.0
2019-03-19,610.0,610.0,610.0,610.0,100.0
2019-03-20,610.0,610.0,610.0,610.0,200.0
2019-03-22,610.0,610.0,610.0,610.0,100.0
2019-03-25,610.0,610.0,610.0,610.0,2400.0
2019-03-26,610.0,610.0,610.0,610.0,100.0
2019-04-01,600.0,600.0,600.0,600.0,1300.0
2019-04-03,600.0,600.0,595.0,595.0,500.0
2019-04-05,596.0,596.0,596.0,596.0,100.0
2019-04-09,595.0,598.0,595.0,598.0,900.0
2019-04-10,599.0,600.0,599.0,600.0,4300.0
2019-04-17,595.0,595.0,595.0,595.0,500.0
2019-04-18,595.0,595.0,595.0,595.0,100.0
2019-04-19,595.0,595.0,595.0,595.0,500.0
2019-04-22,604.0,605.0,602.0,605.0,300.0
2019-04-23,605.0,609.0,605.0,609.0,200.0
2019-04-25,608.0,608.0,602.0,602.0,800.0
2019-04-26,602.0,602.0,602.0,602.0,200.0
2019-05-07,602.0,602.0,602.0,602.0,100.0
2019-05-08,600.0,600.0,600.0,600.0,100.0
2019-05-09,600.0,600.0,600.0,600.0,100.0
2019-05-10,600.0,601.0,600.0,601.0,200.0
2019-05-13,691.0,691.0,600.0,600.0,9400.0
2019-05-14,596.0,596.0,595.0,595.0,500.0
2019-05-15,614.0,614.0,614.0,614.0,100.0
2019-05-16,616.0,616.0,608.0,608.0,200.0
2019-05-21,611.0,611.0,611.0,611.0,1000.0
2019-05-22,611.0,611.0,611.0,611.0,800.0
2019-05-23,601.0,601.0,601.0,601.0,200.0
2019-05-24,601.0,601.0,601.0,601.0,800.0
2019-05-27,601.0,601.0,601.0,601.0,100.0
2019-05-28,594.0,595.0,594.0,595.0,1200.0
2019-05-29,590.0,590.0,590.0,590.0,100.0
2019-05-31,600.0,600.0,600.0,600.0,100.0
2019-06-03,591.0,591.0,591.0,591.0,100.0
2019-06-10,602.0,605.0,602.0,605.0,1000.0
2019-06-11,603.0,603.0,603.0,603.0,100.0
2019-06-12,603.0,603.0,593.0,593.0,600.0
2019-06-17,602.0,602.0,602.0,602.0,500.0
2019-06-19,602.0,605.0,602.0,605.0,200.0
