,Open,High,Low,Close,Volume
2018-01-04,239700.0,241200.0,239200.0,240100.0,1474.0
2018-01-05,240800.0,242200.0,240700.0,241100.0,964.0
2018-01-09,237300.0,244200.0,237300.0,242300.0,3578.0
2018-01-10,242500.0,244000.0,241400.0,242000.0,2063.0
2018-01-11,241400.0,243700.0,241400.0,242700.0,2220.0
2018-01-12,242700.0,244300.0,241700.0,242400.0,2508.0
2018-01-15,241800.0,245600.0,241800.0,244800.0,2295.0
2018-01-16,243600.0,244900.0,242800.0,242900.0,2633.0
2018-01-17,242800.0,244300.0,242400.0,243800.0,3714.0
2018-01-18,246000.0,248500.0,244900.0,245700.0,7616.0
2018-01-19,245200.0,247400.0,245200.0,246600.0,2380.0
2018-01-22,248500.0,249200.0,247000.0,247100.0,1735.0
2018-01-23,248400.0,248400.0,246200.0,248000.0,2014.0
2018-01-24,248000.0,250500.0,247400.0,250500.0,1932.0
2018-01-25,249900.0,251800.0,248400.0,249600.0,1398.0
2018-01-26,249600.0,250400.0,249400.0,249400.0,1777.0
2018-01-29,246000.0,246600.0,241800.0,242300.0,3026.0
2018-01-30,241600.0,242400.0,239000.0,239800.0,1944.0
2018-01-31,238100.0,239500.0,236200.0,239300.0,2293.0
2018-02-01,238000.0,242200.0,238000.0,241200.0,5619.0
2018-02-02,239800.0,244500.0,239600.0,244000.0,9040.0
2018-02-05,241900.0,242300.0,238700.0,241300.0,2119.0
2018-02-06,226300.0,233300.0,226300.0,231500.0,3750.0
2018-02-07,231500.0,237400.0,230800.0,230800.0,2493.0
2018-02-08,231300.0,234300.0,231300.0,232400.0,2581.0
2018-02-09,229700.0,230200.0,227100.0,229500.0,2400.0
2018-02-13,231000.0,234800.0,231000.0,231100.0,1437.0
2018-02-14,230800.0,232600.0,228000.0,228000.0,1678.0
2018-02-15,228700.0,230900.0,227800.0,230000.0,1552.0
2018-02-16,230800.0,234100.0,230800.0,232100.0,793.0
2018-02-19,232400.0,235500.0,232300.0,234700.0,818.0
2018-02-20,235400.0,237600.0,235100.0,236100.0,1108.0
2018-02-21,235600.0,237800.0,232800.0,233900.0,1112.0
2018-02-22,232900.0,236100.0,232900.0,234300.0,900.0
2018-02-23,235400.0,237700.0,234600.0,237500.0,1285.0
2018-02-26,237500.0,239800.0,237400.0,238300.0,990.0
2018-02-27,238000.0,238900.0,235800.0,236600.0,1311.0
2018-02-28,235300.0,237400.0,234000.0,235500.0,1344.0
2018-03-01,237100.0,239500.0,233700.0,233900.0,1623.0
2018-03-02,232900.0,237000.0,232500.0,235500.0,1166.0
2018-03-05,234999.36224489802,238292.3469387755,232504.67687074828,234700.0,1145.4350234341714
