,Open,High,Low,Close,Volume
2018-01-04,1000.0,1010.5,987.0,989.0,150600.0
2018-01-05,979.0,980.0,956.0,961.5,138800.0
2018-01-09,955.0,957.5,913.0,933.5,268400.0
2018-01-10,930.0,944.5,914.5,930.0,101800.0
2018-01-11,925.0,938.0,911.5,916.5,78800.0
2018-01-12,911.0,928.0,870.0,910.5,168800.0
2018-01-15,891.0,901.5,875.5,880.5,146000.0
2018-01-16,872.5,893.5,855.5,887.5,125200.0
2018-01-17,887.5,897.0,865.5,881.5,131200.0
2018-01-18,883.0,934.0,871.5,909.5,256000.0
2018-01-19,916.0,960.0,910.5,959.5,248000.0
2018-01-22,1019.5,1020.0,986.0,1010.0,423600.0
2018-01-23,1026.0,1078.5,1015.0,1069.0,394200.0
2018-01-24,1060.0,1099.0,1032.5,1077.5,241400.0
2018-01-25,1080.0,1087.5,1037.0,1056.5,134800.0
2018-01-26,1056.5,1059.0,1035.0,1040.5,71200.0
2018-01-29,1037.0,1037.0,1005.5,1014.0,112400.0
2018-01-30,1024.0,1059.0,991.0,1028.0,202400.0
2018-01-31,1024.5,1116.0,1024.5,1105.5,433000.0
2018-02-01,1127.5,1131.5,1073.0,1095.5,170400.0
2018-02-02,1108.5,1124.0,1050.5,1094.5,142600.0
2018-02-05,1049.5,1065.0,1000.0,1018.0,204200.0
2018-02-06,893.0,961.5,778.0,882.5,536600.0
2018-02-07,927.5,940.5,838.0,850.0,300200.0
2018-02-08,870.0,897.5,853.0,893.5,148000.0
2018-02-09,823.0,877.0,814.0,868.5,191600.0
2018-02-13,888.5,891.0,828.5,833.5,190000.0
2018-02-14,813.5,835.0,775.0,790.0,255800.0
2018-02-15,890.0,979.5,839.5,972.5,645400.0
2018-02-16,972.5,1042.0,959.0,1042.0,410000.0
2018-02-19,1044.5,1067.5,1011.0,1067.5,194400.0
2018-02-20,1075.5,1146.0,1067.5,1131.5,305200.0
2018-02-21,1150.0,1220.0,1115.0,1128.5,676800.0
2018-02-22,1139.5,1225.0,1124.0,1205.5,304800.0
2018-02-23,1190.5,1200.0,1136.5,1147.5,206000.0
2018-02-26,1175.0,1237.5,1171.5,1217.0,387400.0
2018-02-27,1234.5,1263.5,1207.0,1219.0,238400.0
2018-02-28,1212.5,1245.0,1191.5,1209.5,151600.0
2018-03-01,1189.5,1266.5,1185.5,1266.5,128400.0
2018-03-02,1266.5,1325.0,1234.0,1320.0,434200.0
2018-03-05,1332.5747581354442,1339.6147757255935,1093.717018469657,1143.5,638748.4040227372
2018-03-06,1168.5,1213.0,1154.0,1201.0,276000.0
2018-03-07,1201.0,1310.5,1162.5,1263.5,401800.0
2018-03-08,1301.0,1354.5,1301.0,1352.5,371000.0
2018-03-09,1355.5,1384.5,1302.0,1327.5,361600.0
2018-03-12,1352.5,1352.5,1280.5,1309.5,170200.0
2018-03-13,1343.0,1373.5,1296.5,1350.5,310000.0
2018-03-14,1350.0,1424.5,1337.0,1402.5,596200.0
2018-03-15,1384.0,1388.0,1344.0,1363.5,288800.0
2018-03-16,1357.5,1377.5,1325.0,1351.0,229600.0
2018-03-19,1330.0,1348.5,1253.5,1335.5,251000.0
2018-03-20,1300.5,1407.5,1300.5,1369.5,289800.0
2018-03-22,1344.5,1426.5,1340.0,1350.5,199000.0
2018-03-23,1275.5,1317.5,1257.0,1300.0,166200.0
2018-03-26,1275.5,1285.5,1175.0,1235.0,217800.0
2018-03-27,1260.0,1281.0,1222.0,1225.0,141600.0
2018-03-28,1218.0,1283.0,1185.5,1269.5,124800.0
2018-03-29,1300.0,1415.0,1275.0,1392.5,235400.0
2018-03-30,1395.0,1460.0,1395.0,1460.0,370000.0
2018-04-02,1468.0,1480.5,1417.0,1420.0,210200.0
2018-04-03,1402.5,1469.5,1400.0,1446.0,152200.0
2018-04-04,1454.0,1466.5,1390.5,1405.0,150600.0
2018-04-05,1397.5,1422.5,1375.0,1401.0,81000.0
2018-04-06,1401.0,1453.5,1395.5,1422.5,132800.0
2018-04-09,1422.5,1517.5,1416.0,1489.0,311400.0
2018-04-10,1507.5,1565.0,1492.5,1555.0,292400.0
2018-04-11,1557.5,1592.5,1378.0,1405.5,522200.0
2018-04-12,1420.0,1507.5,1418.5,1470.0,269400.0
2018-04-13,1482.0,1490.0,1388.0,1463.0,269000.0
2018-04-16,1480.5,1482.5,1336.0,1358.5,354400.0
2018-04-17,1341.5,1356.0,1252.5,1311.5,404400.0
2018-04-18,1301.5,1347.5,1281.0,1297.0,188800.0
2018-04-19,1322.0,1325.0,1276.0,1290.0,126400.0
2018-04-20,1275.0,1310.0,1271.5,1279.5,117400.0
2018-04-23,1280.0,1280.0,1226.5,1232.0,164400.0
2018-04-24,1226.5,1243.0,1192.0,1218.0,203000.0
2018-04-25,1213.0,1273.0,1197.5,1216.0,159200.0
2018-04-26,1216.0,1260.0,1206.0,1257.5,202600.0
