,Open,High,Low,Close,Volume
2018-01-04,4765.0,4850.0,4755.0,4805.0,5400.0
2018-01-05,4845.0,4850.0,4825.0,4845.0,3600.0
2018-01-09,4850.0,4880.0,4850.0,4875.0,4200.0
2018-01-10,4890.0,4935.0,4880.0,4890.0,6000.0
2018-01-11,4890.0,4905.0,4850.0,4905.0,4600.0
2018-01-12,4905.0,4905.0,4855.0,4895.0,1600.0
2018-01-15,4890.0,4890.0,4845.0,4845.0,2600.0
2018-01-16,4845.0,4845.0,4845.0,4845.0,600.0
2018-01-17,4830.0,4850.0,4825.0,4830.0,2200.0
2018-01-18,4830.0,4830.0,4820.0,4820.0,1600.0
2018-01-19,4820.0,4830.0,4775.0,4800.0,4000.0
2018-01-22,4780.0,4835.0,4755.0,4765.0,4000.0
2018-01-23,4765.0,4830.0,4765.0,4805.0,2200.0
2018-01-24,4805.0,4850.0,4790.0,4790.0,3600.0
2018-01-25,4790.0,4830.0,4785.0,4785.0,1400.0
2018-01-26,4785.0,4800.0,4785.0,4800.0,400.0
2018-01-29,4805.0,4845.0,4800.0,4840.0,2600.0
2018-01-30,4840.0,4840.0,4830.0,4830.0,1200.0
2018-01-31,4800.0,4810.0,4800.0,4810.0,1800.0
2018-02-01,4815.0,4830.0,4815.0,4830.0,800.0
2018-02-02,4840.0,4840.0,4820.0,4820.0,800.0
2018-02-05,4810.0,4835.0,4800.0,4805.0,2200.0
2018-02-06,4750.0,4750.0,4595.0,4625.0,12400.0
2018-02-07,4775.0,4805.0,4720.0,4720.0,3800.0
2018-02-08,4720.0,4755.0,4720.0,4750.0,1400.0
2018-02-09,4650.0,4725.0,4650.0,4690.0,2800.0
2018-02-13,4665.0,4670.0,4665.0,4670.0,1000.0
2018-02-14,4665.0,4670.0,4600.0,4610.0,3000.0
2018-02-15,4600.0,4600.0,4500.0,4500.0,8200.0
2018-02-16,4500.0,4550.0,4500.0,4540.0,3600.0
2018-02-19,4545.0,4590.0,4545.0,4560.0,1200.0
2018-02-20,4595.0,4610.0,4565.0,4600.0,2000.0
2018-02-21,4575.0,4575.0,4575.0,4575.0,800.0
2018-02-22,4575.0,4600.0,4575.0,4600.0,1600.0
2018-02-23,4610.0,4615.0,4580.0,4580.0,1600.0
2018-02-26,4695.0,4700.0,4635.0,4700.0,2400.0
2018-02-27,4730.0,4730.0,4700.0,4700.0,400.0
2018-02-28,4750.0,4790.0,4750.0,4775.0,1800.0
2018-03-01,4775.0,4775.0,4640.0,4640.0,1600.0
2018-03-02,4655.0,4655.0,4600.0,4625.0,3600.0
2018-03-05,4610.0,4649.87027027027,4610.0,4610.0,1404.5553145336225
2018-03-06,4685.0,4685.0,4685.0,4685.0,200.0
2018-03-07,4690.0,4690.0,4680.0,4680.0,1400.0
2018-03-08,4680.0,4680.0,4680.0,4680.0,200.0
2018-03-09,4680.0,4685.0,4650.0,4650.0,800.0
2018-03-12,4695.0,4695.0,4650.0,4650.0,1800.0
2018-03-13,4690.0,4690.0,4610.0,4665.0,1200.0
2018-03-14,4665.0,4665.0,4650.0,4650.0,600.0
2018-03-15,4630.0,4695.0,4630.0,4695.0,1400.0
2018-03-16,4695.0,4740.0,4695.0,4740.0,1600.0
2018-03-19,4750.0,4775.0,4750.0,4775.0,1000.0
2018-03-20,4775.0,4775.0,4740.0,4765.0,1800.0
2018-03-22,4780.0,4785.0,4765.0,4780.0,2000.0
2018-03-23,4760.0,4765.0,4710.0,4715.0,2000.0
2018-03-26,4630.0,4705.0,4630.0,4695.0,3400.0
2018-03-27,4745.0,4750.0,4710.0,4710.0,800.0
2018-03-28,4750.0,4765.0,4750.0,4765.0,1400.0
2018-03-29,4750.0,4775.0,4750.0,4775.0,600.0
2018-03-30,4790.0,4800.0,4730.0,4795.0,2000.0
2018-04-02,4870.0,4870.0,4810.0,4850.0,2800.0
2018-04-03,4845.0,4850.0,4815.0,4850.0,1400.0
2018-04-04,4830.0,4855.0,4830.0,4855.0,800.0
2018-04-05,4860.0,4925.0,4860.0,4925.0,2000.0
2018-04-06,4925.0,4925.0,4905.0,4915.0,2600.0
2018-04-09,4915.0,4955.0,4915.0,4955.0,2000.0
2018-04-10,4965.0,4995.0,4955.0,4975.0,3200.0
