,Open,High,Low,Close,Volume
2018-01-04,4855.0,4855.0,4715.0,4735.0,1400.0
2018-01-05,4730.0,4735.0,4730.0,4730.0,2200.0
2018-01-09,4730.0,4730.0,4725.0,4730.0,1500.0
2018-01-10,4730.0,4730.0,4720.0,4720.0,2300.0
2018-01-11,4725.0,4725.0,4685.0,4685.0,800.0
2018-01-12,4690.0,4725.0,4690.0,4725.0,700.0
2018-01-15,4760.0,4760.0,4740.0,4740.0,1800.0
2018-01-16,4765.0,4765.0,4690.0,4700.0,1400.0
2018-01-17,4685.0,4685.0,4680.0,4680.0,900.0
2018-01-18,4685.0,4705.0,4650.0,4650.0,1700.0
2018-01-19,4650.0,4650.0,4615.0,4620.0,1800.0
2018-01-22,4620.0,4630.0,4620.0,4630.0,900.0
2018-01-23,4700.0,4700.0,4635.0,4635.0,900.0
2018-01-24,4640.0,4765.0,4640.0,4750.0,2600.0
2018-01-25,4750.0,4755.0,4700.0,4725.0,1200.0
2018-01-26,4725.0,4790.0,4725.0,4780.0,3600.0
2018-01-29,4785.0,4840.0,4785.0,4785.0,1200.0
2018-01-30,4790.0,4800.0,4550.0,4555.0,8700.0
2018-01-31,4615.0,4650.0,4580.0,4650.0,4000.0
2018-02-01,4645.0,4645.0,4630.0,4645.0,700.0
2018-02-02,4650.0,4650.0,4635.0,4635.0,1100.0
2018-02-05,4615.0,4615.0,4505.0,4505.0,2200.0
2018-02-06,4415.0,4415.0,4030.0,4090.0,14000.0
2018-02-07,4220.0,4225.0,4125.0,4125.0,3500.0
2018-02-08,4195.0,4195.0,4140.0,4190.0,1200.0
2018-02-09,4105.0,4165.0,4100.0,4145.0,2900.0
2018-02-13,4210.0,4275.0,4205.0,4275.0,2000.0
2018-02-14,4295.0,4310.0,4255.0,4285.0,800.0
2018-02-15,4305.0,4320.0,4235.0,4320.0,1300.0
2018-02-16,4355.0,4360.0,4280.0,4360.0,600.0
2018-02-19,4425.0,4425.0,4425.0,4425.0,200.0
2018-02-20,4430.0,4430.0,4360.0,4360.0,800.0
2018-02-21,4340.0,4360.0,4340.0,4360.0,500.0
2018-02-22,4360.0,4360.0,4360.0,4360.0,400.0
2018-02-23,4300.0,4300.0,4300.0,4300.0,200.0
2018-02-26,4370.0,4435.0,4325.0,4435.0,300.0
2018-02-27,4410.0,4430.0,4410.0,4430.0,900.0
2018-02-28,4510.0,4615.0,4510.0,4555.0,1300.0
2018-03-01,4565.0,4620.0,4565.0,4595.0,1100.0
2018-03-02,4555.0,4695.0,4485.0,4695.0,2200.0
2018-03-05,4625.2396166134195,4650.0,4625.2396166134195,4650.0,403.8709677419355
2018-03-06,4580.0,4580.0,4580.0,4580.0,900.0
2018-03-07,4610.0,4770.0,4610.0,4750.0,2500.0
2018-03-08,4750.0,4800.0,4750.0,4800.0,1000.0
