,Open,High,Low,Close,Volume
2018-01-04,863.0,863.0,846.0,851.0,14100.0
2018-01-05,853.0,861.0,852.0,861.0,8200.0
2018-01-09,865.0,869.0,854.0,855.0,10400.0
2018-01-10,856.0,866.0,849.0,866.0,11200.0
2018-01-11,865.0,867.0,858.0,861.0,11300.0
2018-01-12,865.0,865.0,850.0,860.0,12400.0
2018-01-15,865.0,878.0,862.0,867.0,12800.0
2018-01-16,868.0,871.0,861.0,864.0,16400.0
2018-01-17,864.0,864.0,852.0,854.0,5500.0
2018-01-18,854.0,857.0,829.0,834.0,19800.0
2018-01-19,827.0,838.0,825.0,833.0,11000.0
2018-01-22,820.0,829.0,811.0,827.0,18100.0
2018-01-23,827.0,859.0,827.0,843.0,10100.0
2018-01-24,849.0,849.0,831.0,833.0,5000.0
2018-01-25,835.0,847.0,834.0,841.0,8300.0
2018-01-26,842.0,845.0,835.0,840.0,9100.0
2018-01-29,844.0,879.0,843.0,873.0,22000.0
2018-01-30,874.0,882.0,840.0,846.0,15900.0
2018-01-31,825.0,840.0,814.0,824.0,12000.0
2018-02-01,827.0,846.0,826.0,846.0,8000.0
2018-02-02,846.0,860.0,838.0,847.0,11200.0
2018-02-05,817.0,830.0,814.0,830.0,16600.0
2018-02-06,755.0,778.0,710.0,770.0,33200.0
2018-02-07,815.0,815.0,775.0,777.0,11400.0
2018-02-08,778.0,810.0,775.0,794.0,12100.0
2018-02-09,689.0,741.0,687.0,696.0,51900.0
2018-02-13,725.0,725.0,690.0,690.0,28900.0
2018-02-14,690.0,700.0,664.0,674.0,9400.0
2018-02-15,684.0,689.0,676.0,689.0,6100.0
2018-02-16,697.0,700.0,691.0,698.0,3700.0
2018-02-19,705.0,732.0,705.0,720.0,7100.0
2018-02-20,730.0,730.0,723.0,728.0,1600.0
2018-02-21,720.0,735.0,720.0,735.0,4000.0
2018-02-22,720.0,728.0,713.0,713.0,5300.0
2018-02-23,718.0,740.0,718.0,739.0,600.0
2018-02-26,747.0,748.0,724.0,730.0,3700.0
2018-02-27,738.0,741.0,735.0,735.0,1100.0
2018-02-28,740.0,741.0,735.0,736.0,2300.0
2018-03-01,727.0,734.0,720.0,720.0,2100.0
2018-03-02,703.0,720.0,702.0,720.0,2800.0
2018-03-05,720.0,720.0,710.0,712.0,2400.0
2018-03-06,725.0,725.0,721.0,722.0,900.0
2018-03-07,717.0,717.0,715.0,715.0,600.0
2018-03-08,730.0,730.0,713.0,715.0,2700.0
2018-03-09,728.0,740.0,720.0,731.0,4900.0
2018-03-12,731.0,740.0,730.0,730.0,3200.0
2018-03-13,742.0,742.0,730.0,735.0,5100.0
2018-03-14,743.0,743.0,730.0,730.0,2300.0
2018-03-15,731.0,744.0,730.0,744.0,5400.0
2018-03-16,745.0,769.0,740.0,769.0,6100.0
2018-03-19,769.0,791.0,767.0,769.0,11300.0
2018-03-20,769.0,774.0,760.0,774.0,9100.0
2018-03-22,774.0,785.0,762.0,785.0,7300.0
2018-03-23,760.0,780.0,732.0,733.0,19000.0
