,Open,High,Low,Close,Volume
2018-01-04,27500.0,27690.0,27500.0,27690.0,87.0
2018-01-05,27710.0,27990.0,27710.0,27920.0,232.0
2018-01-09,28540.0,28540.0,28070.0,28240.0,206.0
2018-01-10,28400.0,28400.0,27910.0,28090.0,54.0
2018-01-11,28110.0,28110.0,27900.0,27910.0,27.0
2018-01-12,28070.0,28070.0,27870.0,27870.0,133.0
2018-01-15,28000.0,28000.0,27890.0,27890.0,11.0
2018-01-16,27840.0,27900.0,27700.0,27900.0,71.0
2018-01-17,27660.0,27690.0,27660.0,27690.0,10.0
2018-01-18,28000.0,28000.0,27690.0,27690.0,40.0
2018-01-19,27690.0,27990.0,27690.0,27970.0,15.0
2018-01-22,28000.0,28000.0,27690.0,27990.0,17.0
2018-01-23,27910.0,28150.0,27860.0,28150.0,77.0
2018-01-24,28130.0,28130.0,28000.0,28000.0,6.0
2018-01-25,28130.0,28130.0,27970.0,27970.0,11.0
2018-01-26,27950.0,27950.0,27870.0,27870.0,7.0
2018-01-29,27950.0,27950.0,27780.0,27780.0,14.0
2018-01-30,27780.0,27780.0,27200.0,27320.0,89.0
2018-01-31,27200.0,27240.0,27030.0,27030.0,57.0
2018-02-01,27090.0,27220.0,27050.0,27220.0,6.0
2018-02-02,27220.0,27220.0,27080.0,27180.0,32.0
2018-02-05,26900.0,26900.0,26210.0,26430.0,198.0
2018-02-06,26000.0,26000.0,24500.0,24710.0,296.0
2018-02-07,25310.0,25750.0,24720.0,24970.0,186.0
2018-02-08,24920.0,25250.0,24920.0,24930.0,43.0
2018-02-09,23530.0,24450.0,23520.0,24400.0,247.0
2018-02-13,24460.0,24550.0,24430.0,24430.0,34.0
2018-02-14,24510.0,24510.0,24270.0,24270.0,13.0
2018-02-15,24290.0,24440.0,24290.0,24350.0,33.0
2018-02-16,24600.0,24770.0,24600.0,24770.0,14.0
2018-02-19,24770.0,25250.0,24770.0,25250.0,67.0
2018-02-20,25430.0,25430.0,25160.0,25160.0,8.0
2018-02-21,25090.0,25400.0,25090.0,25250.0,188.0
2018-02-22,24900.0,25010.0,24660.0,24830.0,39.0
2018-02-23,25010.0,25030.0,24990.0,24990.0,12.0
2018-02-26,25290.0,25390.0,25290.0,25390.0,11.0
2018-02-27,25390.0,25750.0,25390.0,25490.0,358.0
2018-02-28,25320.0,25410.0,25300.0,25300.0,62.0
2018-03-01,24800.0,24800.0,24640.0,24650.0,39.0
2018-03-02,24300.0,24300.0,24300.0,24300.0,19.0
2018-03-05,24300.0,24300.0,24000.0,24170.0,29.0
