,Open,High,Low,Close,Volume
2018-01-04,585.0,589.0,569.0,580.0,172100.0
2018-01-05,586.0,619.0,586.0,613.0,337200.0
2018-01-09,634.0,649.0,614.0,626.0,215300.0
2018-01-10,635.0,695.0,630.0,692.0,448700.0
2018-01-11,682.0,709.0,671.0,700.0,298300.0
2018-01-12,708.0,709.0,679.0,687.0,197300.0
2018-01-15,714.0,736.0,686.0,720.0,342200.0
2018-01-16,715.0,836.0,712.0,802.0,770600.0
2018-01-17,800.0,909.0,791.0,843.0,889200.0
2018-01-18,885.0,898.0,846.0,846.0,601800.0
2018-01-19,846.0,959.0,846.0,924.0,1239000.0
2018-01-22,915.0,980.0,900.0,945.0,773000.0
2018-01-23,945.0,989.0,863.0,890.0,939500.0
2018-01-24,890.0,978.0,890.0,963.0,561800.0
2018-01-25,941.0,965.0,903.0,942.0,406000.0
2018-01-26,940.0,949.0,901.0,914.0,230400.0
2018-01-29,913.0,926.0,882.0,896.0,244400.0
2018-01-30,891.0,914.0,879.0,907.0,170800.0
2018-01-31,892.0,918.0,882.0,897.0,133700.0
2018-02-01,906.0,948.0,888.0,939.0,292900.0
2018-02-02,945.0,979.0,876.0,901.0,453500.0
2018-02-05,856.0,907.0,841.0,902.0,218400.0
2018-02-06,782.0,835.0,752.0,812.0,420600.0
2018-02-07,870.0,874.0,760.0,760.0,334500.0
2018-02-08,773.0,839.0,763.0,819.0,273300.0
2018-02-09,745.0,789.0,733.0,789.0,186700.0
2018-02-13,830.0,830.0,761.0,761.0,208400.0
2018-02-14,686.0,737.0,664.0,676.0,315700.0
2018-02-15,709.0,751.0,686.0,740.0,186600.0
2018-02-16,733.0,799.0,733.0,774.0,206900.0
2018-02-19,766.0,817.0,755.0,800.0,180000.0
2018-02-20,820.0,831.0,790.0,791.0,196600.0
2018-02-21,785.0,815.0,785.0,800.0,153400.0
2018-02-22,809.0,822.0,781.0,801.0,130200.0
2018-02-23,801.0,807.0,787.0,792.0,91600.0
2018-02-26,805.0,812.0,787.0,789.0,65900.0
2018-02-27,790.0,807.0,781.0,789.0,78400.0
2018-02-28,791.0,819.0,781.0,802.0,121000.0
2018-03-01,781.0,789.0,761.0,779.0,149100.0
2018-03-02,749.0,760.0,738.0,760.0,125300.0
2018-03-05,752.0,759.0,695.0,696.0,189800.0
2018-03-06,716.0,739.0,708.0,716.0,94800.0
2018-03-07,716.0,734.0,691.0,716.0,57700.0
2018-03-08,713.0,730.0,701.0,709.0,67400.0
2018-03-09,718.0,730.0,707.0,716.0,58300.0
2018-03-12,750.0,756.0,711.0,731.0,97200.0
2018-03-13,732.0,747.0,713.0,731.0,69500.0
2018-03-14,732.0,767.0,721.0,754.0,103600.0
2018-03-15,744.0,744.0,717.0,726.0,72900.0
2018-03-16,726.0,726.0,700.0,707.0,90200.0
2018-03-19,697.0,703.0,670.0,673.0,99600.0
2018-03-20,658.0,710.0,646.0,699.0,114800.0
2018-03-22,683.0,701.0,677.0,681.0,48800.0
2018-03-23,641.0,658.0,625.0,626.0,137100.0
2018-03-26,606.0,635.0,591.0,632.0,106600.0
2018-03-27,645.0,668.0,636.0,641.0,62700.0
2018-03-28,628.0,655.0,615.0,633.0,65200.0
2018-03-29,638.0,643.0,620.0,624.0,29000.0
2018-03-30,634.0,669.0,634.0,665.0,49400.0
2018-04-02,662.0,678.0,655.0,669.0,40200.0
2018-04-03,645.0,654.0,636.0,641.0,49800.0
2018-04-04,650.0,666.0,628.0,659.0,81500.0
2018-04-05,659.0,659.0,623.0,628.0,100900.0
2018-04-06,635.0,640.0,600.0,616.0,96000.0
2018-04-09,611.0,617.0,606.0,608.0,43100.0
2018-04-10,610.0,624.0,605.0,620.0,37000.0
2018-04-11,621.0,639.0,621.0,637.0,43000.0
2018-04-12,633.0,640.0,610.0,613.0,59400.0
2018-04-13,619.0,639.0,619.0,638.0,33000.0
2018-04-16,640.0,640.0,608.0,615.0,67000.0
2018-04-17,612.0,625.0,589.0,608.0,63800.0
2018-04-18,604.0,629.0,601.0,622.0,45200.0
2018-04-19,620.0,649.0,617.0,639.0,46700.0
2018-04-20,638.0,654.0,633.0,646.0,29500.0
2018-04-23,648.0,680.0,648.0,674.0,53500.0
2018-04-24,673.0,694.0,673.0,674.0,52400.0
2018-04-25,673.0,681.0,661.0,677.0,35600.0
2018-04-26,682.0,690.0,672.0,675.0,27400.0
2018-04-27,675.0,675.0,642.0,646.0,54500.0
2018-05-01,639.0,648.0,633.0,640.0,24300.0
2018-05-02,640.0,661.0,639.0,657.0,34200.0
2018-05-07,677.0,679.0,651.0,652.0,22300.0
2018-05-08,649.0,686.0,635.0,676.0,80200.0
2018-05-09,680.0,689.0,665.0,668.0,93200.0
2018-05-10,665.0,677.0,657.0,667.0,39500.0
2018-05-11,665.0,673.0,653.0,657.0,34300.0
2018-05-14,667.0,688.0,659.0,686.0,79700.0
2018-05-15,608.0,613.0,589.0,592.0,253400.0
2018-05-16,596.0,605.0,565.0,571.0,101600.0
2018-05-17,568.0,589.0,568.0,577.0,53500.0
2018-05-18,578.0,599.0,578.0,589.0,49300.0
2018-05-21,589.0,593.0,581.0,585.0,37900.0
