,Open,High,Low,Close,Volume
2018-01-04,316.0337967914438,316.0337967914438,308.03294117647056,311.7,690526.1469361566
2018-01-05,312.0,312.6666666666667,307.6666666666667,308.0,447600.0
2018-01-09,311.3333333333333,312.3333333333333,307.0,309.0,604800.0
2018-01-10,286.6666666666667,288.3333333333333,279.3333333333333,284.0,5950200.0
2018-01-11,284.9659904534606,285.29928400954657,278.9667064439141,279.3,2755528.8220551377
2018-01-12,280.6666666666667,283.3333333333333,276.3333333333333,281.0,1624500.0
2018-01-15,285.3333333333333,285.6666666666667,279.6666666666667,280.0,1289400.0
2018-01-16,280.3333333333333,281.0,279.0,280.0,948600.0
2018-01-17,279.0,281.0,277.6666666666667,278.0,878100.0
2018-01-18,278.29939024390245,278.6326829268293,273.3,273.3,1519385.2908891328
2018-01-19,273.3665048543689,275.03337378640776,272.3663834951456,274.7,878593.3745904623
2018-01-22,275.36638655462184,277.7,273.0327731092437,277.7,750509.9027727764
2018-01-23,278.03325358851674,280.0334928229665,277.03313397129193,278.7,800604.2339433081
2018-01-24,278.6666666666667,280.0,277.3333333333333,279.0,423600.0
2018-01-25,279.3001189060642,281.966468489893,277.6336504161713,280.3,781292.9004637888
2018-01-26,280.6666666666667,284.0,280.3333333333333,283.0,880800.0
2018-01-29,284.70023584905664,286.7004716981132,282.36662735849063,282.7,1048676.3353378142
2018-01-30,283.36698337292165,285.3672209026128,280.3666270783848,280.7,923290.34556466
2018-01-31,278.30011933174234,282.9662291169451,277.3002386634845,279.3,1195942.7139276762
2018-02-01,280.6338785046729,286.2998831775701,279.6339953271028,285.3,1197139.8527865405
2018-02-02,284.6666666666667,287.6666666666667,283.3333333333333,285.0,748200.0
2018-02-05,281.2998810939358,284.96611177170035,279.9667063020214,280.3,1003319.3007491971
2018-02-06,271.6666666666667,273.3333333333333,254.33333333333331,261.0,2391900.0
2018-02-07,276.0,277.6666666666667,264.0,264.0,1169100.0
2018-02-08,269.03300613496936,273.36687116564417,268.69963190184046,271.7,841396.7611336033
2018-02-09,263.3008631319359,270.96658446362517,263.3008631319359,270.3,966719.2008879023
2018-02-13,272.96570351758794,274.6321608040201,265.3,265.3,990424.4251790426
2018-02-14,265.6330379746836,267.9660759493671,261.63354430379746,263.3,851507.7857956701
2018-02-15,266.0,269.3333333333333,264.0,267.0,580800.0
2018-02-16,267.3333333333333,269.6666666666667,265.0,266.0,773400.0
2018-02-19,268.30060975609763,273.6332926829268,266.96743902439016,273.3,648979.1437980242
2018-02-20,273.0,273.0,269.6666666666667,273.0,421800.0
2018-02-21,273.0,277.0,271.6666666666667,274.0,438000.0
2018-02-22,272.0330097087379,275.36674757281554,271.03288834951456,274.7,479941.754641427
2018-02-23,275.3333333333333,277.3333333333333,274.0,277.0,474600.0
2018-02-26,268.6337821297429,274.29975520195836,268.30048959608325,272.3,753692.2511935366
2018-02-27,274.63292383292384,274.63292383292384,267.9670761670762,271.3,560468.8536675265
2018-02-28,271.3333333333333,277.0,270.6666666666667,274.0,579600.0
2018-03-01,272.0,276.3333333333333,269.3333333333333,271.0,585900.0
2018-03-02,266.0,270.6666666666667,265.6666666666667,268.0,440700.0
2018-03-05,266.3659147869674,270.3614035087719,264.70112781954884,265.7,419873.5415882575
2018-03-06,267.7,269.70024906600247,265.6997509339975,267.7,419047.8147179679
2018-03-07,266.69962917181704,272.7003708281829,266.69962917181704,269.7,462242.8624397479
2018-03-08,269.6331677018634,270.29975155279504,266.30024844720504,268.3,417051.8076779724
2018-03-09,266.63316582914575,269.2994974874372,264.96670854271355,265.3,719190.3505465509
2018-03-12,266.3333333333333,268.0,265.3333333333333,267.0,335400.0
2018-03-13,266.69975186104216,269.0333746898263,264.36612903225813,268.7,432546.33420171204
2018-03-14,266.63316582914575,268.9662060301508,264.6334170854272,265.3,459657.74594798347
2018-03-15,265.03362944162427,265.03362944162427,261.36649746192893,262.7,529432.813094785
2018-03-16,262.0337628865979,263.3672680412371,258.7,258.7,884885.9683030538
2018-03-19,258.2993421052632,258.2993421052632,249.6338157894737,253.3,870714.567706277
2018-03-20,250.63381389252947,255.29986893840103,250.3005242463958,254.3,640283.9166338969
2018-03-22,255.63380462724936,260.2998714652956,254.30064267352185,259.3,500164.2884689549
2018-03-23,251.0336461126005,253.36729222520103,248.0332439678284,248.7,862684.3586650584
2018-03-26,246.3,247.63315290933696,241.63396481732076,246.3,856315.8749492489
2018-03-27,246.6339522546419,251.3,245.96737400530503,251.3,720695.5829685634
2018-03-28,248.30104031209362,257.63315994798444,245.63472041612485,256.3,853911.0417479515
2018-03-29,260.633290653009,263.29961587708067,257.96696542893727,260.3,665185.1709565885
2018-03-30,264.03312421580927,267.36687578419065,260.3659974905897,265.7,567528.7918705307
2018-04-02,265.0,266.6666666666667,263.0,263.0,451500.0
2018-04-03,259.36611883691535,266.03362831858396,258.6993678887484,263.7,315560.1061812666
2018-04-04,264.36625155666246,269.70024906600247,263.69950186799497,267.7,487739.26036608143
2018-04-05,269.7,271.7002472187886,267.6997527812114,269.7,452044.1230997405
2018-04-06,269.6666666666667,270.3333333333333,264.0,267.0,613200.0
2018-04-09,265.6997509339975,268.7001245330013,264.36625155666246,267.7,342557.34030631307
2018-04-10,274.3017281105991,293.9661290322581,272.30195852534564,289.3,5138692.015209125
2018-04-11,279.36461366181413,299.36685330347143,277.69776035834263,297.7,2950769.5666778637
2018-04-12,297.9670353982301,306.6327433628318,297.6337389380531,301.3,1998521.0753401925
2018-04-13,302.03451428571424,303.03462857142847,291.0332571428571,291.7,1152168.3236201578
