,Open,High,Low,Close,Volume
2018-01-04,904.0,915.0,889.0,890.0,10200.0
2018-01-05,890.0,898.0,890.0,898.0,1400.0
2018-01-09,908.0,908.0,890.0,900.0,3200.0
2018-01-10,900.0,907.0,893.0,903.0,6100.0
2018-01-11,898.0,905.0,896.0,902.0,3000.0
2018-01-12,901.0,901.0,892.0,896.0,7900.0
2018-01-15,900.0,906.0,896.0,899.0,3900.0
2018-01-16,899.0,899.0,882.0,887.0,11700.0
2018-01-17,895.0,895.0,885.0,886.0,4600.0
2018-01-18,899.0,899.0,886.0,886.0,1400.0
2018-01-19,887.0,899.0,885.0,894.0,2200.0
2018-01-22,894.0,900.0,894.0,899.0,5300.0
2018-01-23,891.0,900.0,891.0,898.0,4200.0
2018-01-24,896.0,901.0,896.0,899.0,4500.0
2018-01-25,899.0,901.0,896.0,900.0,5200.0
2018-01-26,990.0,1050.0,917.0,931.0,394800.0
2018-01-29,935.0,946.0,921.0,923.0,28700.0
2018-01-30,919.0,930.0,905.0,916.0,33900.0
2018-01-31,908.0,923.0,904.0,904.0,16300.0
2018-02-01,918.0,918.0,910.0,916.0,4500.0
2018-02-02,923.0,923.0,900.0,905.0,8500.0
2018-02-05,880.0,886.0,879.0,881.0,10500.0
2018-02-06,854.0,856.0,789.0,811.0,23500.0
2018-02-07,822.0,847.0,817.0,820.0,2700.0
2018-02-08,850.0,850.0,821.0,829.0,1400.0
2018-02-09,823.0,823.0,806.0,815.0,2200.0
2018-02-13,815.0,815.0,790.0,798.0,5800.0
2018-02-14,783.0,798.0,776.0,776.0,1900.0
2018-02-15,785.0,785.0,785.0,785.0,600.0
2018-02-16,808.0,808.0,784.0,786.0,3000.0
2018-02-19,786.0,800.0,786.0,796.0,1200.0
2018-02-20,811.0,811.0,807.0,809.0,800.0
2018-02-21,801.0,814.0,801.0,814.0,800.0
2018-02-22,803.0,805.0,803.0,805.0,500.0
2018-02-23,805.0,810.0,805.0,810.0,600.0
2018-02-26,815.0,826.0,815.0,825.0,800.0
2018-02-27,827.0,850.0,827.0,850.0,2900.0
2018-02-28,845.0,845.0,822.0,824.0,3100.0
