,Open,High,Low,Close,Volume
2018-01-04,877.0,881.0,859.0,862.0,25000.0
2018-01-05,863.5,901.5,863.5,901.5,19400.0
2018-01-09,915.0,932.0,907.5,913.5,27400.0
2018-01-10,915.0,959.0,915.0,957.0,21400.0
2018-01-11,955.0,978.0,955.0,967.0,18000.0
2018-01-12,979.0,980.0,957.0,957.0,20000.0
2018-01-15,957.0,998.5,957.0,970.0,20800.0
2018-01-16,971.0,979.5,966.5,966.5,17000.0
2018-01-17,960.0,962.5,925.5,933.0,30800.0
2018-01-18,933.0,953.0,909.5,909.5,19400.0
2018-01-19,917.0,929.5,917.0,925.0,4000.0
2018-01-22,927.5,942.5,927.5,939.0,10600.0
2018-01-23,958.0,960.0,950.5,953.0,8600.0
2018-01-24,955.0,980.0,955.0,969.5,29600.0
2018-01-25,953.0,969.5,953.0,962.0,27800.0
2018-01-26,971.0,984.0,962.0,979.5,13000.0
2018-01-29,984.5,1025.0,984.0,1018.5,49200.0
2018-01-30,1043.5,1045.0,1005.0,1029.5,45000.0
2018-01-31,1044.5,1099.0,1037.5,1073.5,69400.0
2018-02-01,1073.5,1082.5,1040.5,1040.5,20200.0
2018-02-02,1025.5,1025.5,995.0,1008.5,32400.0
2018-02-05,989.0,993.5,961.0,991.5,29800.0
2018-02-06,920.0,942.0,818.5,877.5,101600.0
2018-02-07,957.5,964.0,868.5,868.5,92800.0
2018-02-08,877.0,922.5,877.0,916.0,38000.0
2018-02-09,865.5,915.0,837.0,915.0,31000.0
2018-02-13,935.0,935.0,842.5,848.5,52200.0
2018-02-14,856.0,875.0,763.0,812.5,68000.0
2018-02-15,826.0,860.0,825.5,840.0,16400.0
2018-02-16,840.5,868.5,840.5,868.5,8600.0
2018-02-19,875.5,894.0,865.0,870.5,17800.0
2018-02-20,884.0,900.0,871.0,888.5,129600.0
2018-02-21,900.5,905.0,895.0,902.5,8400.0
2018-02-22,895.5,897.5,878.0,885.5,22400.0
2018-02-23,885.5,895.0,884.0,895.0,11000.0
2018-02-26,895.0,910.5,889.0,889.0,19800.0
2018-02-27,889.0,897.5,872.0,883.0,10600.0
2018-02-28,873.0,889.0,873.0,876.0,9200.0
2018-03-01,882.5,882.5,866.0,871.0,5200.0
2018-03-02,840.5,872.5,835.0,858.0,12400.0
2018-03-05,857.5,870.0,824.0,827.0,18400.0
2018-03-06,840.0,859.0,840.0,856.5,4400.0
2018-03-07,856.0,863.5,840.0,860.0,5800.0
2018-03-08,876.0,880.0,874.5,879.5,2800.0
2018-03-09,885.0,890.0,878.5,878.5,8200.0
2018-03-12,858.5,889.0,858.5,877.0,8400.0
2018-03-13,876.5,889.0,873.0,881.5,6400.0
2018-03-14,879.0,893.5,879.0,884.0,2600.0
2018-03-15,896.5,941.0,880.0,941.0,22200.0
2018-03-16,935.5,935.5,906.5,912.0,8000.0
2018-03-19,901.5,904.0,815.5,849.5,41800.0
2018-03-20,843.5,863.0,834.0,850.0,17200.0
2018-03-22,846.0,860.0,834.5,858.0,5200.0
2018-03-23,838.0,849.5,833.5,838.5,6600.0
2018-03-26,844.5,844.5,819.0,827.5,6800.0
2018-03-27,849.5,850.0,838.0,848.5,4800.0
2018-03-28,847.5,859.0,844.5,850.0,5200.0
2018-03-29,859.5,859.5,830.5,852.0,2800.0
2018-03-30,853.0,861.5,850.0,850.0,3200.0
2018-04-02,863.0,864.5,850.0,855.5,8400.0
2018-04-03,854.5,857.5,850.0,853.5,4000.0
2018-04-04,860.0,866.5,855.0,855.0,7000.0
2018-04-05,857.5,900.0,857.5,874.5,16400.0
2018-04-06,874.5,875.0,865.5,875.0,3000.0
2018-04-09,866.5,899.0,866.5,899.0,10000.0
2018-04-10,897.5,924.0,897.5,923.5,8200.0
2018-04-11,921.0,993.5,901.5,992.0,24200.0
2018-04-12,949.5,949.5,920.5,937.0,14800.0
2018-04-13,943.0,943.0,930.5,931.0,5400.0
2018-04-16,920.5,938.5,920.5,931.0,9000.0
