,Open,High,Low,Close,Volume
2018-01-04,4720.0,4720.0,4540.0,4540.0,1926.0
2018-01-05,4490.0,4500.0,4435.0,4450.0,5051.0
2018-01-09,4355.0,4410.0,4355.0,4400.0,4475.0
2018-01-10,4410.0,4410.0,4385.0,4385.0,331.0
2018-01-11,4430.0,4450.0,4410.0,4410.0,408.0
2018-01-12,4430.0,4485.0,4430.0,4475.0,1442.0
2018-01-15,4410.0,4435.0,4405.0,4430.0,156.0
2018-01-16,4420.0,4435.0,4375.0,4375.0,434.0
2018-01-17,4415.0,4420.0,4390.0,4390.0,279.0
2018-01-18,4320.0,4460.0,4320.0,4445.0,1281.0
2018-01-19,4400.0,4425.0,4400.0,4410.0,353.0
2018-01-22,4400.0,4420.0,4390.0,4390.0,229.0
2018-01-23,4350.0,4350.0,4300.0,4300.0,385.0
2018-01-24,4320.0,4345.0,4310.0,4335.0,129.0
2018-01-25,4400.0,4420.0,4375.0,4410.0,621.0
2018-01-26,4390.0,4450.0,4390.0,4445.0,490.0
2018-01-29,4445.0,4445.0,4415.0,4435.0,98.0
2018-01-30,4445.0,4570.0,4445.0,4545.0,995.0
2018-01-31,4600.0,4640.0,4550.0,4640.0,2232.0
2018-02-01,4600.0,4600.0,4495.0,4495.0,2264.0
2018-02-02,4545.0,4600.0,4520.0,4525.0,2341.0
2018-02-05,4645.0,4720.0,4640.0,4710.0,3089.0
2018-02-06,5130.0,5290.0,5050.0,5110.0,12736.0
2018-02-07,4770.0,5060.0,4750.0,5060.0,3645.0
2018-02-08,5030.0,5040.0,4950.0,4990.0,2509.0
2018-02-09,5320.0,5320.0,5150.0,5150.0,3953.0
2018-02-13,5050.0,5270.0,5050.0,5270.0,983.0
2018-02-14,5220.0,5390.0,5200.0,5320.0,2590.0
2018-02-15,5220.0,5270.0,5170.0,5210.0,1757.0
2018-02-16,5180.0,5190.0,5080.0,5130.0,4558.0
2018-02-19,5040.0,5040.0,4925.0,4925.0,1225.0
2018-02-20,4945.0,5040.0,4945.0,4990.0,582.0
2018-02-21,4985.0,5060.0,4960.0,5020.0,714.0
2018-02-22,5060.0,5140.0,5060.0,5100.0,823.0
2018-02-23,5090.0,5090.0,5030.0,5030.0,203.0
2018-02-26,4945.0,4960.0,4920.0,4935.0,595.0
2018-02-27,4850.0,4865.0,4820.0,4830.0,435.0
2018-02-28,4880.0,4960.0,4855.0,4960.0,253.0
2018-03-01,5030.0,5140.0,5030.0,5110.0,794.0
2018-03-02,5300.0,5350.0,5280.0,5330.0,1859.0
2018-03-05,5360.0,5420.0,5340.0,5360.0,727.0
2018-03-06,5210.0,5230.0,5170.0,5230.0,1880.0
2018-03-07,5300.0,5310.0,5230.0,5310.0,218.0
2018-03-08,5270.0,5300.0,5240.0,5280.0,557.0
2018-03-09,5200.0,5230.0,5090.0,5230.0,2220.0
2018-03-12,5060.0,5110.0,5040.0,5080.0,609.0
2018-03-13,5100.0,5110.0,5030.0,5030.0,279.0
2018-03-14,5080.0,5110.0,5040.0,5050.0,625.0
2018-03-15,5090.0,5140.0,5060.0,5060.0,130.0
2018-03-16,5070.0,5110.0,5070.0,5110.0,128.0
2018-03-19,5160.0,5200.0,5160.0,5200.0,50.0
2018-03-20,5280.0,5290.0,5230.0,5230.0,277.0
2018-03-22,5210.0,5210.0,5150.0,5150.0,454.0
2018-03-23,5390.0,5550.0,5380.0,5540.0,4056.0
2018-03-26,5620.0,5660.0,5490.0,5490.0,1847.0
2018-03-27,5340.0,5350.0,5170.0,5170.0,1542.0
2018-03-28,5270.0,5300.0,5170.0,5180.0,1236.0
2018-03-29,5100.0,5230.0,5090.0,5160.0,283.0
2018-03-30,5080.0,5110.0,5060.0,5080.0,94.0
2018-04-02,5080.0,5080.0,5050.0,5080.0,150.0
2018-04-03,5280.0,5280.0,5140.0,5160.0,1613.0
2018-04-04,5100.0,5180.0,5100.0,5130.0,2057.0
2018-04-05,5070.0,5090.0,4985.0,5010.0,738.0
2018-04-06,5010.0,5050.0,4980.0,5050.0,1054.0
2018-04-09,5080.0,5080.0,4995.0,5010.0,456.0
2018-04-10,5050.0,5050.0,4920.0,4955.0,705.0
2018-04-11,4955.0,5010.0,4955.0,5010.0,174.0
2018-04-12,5050.0,5050.0,5010.0,5050.0,354.0
2018-04-13,4985.0,4995.0,4960.0,4990.0,262.0
2018-04-16,4970.0,4990.0,4950.0,4950.0,354.0
2018-04-17,4970.0,4985.0,4970.0,4975.0,33.0
2018-04-18,4920.0,4920.0,4865.0,4865.0,802.0
2018-04-19,4850.0,4850.0,4815.0,4845.0,263.0
2018-04-20,4880.0,4900.0,4840.0,4870.0,461.0
2018-04-23,4845.0,4880.0,4845.0,4875.0,259.0
2018-04-24,4835.0,4835.0,4775.0,4775.0,692.0
2018-04-25,4840.0,4840.0,4800.0,4800.0,481.0
