,Open,High,Low,Close,Volume
2018-01-04,2950.0,2950.0,2910.0,2920.0,1700.0
2018-01-05,2940.0,2940.0,2900.0,2920.0,3800.0
2018-01-09,2920.0,2960.0,2920.0,2920.0,4200.0
2018-01-10,2920.0,2920.0,2890.0,2890.0,1500.0
2018-01-11,2890.0,2910.0,2870.0,2910.0,1700.0
2018-01-12,2950.0,2950.0,2910.0,2910.0,2400.0
2018-01-15,2990.0,3020.0,2920.0,2990.0,7300.0
2018-01-16,3000.0,3100.0,2960.0,3080.0,5800.0
2018-01-17,3010.0,3040.0,2970.0,3000.0,5800.0
2018-01-18,2990.0,3070.0,2980.0,3070.0,2700.0
2018-01-19,3020.0,3020.0,3000.0,3000.0,700.0
2018-01-22,3000.0,3000.0,2950.0,2980.0,1000.0
2018-01-23,3060.0,3070.0,2990.0,3010.0,2700.0
2018-01-24,3000.0,3010.0,2980.0,2990.0,1300.0
2018-01-25,3010.0,3050.0,3010.0,3010.0,2900.0
2018-01-26,3030.0,3050.0,3010.0,3040.0,3900.0
2018-01-29,3060.0,3200.0,3060.0,3140.0,9200.0
2018-01-30,3120.0,3180.0,3020.0,3130.0,5200.0
2018-01-31,3070.0,3290.0,3050.0,3240.0,24900.0
2018-02-01,3240.0,3320.0,3140.0,3280.0,11200.0
2018-02-02,3240.0,3260.0,3160.0,3260.0,6100.0
2018-02-05,3100.0,3230.0,2950.0,3200.0,12600.0
2018-02-06,2960.0,3030.0,2780.0,2900.0,10000.0
2018-02-07,3000.0,3020.0,2900.0,2930.0,8800.0
2018-02-08,2980.0,3040.0,2790.0,2890.0,19800.0
2018-02-09,2700.0,2780.0,2700.0,2760.0,6700.0
2018-02-13,2790.0,2790.0,2700.0,2710.0,2400.0
2018-02-14,2720.0,2730.0,2520.0,2580.0,4600.0
2018-02-15,2650.0,2650.0,2560.0,2630.0,1900.0
2018-02-16,2660.0,2700.0,2660.0,2700.0,200.0
2018-02-19,2750.0,2800.0,2740.0,2800.0,1400.0
2018-02-20,2790.0,2790.0,2730.0,2740.0,1100.0
2018-02-21,2760.0,2770.0,2750.0,2760.0,1100.0
2018-02-22,2750.0,2800.0,2740.0,2800.0,1300.0
2018-02-23,2770.0,2820.0,2770.0,2800.0,1300.0
2018-02-26,2843.0,2843.0,2750.0,2750.0,1200.0
2018-02-27,2798.0,2798.0,2740.0,2740.0,500.0
2018-02-28,2740.0,2740.0,2690.0,2690.0,600.0
