,Open,High,Low,Close,Volume
2018-01-04,88.0,91.0,88.0,89.0,1080900.0
2018-01-05,89.0,90.0,88.0,89.0,704600.0
2018-01-09,89.0,91.0,89.0,90.0,844700.0
2018-01-10,90.0,90.0,88.0,88.0,742200.0
2018-01-11,88.0,90.0,88.0,89.0,847700.0
2018-01-12,90.0,91.0,89.0,89.0,1899400.0
2018-01-15,89.0,91.0,89.0,91.0,999200.0
2018-01-16,91.0,96.0,91.0,93.0,7064800.0
2018-01-17,91.0,92.0,89.0,89.0,2415700.0
2018-01-18,91.0,91.0,89.0,90.0,1320400.0
2018-01-19,90.0,91.0,90.0,90.0,978000.0
2018-01-22,90.0,91.0,90.0,90.0,619300.0
2018-01-23,91.0,92.0,90.0,90.0,870700.0
2018-01-24,91.0,92.0,88.0,90.0,2703300.0
2018-01-25,89.0,89.0,88.0,88.0,890200.0
2018-01-26,88.0,89.0,86.0,87.0,2804000.0
2018-01-29,87.0,88.0,87.0,88.0,952000.0
2018-01-30,87.0,88.0,84.0,85.0,3378000.0
2018-01-31,85.0,86.0,83.0,84.0,2328500.0
2018-02-01,85.0,87.0,84.0,84.0,1070600.0
2018-02-02,84.0,85.0,83.0,83.0,961400.0
2018-02-05,83.0,84.0,81.0,83.0,2188700.0
2018-02-06,80.0,81.0,76.0,77.0,4702100.0
2018-02-07,81.0,81.0,78.0,79.0,1610300.0
2018-02-08,79.0,80.0,78.0,80.0,634300.0
2018-02-09,75.0,78.0,75.0,78.0,2578900.0
2018-02-13,78.0,79.0,76.0,77.0,1101200.0
2018-02-14,78.0,78.0,75.0,75.0,821600.0
2018-02-15,75.0,76.0,72.0,75.0,1464400.0
2018-02-16,75.0,76.0,74.0,76.0,545500.0
2018-02-19,75.0,77.0,75.0,77.0,659600.0
2018-02-20,77.0,78.0,76.0,76.0,431200.0
2018-02-21,76.0,77.0,75.0,75.0,543300.0
2018-02-22,75.0,81.0,75.0,81.0,2335300.0
2018-02-23,80.0,81.0,78.0,80.0,1415200.0
2018-02-26,81.0,83.0,81.0,81.0,826400.0
2018-02-27,82.0,85.0,82.0,83.0,2298300.0
2018-02-28,83.0,86.0,82.0,86.0,1567300.0
2018-03-01,85.0,86.0,83.0,85.0,1306000.0
2018-03-02,84.0,86.0,81.0,81.0,1241800.0
2018-03-05,82.0,83.0,76.0,77.0,1757700.0
2018-03-06,78.0,80.0,78.0,80.0,1051900.0
2018-03-07,79.0,80.0,78.0,78.0,457800.0
2018-03-08,79.0,81.0,78.0,78.0,1199700.0
2018-03-09,79.0,80.0,78.0,79.0,568800.0
2018-03-12,80.0,81.0,80.0,81.0,470700.0
2018-03-13,81.0,83.0,79.0,80.0,1863500.0
2018-03-14,80.0,81.0,79.0,79.0,925900.0
2018-03-15,79.0,80.0,77.0,79.0,1232300.0
2018-03-16,79.0,80.0,78.0,78.0,506700.0
2018-03-19,78.0,79.0,75.0,76.0,1332700.0
2018-03-20,75.0,77.0,74.0,75.0,1394100.0
2018-03-22,76.0,76.0,74.0,74.0,619800.0
2018-03-23,73.0,74.0,71.0,71.0,1713200.0
2018-03-26,74.0,78.0,72.0,73.0,4434500.0
2018-03-27,73.0,79.0,73.0,74.0,4004400.0
2018-03-28,75.0,78.0,75.0,77.0,1235800.0
2018-03-29,78.0,78.0,77.0,77.0,536000.0
2018-03-30,77.0,78.0,77.0,78.0,352000.0
2018-04-02,77.0,79.0,74.0,74.0,1231500.0
2018-04-03,73.0,74.0,72.0,74.0,830700.0
2018-04-04,74.0,74.0,73.0,73.0,299300.0
2018-04-05,73.0,74.0,69.0,69.0,2370900.0
2018-04-06,69.0,70.0,64.0,65.0,5007000.0
2018-04-09,64.0,64.0,62.0,63.0,3206700.0
2018-04-10,63.0,64.0,61.0,62.0,2411800.0
2018-04-11,62.0,63.0,61.0,62.0,1656900.0
2018-04-12,62.0,64.0,61.0,62.0,2723700.0
2018-04-13,62.0,63.0,60.0,60.0,2337600.0
2018-04-16,60.0,60.0,58.0,58.0,2148400.0
2018-04-17,57.0,57.0,54.0,56.0,4963500.0
2018-04-18,56.0,60.0,54.0,59.0,4728000.0
2018-04-19,59.0,60.0,57.0,59.0,2768700.0
2018-04-20,59.0,59.0,58.0,59.0,491200.0
2018-04-23,59.0,60.0,58.0,58.0,878300.0
2018-04-24,59.0,60.0,58.0,60.0,1093400.0
2018-04-25,60.0,63.0,58.0,62.0,2145400.0
