,Open,High,Low,Close,Volume
2018-01-04,5420.0,5500.0,5300.0,5370.0,2500.0
2018-01-05,5440.0,5440.0,5250.0,5250.0,2000.0
2018-01-09,5350.0,5350.0,5080.0,5120.0,5900.0
2018-01-10,5190.0,5190.0,5100.0,5140.0,2300.0
2018-01-11,5140.0,5140.0,4995.0,5020.0,5400.0
2018-01-12,4975.0,5090.0,4900.0,4900.0,5300.0
2018-01-15,4900.0,4935.0,4860.0,4920.0,2700.0
2018-01-16,4865.0,4865.0,4765.0,4800.0,7600.0
2018-01-17,4825.0,4840.0,4760.0,4780.0,3900.0
2018-01-18,4840.0,4940.0,4755.0,4850.0,6500.0
2018-01-19,4900.0,4970.0,4865.0,4965.0,6000.0
2018-01-22,5140.0,5340.0,5030.0,5280.0,16500.0
2018-01-23,5300.0,5420.0,5290.0,5350.0,7400.0
2018-01-24,5450.0,5450.0,5310.0,5370.0,5500.0
2018-01-25,5370.0,5460.0,5300.0,5450.0,4400.0
2018-01-26,5460.0,5490.0,5400.0,5450.0,1800.0
2018-01-29,5440.0,5490.0,5440.0,5470.0,2500.0
2018-01-30,5500.0,5550.0,5440.0,5500.0,9600.0
2018-01-31,5400.0,5500.0,5310.0,5500.0,1900.0
2018-02-01,5500.0,5600.0,5500.0,5590.0,8100.0
2018-02-02,5600.0,5970.0,5600.0,5880.0,26600.0
2018-02-05,5580.0,5760.0,5560.0,5600.0,5100.0
2018-02-06,5200.0,5240.0,4940.0,5160.0,17300.0
2018-02-07,5190.0,5420.0,5070.0,5070.0,6800.0
2018-02-08,5130.0,5260.0,5030.0,5240.0,2500.0
2018-02-09,5040.0,5120.0,5030.0,5070.0,2300.0
2018-02-13,5100.0,5140.0,4815.0,4925.0,3800.0
2018-02-14,4970.0,4970.0,4530.0,4590.0,3600.0
2018-02-15,4590.0,4850.0,4540.0,4610.0,10900.0
2018-02-16,4700.0,4865.0,4700.0,4845.0,2300.0
2018-02-19,4915.0,5180.0,4915.0,5140.0,3100.0
2018-02-20,5200.0,5470.0,5190.0,5470.0,4900.0
2018-02-21,5490.0,5500.0,5330.0,5470.0,3100.0
2018-02-22,5350.0,5410.0,5220.0,5410.0,2500.0
2018-02-23,5450.0,5450.0,5270.0,5330.0,700.0
2018-02-26,5340.0,5340.0,5110.0,5160.0,2900.0
2018-02-27,5200.0,5280.0,5200.0,5200.0,800.0
2018-02-28,5220.0,5260.0,5160.0,5260.0,2400.0
2018-03-01,5250.0,5250.0,5250.0,5250.0,200.0
2018-03-02,5090.0,5190.0,5090.0,5100.0,1100.0
2018-03-05,5069.282868525896,5079.203187250995,4979.999999999999,4979.999999999999,1411.2449799196786
2018-03-06,4995.0,5090.0,4995.0,5070.0,1100.0
2018-03-07,5030.0,5100.0,5000.0,5100.0,1400.0
2018-03-08,5110.0,5200.0,5110.0,5190.0,2600.0
2018-03-09,5120.0,5130.0,5070.0,5100.0,1700.0
2018-03-12,5190.0,5190.0,5190.0,5190.0,100.0
2018-03-13,5170.0,5180.0,5050.0,5120.0,1000.0
2018-03-14,5020.0,5030.0,4915.0,5030.0,1900.0
2018-03-15,5040.0,5040.0,5040.0,5040.0,100.0
2018-03-16,5040.0,5040.0,4940.0,5030.0,400.0
2018-03-19,4910.0,4910.0,4760.0,4760.0,2800.0
2018-03-20,4760.0,4800.0,4755.0,4755.0,700.0
2018-03-22,4755.0,4870.0,4755.0,4845.0,1500.0
2018-03-23,4730.0,4730.0,4610.0,4610.0,2500.0
2018-03-26,4490.0,4575.0,4485.0,4575.0,2200.0
2018-03-27,4530.0,4600.0,4530.0,4600.0,900.0
2018-03-28,4515.0,4515.0,4475.0,4480.0,500.0
2018-03-29,4480.0,4510.0,4420.0,4510.0,1000.0
2018-03-30,4640.0,4775.0,4640.0,4775.0,700.0
2018-04-02,4715.0,4715.0,4715.0,4715.0,100.0
2018-04-03,4645.0,4645.0,4560.0,4570.0,1300.0
2018-04-04,4545.0,4545.0,4360.0,4460.0,3100.0
2018-04-05,4325.0,4455.0,4185.0,4190.0,5400.0
2018-04-06,4180.0,4180.0,3980.0,4055.0,11100.0
2018-04-09,4055.0,4055.0,3980.0,4000.0,4000.0
2018-04-10,3980.0,3980.0,3880.0,3910.0,4400.0
2018-04-11,3950.0,3985.0,3920.0,3985.0,5000.0
2018-04-12,4055.0,4055.0,3920.0,3960.0,3900.0
2018-04-13,3950.0,3950.0,3905.0,3905.0,4200.0
2018-04-16,3925.0,3950.0,3890.0,3945.0,1300.0
2018-04-17,3945.0,3975.0,3900.0,3930.0,1900.0
2018-04-18,3925.0,3995.0,3925.0,3995.0,800.0
2018-04-19,3995.0,3995.0,3995.0,3995.0,100.0
2018-04-20,3995.0,3995.0,3950.0,3950.0,600.0
2018-04-23,3945.0,3945.0,3880.0,3880.0,1600.0
2018-04-24,3930.0,3930.0,3800.0,3925.0,4200.0
2018-04-26,3910.0,3910.0,3790.0,3790.0,2400.0
2018-04-27,3855.0,3855.0,3760.0,3760.0,1600.0
2018-05-01,3845.0,3845.0,3650.0,3660.0,3600.0
2018-05-02,3730.0,3730.0,3625.0,3645.0,2100.0
2018-05-07,3645.0,3650.0,3645.0,3650.0,300.0
2018-05-08,3665.0,3830.0,3665.0,3735.0,1900.0
2018-05-09,3760.0,3825.0,3760.0,3770.0,1400.0
2018-05-10,3800.0,3865.0,3800.0,3865.0,1700.0
2018-05-11,3870.0,3905.0,3805.0,3805.0,3000.0
2018-05-14,3805.0,3845.0,3805.0,3835.0,700.0
2018-05-15,3830.0,3885.0,3830.0,3835.0,1500.0
2018-05-16,3970.0,4010.0,3950.0,4005.0,4900.0
2018-05-17,4035.0,4040.0,4020.0,4040.0,1300.0
2018-05-18,4040.0,4070.0,4040.0,4070.0,1900.0
2018-05-21,4030.0,4045.0,4030.0,4040.0,2600.0
2018-05-22,4050.0,4075.0,4050.0,4070.0,1400.0
2018-05-23,4060.0,4060.0,4005.0,4005.0,1400.0
2018-05-24,4005.0,4005.0,3945.0,3945.0,1100.0
2018-05-25,3945.0,4005.0,3945.0,3985.0,800.0
2018-05-28,4055.0,4055.0,4010.0,4010.0,600.0
2018-05-29,3980.0,3980.0,3970.0,3970.0,200.0
2018-05-30,3910.0,3915.0,3905.0,3905.0,400.0
2018-05-31,3975.0,3995.0,3975.0,3995.0,1000.0
2018-06-01,3995.0,3995.0,3935.0,3995.0,1200.0
2018-06-04,4000.0,4000.0,3990.0,4000.0,1000.0
2018-06-05,3930.0,4005.0,3930.0,3970.0,800.0
2018-06-06,4005.0,4005.0,4005.0,4005.0,100.0
2018-06-07,4005.0,4005.0,4000.0,4000.0,200.0
2018-06-08,4000.0,4000.0,4000.0,4000.0,1000.0
2018-06-11,4005.0,4005.0,3960.0,4000.0,800.0
2018-06-12,4000.0,4040.0,4000.0,4040.0,1600.0
2018-06-13,3970.0,4000.0,3970.0,4000.0,700.0
2018-06-14,3995.0,4005.0,3995.0,4000.0,600.0
2018-06-15,3975.0,4050.0,3975.0,4050.0,2800.0
2018-06-18,4090.0,4095.0,4050.0,4050.0,1000.0
2018-06-19,4050.0,4050.0,3990.0,4000.0,2900.0
2018-06-20,3990.0,4000.0,3990.0,4000.0,500.0
2018-06-21,3995.0,3995.0,3995.0,3995.0,100.0
2018-06-22,4000.0,4050.0,4000.0,4050.0,1700.0
2018-06-25,4050.0,4050.0,4050.0,4050.0,200.0
2018-06-26,3980.0,3980.0,3945.0,3945.0,700.0
2018-06-27,3980.0,4005.0,3965.0,4005.0,1000.0
2018-06-28,4000.0,4030.0,3960.0,3980.0,2900.0
2018-06-29,3980.0,4015.0,3980.0,4015.0,300.0
2018-07-02,4025.0,4060.0,4025.0,4030.0,4900.0
2018-07-03,4075.0,4075.0,4030.0,4060.0,2100.0
2018-07-04,3995.0,4050.0,3995.0,4015.0,1400.0
2018-07-05,4020.0,4070.0,4015.0,4070.0,3400.0
2018-07-06,4075.0,4080.0,3995.0,4020.0,1200.0
2018-07-09,4080.0,4080.0,4020.0,4020.0,1100.0
2018-07-10,4025.0,4040.0,3945.0,3960.0,1500.0
2018-07-11,3915.0,3950.0,3905.0,3950.0,1000.0
2018-07-12,3915.0,3915.0,3910.0,3910.0,200.0
2018-07-13,3890.0,3910.0,3890.0,3910.0,400.0
2018-07-17,3910.0,3910.0,3895.0,3895.0,600.0
2018-07-18,3960.0,3995.0,3890.0,3995.0,1100.0
2018-07-19,3940.0,3940.0,3940.0,3940.0,1700.0
2018-07-20,3940.0,3940.0,3905.0,3905.0,1500.0
2018-07-23,3940.0,3940.0,3910.0,3915.0,1000.0
2018-07-24,3920.0,3965.0,3900.0,3900.0,900.0
2018-07-25,3920.0,3920.0,3885.0,3920.0,800.0
2018-07-26,3990.0,3990.0,3850.0,3850.0,2900.0
2018-07-27,3850.0,3850.0,3795.0,3830.0,800.0
2018-07-30,3900.0,3900.0,3850.0,3850.0,1000.0
2018-07-31,3840.0,3840.0,3840.0,3840.0,400.0
2018-08-01,3840.0,3840.0,3840.0,3840.0,100.0
2018-08-02,3840.0,3840.0,3840.0,3840.0,200.0
2018-08-03,3815.0,3815.0,3785.0,3785.0,600.0
2018-08-06,3800.0,3820.0,3780.0,3820.0,1100.0
2018-08-07,3565.0,3565.0,3375.0,3565.0,8600.0
2018-08-08,3565.0,3575.0,3510.0,3525.0,1500.0
2018-08-09,3550.0,3575.0,3520.0,3575.0,1400.0
2018-08-10,3575.0,3575.0,3505.0,3505.0,1900.0
2018-08-13,3570.0,3570.0,3490.0,3500.0,4700.0
2018-08-14,3600.0,3600.0,3510.0,3545.0,1400.0
2018-08-15,3505.0,3525.0,3500.0,3510.0,4100.0
2018-08-16,3500.0,3500.0,3500.0,3500.0,1900.0
2018-08-17,3550.0,3570.0,3500.0,3550.0,3700.0
