,Open,High,Low,Close,Volume
2018-01-04,87.0,87.0,86.0,86.0,57200.0
2018-01-05,87.0,87.0,85.0,85.0,88400.0
2018-01-09,86.0,88.0,85.0,87.0,269900.0
2018-01-10,87.0,90.0,86.0,89.0,626600.0
2018-01-11,89.0,92.0,88.0,89.0,821300.0
2018-01-12,90.0,92.0,89.0,92.0,528200.0
2018-01-15,92.0,96.0,91.0,95.0,1398900.0
2018-01-16,96.0,98.0,93.0,93.0,1160900.0
2018-01-17,92.0,94.0,91.0,93.0,431100.0
2018-01-18,94.0,96.0,93.0,93.0,472600.0
2018-01-19,93.0,94.0,91.0,93.0,313400.0
2018-01-22,93.0,94.0,92.0,92.0,86500.0
2018-01-23,93.0,93.0,92.0,93.0,147300.0
2018-01-24,92.0,92.0,91.0,92.0,225700.0
2018-01-25,92.0,92.0,91.0,91.0,40500.0
2018-01-26,91.0,93.0,91.0,93.0,265800.0
2018-01-29,93.0,93.0,91.0,92.0,221600.0
2018-01-30,93.0,93.0,90.0,90.0,144900.0
2018-01-31,90.0,90.0,88.0,88.0,255500.0
2018-02-01,89.0,91.0,89.0,91.0,299500.0
2018-02-02,90.0,92.0,89.0,90.0,153100.0
2018-02-05,90.0,90.0,87.0,88.0,257900.0
2018-02-06,85.0,85.0,79.0,83.0,1165900.0
2018-02-07,85.0,85.0,83.0,83.0,315400.0
2018-02-08,83.0,83.0,82.0,82.0,52800.0
2018-02-09,80.0,81.0,79.0,80.0,234200.0
2018-02-13,80.0,82.0,80.0,80.0,138800.0
2018-02-14,81.0,82.0,80.0,80.0,114000.0
2018-02-15,80.0,82.0,80.0,81.0,76300.0
2018-02-16,82.0,84.0,82.0,83.0,92200.0
2018-02-19,84.0,85.0,83.0,85.0,261600.0
2018-02-20,85.0,85.0,83.0,83.0,140900.0
2018-02-21,84.0,85.0,84.0,85.0,73200.0
2018-02-22,85.0,85.0,84.0,85.0,78900.0
2018-02-23,85.0,85.0,83.0,83.0,99800.0
2018-02-26,84.0,86.0,83.0,85.0,190400.0
2018-02-27,85.0,87.0,84.0,85.0,228400.0
2018-02-28,85.0,86.0,84.0,84.0,67400.0
2018-03-01,84.0,84.0,83.0,84.0,63200.0
2018-03-02,82.0,84.0,82.0,83.0,192100.0
2018-03-05,82.0,83.0,81.0,82.0,73400.0
2018-03-06,82.0,83.0,82.0,82.0,23400.0
2018-03-07,82.0,83.0,81.0,82.0,85000.0
2018-03-08,82.0,83.0,82.0,82.0,65900.0
2018-03-09,82.0,83.0,82.0,82.0,75900.0
2018-03-12,82.0,83.0,82.0,82.0,81700.0
2018-03-13,83.0,84.0,82.0,84.0,98500.0
2018-03-14,84.0,84.0,83.0,84.0,31400.0
2018-03-15,83.0,85.0,83.0,85.0,139900.0
2018-03-16,84.0,85.0,84.0,84.0,80500.0
2018-03-19,84.0,84.0,83.0,83.0,36000.0
2018-03-20,83.0,84.0,83.0,83.0,79700.0
2018-03-22,84.0,84.0,83.0,84.0,41500.0
2018-03-23,83.0,84.0,83.0,83.0,153600.0
2018-03-26,82.0,83.0,82.0,82.0,153700.0
2018-03-27,83.0,85.0,83.0,84.0,117800.0
2018-03-28,83.0,84.0,82.0,82.0,107900.0
2018-03-29,83.0,84.0,82.0,83.0,70000.0
2018-03-30,83.0,83.0,82.0,82.0,70700.0
2018-04-02,81.0,82.0,81.0,81.0,52700.0
2018-04-03,81.0,82.0,80.0,81.0,90300.0
2018-04-04,81.0,82.0,81.0,81.0,52900.0
2018-04-05,81.0,82.0,81.0,81.0,31300.0
2018-04-06,81.0,82.0,81.0,81.0,76900.0
2018-04-09,81.0,82.0,81.0,81.0,62100.0
2018-04-10,81.0,82.0,80.0,81.0,29900.0
2018-04-11,81.0,82.0,80.0,81.0,42100.0
2018-04-12,80.0,81.0,80.0,81.0,12300.0
2018-04-13,80.0,81.0,79.0,81.0,176400.0
2018-04-16,80.0,81.0,79.0,81.0,86600.0
2018-04-17,80.0,81.0,79.0,81.0,54900.0
2018-04-18,80.0,81.0,80.0,81.0,24200.0
2018-04-19,79.0,81.0,79.0,80.0,38500.0
2018-04-20,80.0,82.0,80.0,82.0,124900.0
2018-04-23,82.0,84.0,81.0,84.0,275600.0
2018-04-24,84.0,84.0,81.0,82.0,153000.0
2018-04-25,81.0,82.0,81.0,81.0,72200.0
2018-04-26,81.0,82.0,81.0,82.0,80800.0
2018-04-27,81.0,82.0,80.0,80.0,132200.0
2018-05-01,80.0,81.0,79.0,81.0,110700.0
