,Open,High,Low,Close,Volume
2018-01-04,64.0,64.0,63.0,63.0,2501000.0
2018-01-05,63.0,65.0,63.0,64.0,13039000.0
2018-01-09,64.0,65.0,64.0,65.0,14945000.0
2018-01-10,65.0,65.0,64.0,65.0,3851000.0
2018-01-11,65.0,66.0,64.0,66.0,14676000.0
2018-01-12,66.0,70.0,65.0,69.0,29362000.0
2018-01-15,70.0,73.0,70.0,72.0,42505000.0
2018-01-16,72.0,73.0,68.0,69.0,39627000.0
2018-01-17,67.0,67.0,65.0,66.0,24527000.0
2018-01-18,67.0,68.0,66.0,68.0,6326000.0
2018-01-19,68.0,69.0,67.0,68.0,11789000.0
2018-01-22,68.0,69.0,67.0,68.0,9255000.0
2018-01-23,68.0,69.0,67.0,68.0,9749000.0
2018-01-24,68.0,68.0,67.0,67.0,2795000.0
2018-01-25,67.0,68.0,66.0,68.0,8198000.0
2018-01-26,67.0,68.0,67.0,67.0,7953000.0
2018-01-29,67.0,68.0,66.0,67.0,9101000.0
2018-01-30,66.0,67.0,64.0,66.0,21377000.0
2018-01-31,65.0,66.0,65.0,66.0,9914000.0
2018-02-01,65.0,66.0,65.0,65.0,2031000.0
2018-02-02,65.0,65.0,63.0,63.0,11147000.0
2018-02-05,61.0,63.0,61.0,63.0,13572000.0
2018-02-06,61.0,62.0,58.0,59.0,36243000.0
2018-02-07,60.0,62.0,59.0,60.0,25333000.0
2018-02-08,60.0,61.0,59.0,61.0,9545000.0
2018-02-09,58.0,61.0,58.0,60.0,10402000.0
2018-02-13,61.0,61.0,60.0,60.0,5826000.0
2018-02-14,62.0,63.0,59.0,60.0,18612000.0
2018-02-15,61.0,61.0,60.0,61.0,5467000.0
2018-02-16,61.0,63.0,60.0,61.0,12426000.0
2018-02-19,62.0,63.0,61.0,63.0,8909000.0
2018-02-20,63.0,64.0,62.0,63.0,4336000.0
2018-02-21,64.0,65.0,62.0,65.0,9060000.0
2018-02-22,65.0,66.0,64.0,64.0,11229000.0
2018-02-23,65.0,66.0,63.0,66.0,9201000.0
2018-02-26,66.0,67.0,65.0,66.0,10247000.0
2018-02-27,66.0,67.0,65.0,65.0,7802000.0
2018-02-28,65.0,66.0,64.0,66.0,6684000.0
2018-03-01,65.0,66.0,64.0,65.0,6875000.0
2018-03-02,64.0,65.0,63.0,65.0,5824000.0
2018-03-05,65.0,65.0,63.0,63.0,4814000.0
2018-03-06,64.0,65.0,63.0,64.0,5772000.0
2018-03-07,64.0,65.0,63.0,63.0,3071000.0
2018-03-08,63.0,65.0,63.0,64.0,6501000.0
2018-03-09,64.0,65.0,63.0,64.0,3731000.0
2018-03-12,64.0,64.0,63.0,64.0,2033000.0
2018-03-13,64.0,65.0,63.0,65.0,7375000.0
2018-03-14,65.0,65.0,63.0,64.0,7037000.0
2018-03-15,64.0,64.0,63.0,63.0,1595000.0
2018-03-16,64.0,65.0,63.0,64.0,4875000.0
2018-03-19,64.0,64.0,63.0,63.0,2398000.0
2018-03-20,63.0,65.0,62.0,64.0,13242000.0
2018-03-22,64.0,65.0,63.0,63.0,5690000.0
2018-03-23,62.0,63.0,61.0,62.0,14211000.0
2018-03-26,61.0,62.0,60.0,62.0,9056000.0
2018-03-27,62.0,63.0,62.0,62.0,17343000.0
2018-03-28,57.0,58.0,56.0,57.0,10948000.0
2018-03-29,57.0,59.0,57.0,59.0,4752000.0
2018-03-30,59.0,59.0,58.0,59.0,2452000.0
2018-04-02,58.0,58.0,57.0,57.0,6734000.0
2018-04-03,56.0,57.0,55.0,56.0,9770000.0
2018-04-04,55.0,56.0,54.0,54.0,9984000.0
2018-04-05,55.0,56.0,55.0,55.0,4201000.0
2018-04-06,55.0,55.0,52.0,53.0,11727000.0
2018-04-09,52.0,54.0,52.0,53.0,5156000.0
2018-04-10,53.0,54.0,53.0,53.0,2242000.0
2018-04-11,53.0,54.0,52.0,52.0,5954000.0
2018-04-12,52.0,52.0,51.0,51.0,6034000.0
2018-04-13,52.0,52.0,51.0,51.0,2917000.0
2018-04-16,52.0,54.0,52.0,52.0,5890000.0
2018-04-17,53.0,54.0,52.0,53.0,2635000.0
2018-04-18,53.0,54.0,53.0,54.0,1989000.0
2018-04-19,54.0,54.0,53.0,53.0,1277000.0
2018-04-20,53.0,54.0,52.0,53.0,3019000.0
2018-04-23,53.0,54.0,53.0,53.0,1549000.0
2018-04-24,53.0,54.0,53.0,53.0,3792000.0
