,Open,High,Low,Close,Volume
2018-01-04,2010.0,2030.0,1910.0,1950.0,29900.0
2018-01-05,1950.0,2010.0,1930.0,2000.0,18300.0
2018-01-09,2000.0,2030.0,1980.0,2010.0,23100.0
2018-01-10,2010.0,2030.0,2000.0,2020.0,14500.0
2018-01-11,2020.0,2140.0,2020.0,2100.0,62400.0
2018-01-12,2080.0,2160.0,2080.0,2160.0,35700.0
2018-01-15,2160.0,2210.0,2000.0,2090.0,41700.0
2018-01-16,2220.0,2270.0,2090.0,2120.0,66400.0
2018-01-17,2080.0,2100.0,2040.0,2040.0,19500.0
2018-01-18,2050.0,2110.0,2040.0,2050.0,21400.0
2018-01-19,2040.0,2060.0,2040.0,2040.0,2300.0
2018-01-22,2050.0,2130.0,2050.0,2120.0,13200.0
2018-01-23,2130.0,2160.0,2080.0,2110.0,21500.0
2018-01-24,2110.0,2130.0,2040.0,2060.0,17000.0
2018-01-25,2060.0,2090.0,2040.0,2060.0,12000.0
2018-01-26,2070.0,2110.0,2070.0,2100.0,4200.0
2018-01-29,2100.0,2100.0,2060.0,2080.0,5800.0
2018-01-30,2080.0,2080.0,1970.0,2000.0,15700.0
2018-01-31,1980.0,2010.0,1940.0,1990.0,5000.0
2018-02-01,2000.0,2030.0,1980.0,2000.0,10500.0
2018-02-02,2010.0,2010.0,1990.0,2000.0,2400.0
2018-02-05,1920.0,1930.0,1880.0,1910.0,20100.0
2018-02-06,1790.0,1810.0,1620.0,1720.0,30000.0
2018-02-07,1770.0,1820.0,1720.0,1730.0,17900.0
2018-02-08,1740.0,1770.0,1720.0,1760.0,7800.0
2018-02-09,1670.0,1730.0,1670.0,1690.0,12900.0
2018-02-13,1720.0,1740.0,1680.0,1680.0,7600.0
2018-02-14,1670.0,1680.0,1560.0,1590.0,10200.0
2018-02-15,1620.0,1660.0,1610.0,1630.0,4500.0
2018-02-16,1640.0,1690.0,1630.0,1680.0,4100.0
2018-02-19,1690.0,1730.0,1680.0,1730.0,4200.0
2018-02-20,1730.0,1730.0,1680.0,1710.0,4000.0
2018-02-21,1720.0,1760.0,1700.0,1720.0,4600.0
2018-02-22,1720.0,1720.0,1660.0,1700.0,6800.0
2018-02-23,1700.0,1730.0,1700.0,1730.0,3400.0
2018-02-26,1740.0,1750.0,1720.0,1740.0,3800.0
2018-02-27,1750.0,1790.0,1730.0,1740.0,5200.0
2018-02-28,1730.0,1750.0,1700.0,1720.0,7000.0
2018-03-01,1720.0,1730.0,1700.0,1700.0,4900.0
2018-03-02,1650.0,1670.0,1640.0,1660.0,8000.0
2018-03-05,1639.3788819875774,1639.3788819875774,1560.3726708074532,1590.0,18023.899371069183
2018-03-06,1620.0,1640.0,1600.0,1610.0,10500.0
2018-03-07,1600.0,1630.0,1600.0,1630.0,4000.0
2018-03-08,1630.0,1660.0,1600.0,1660.0,11700.0
2018-03-09,1660.0,1660.0,1620.0,1620.0,7300.0
2018-03-12,1640.0,1640.0,1610.0,1630.0,7600.0
2018-03-13,1620.0,1660.0,1620.0,1650.0,7700.0
2018-03-14,1640.0,1700.0,1640.0,1680.0,13200.0
2018-03-15,1670.0,1690.0,1660.0,1690.0,3500.0
2018-03-16,1690.0,1700.0,1670.0,1690.0,4000.0
2018-03-19,1690.0,1690.0,1570.0,1580.0,18000.0
2018-03-20,1580.0,1620.0,1570.0,1610.0,6400.0
2018-03-22,1620.0,1620.0,1610.0,1620.0,2400.0
2018-03-23,1570.0,1580.0,1530.0,1540.0,6600.0
2018-03-26,1530.0,1530.0,1470.0,1510.0,5300.0
2018-03-27,1530.0,1560.0,1530.0,1550.0,1800.0
2018-03-28,1530.0,1560.0,1520.0,1550.0,4300.0
2018-03-29,1570.0,1590.0,1560.0,1560.0,2600.0
2018-03-30,1570.0,1590.0,1570.0,1580.0,3600.0
2018-04-02,1580.0,1610.0,1580.0,1590.0,3800.0
2018-04-03,1560.0,1570.0,1560.0,1560.0,3000.0
2018-04-04,1580.0,1580.0,1550.0,1550.0,1100.0
2018-04-05,1560.0,1590.0,1560.0,1590.0,2400.0
2018-04-06,1570.0,1580.0,1550.0,1550.0,2100.0
2018-04-09,1530.0,1560.0,1530.0,1550.0,3500.0
2018-04-10,1550.0,1560.0,1530.0,1540.0,1700.0
2018-04-11,1550.0,1570.0,1540.0,1550.0,2200.0
2018-04-12,1540.0,1540.0,1530.0,1540.0,1600.0
