,Open,High,Low,Close,Volume
2018-01-04,2020.0,2058.0,2020.0,2058.0,4000.0
2018-01-05,2050.0,2080.0,2050.0,2080.0,2500.0
2018-01-09,2086.0,2086.0,2062.0,2062.0,1500.0
2018-01-10,2098.0,2098.0,2098.0,2098.0,500.0
2018-01-11,2080.0,2100.0,2080.0,2100.0,1500.0
2018-01-12,2100.0,2100.0,2100.0,2100.0,500.0
2018-01-15,2100.0,2100.0,2100.0,2100.0,2500.0
2018-01-16,2100.0,2100.0,2100.0,2100.0,500.0
2018-01-17,2062.0,2098.0,2062.0,2098.0,1000.0
2018-01-19,2072.0,2096.0,2072.0,2096.0,1000.0
2018-01-23,2064.0,2064.0,2004.0,2004.0,1500.0
2018-01-25,2036.0,2070.0,2036.0,2070.0,2000.0
2018-01-29,2072.0,2076.0,2072.0,2076.0,1000.0
2018-01-30,2076.0,2076.0,2060.0,2060.0,2500.0
2018-01-31,2070.0,2070.0,2070.0,2070.0,1000.0
2018-02-01,2062.0,2062.0,2062.0,2062.0,1000.0
2018-02-02,2064.0,2070.0,2064.0,2070.0,1000.0
2018-02-05,2072.0,2072.0,2060.0,2060.0,2500.0
2018-02-06,2000.0,2000.0,1910.0,1938.0,5000.0
2018-02-07,1968.0,1970.0,1960.0,1970.0,3500.0
2018-02-08,1970.0,1970.0,1968.0,1968.0,2000.0
2018-02-09,1980.0,1980.0,1980.0,1980.0,500.0
2018-02-13,2020.0,2020.0,2000.0,2000.0,2000.0
2018-02-14,2000.0,2000.0,2000.0,2000.0,500.0
2018-02-15,2000.0,2000.0,2000.0,2000.0,500.0
2018-02-16,2058.0,2058.0,2032.0,2032.0,1000.0
2018-02-20,2026.0,2026.0,2002.0,2002.0,1000.0
2018-02-21,2032.0,2034.0,2032.0,2032.0,1500.0
2018-02-22,2074.0,2074.0,2032.0,2032.0,1000.0
2018-02-23,2072.0,2072.0,2072.0,2072.0,500.0
2018-02-26,2072.0,2072.0,2022.0,2070.0,3500.0
2018-02-27,2072.0,2078.0,2050.0,2050.0,3000.0
2018-03-01,2058.0,2058.0,2058.0,2058.0,500.0
2018-03-05,2056.0,2056.0,2002.0,2002.0,1500.0
2018-03-06,2050.0,2050.0,2002.0,2002.0,1000.0
2018-03-08,2040.0,2102.0,2040.0,2102.0,1000.0
2018-03-09,2102.0,2102.0,2102.0,2102.0,500.0
2018-03-12,2118.0,2118.0,2118.0,2118.0,1000.0
2018-03-13,2118.0,2118.0,2118.0,2118.0,500.0
2018-03-15,2058.0,2118.0,2058.0,2118.0,1000.0
2018-03-16,2118.0,2118.0,2118.0,2118.0,500.0
2018-03-19,2118.0,2118.0,2118.0,2118.0,500.0
2018-03-22,2116.0,2116.0,2116.0,2116.0,1000.0
2018-03-23,2116.0,2116.0,2116.0,2116.0,500.0
2018-03-30,2128.0,2128.0,2128.0,2128.0,2000.0
2018-04-02,2068.0,2126.0,2068.0,2126.0,1000.0
2018-04-03,2126.0,2128.0,2126.0,2128.0,1000.0
2018-04-05,2120.0,2120.0,2120.0,2120.0,500.0
2018-04-09,2100.0,2120.0,2022.0,2022.0,2500.0
2018-04-10,2080.0,2080.0,2080.0,2080.0,500.0
2018-04-12,2080.0,2080.0,2080.0,2080.0,500.0
2018-04-16,2080.0,2080.0,2080.0,2080.0,500.0
2018-04-25,2040.0,2040.0,2040.0,2040.0,500.0
2018-04-26,2028.0,2040.0,2028.0,2040.0,1000.0
2018-04-27,2020.0,2040.0,2010.0,2040.0,1500.0
2018-05-07,2048.0,2048.0,2048.0,2048.0,500.0
2018-05-08,2070.0,2080.0,2070.0,2080.0,1000.0
2018-05-09,2040.0,2040.0,2040.0,2040.0,2500.0
2018-05-10,2040.0,2060.0,2040.0,2060.0,1000.0
2018-05-11,2100.0,2140.0,2100.0,2140.0,1500.0
2018-05-14,2140.0,2200.0,2140.0,2200.0,4000.0
2018-05-17,2188.0,2188.0,2188.0,2188.0,500.0
2018-05-21,2188.0,2188.0,2186.0,2188.0,2500.0
2018-05-22,2200.0,2200.0,2200.0,2200.0,1500.0
2018-05-25,2200.0,2200.0,2200.0,2200.0,1000.0
2018-05-29,2192.0,2192.0,2192.0,2192.0,500.0
2018-05-31,2132.0,2192.0,2132.0,2192.0,1000.0
2018-06-01,2132.0,2198.0,2078.0,2198.0,1500.0
2018-06-04,2138.0,2158.0,2102.0,2102.0,2500.0
2018-06-05,2152.0,2152.0,2152.0,2152.0,500.0
2018-06-07,2104.0,2104.0,2104.0,2104.0,500.0
2018-06-08,2150.0,2152.0,2150.0,2152.0,1000.0
2018-06-11,2152.0,2152.0,2108.0,2138.0,2000.0
2018-06-12,2150.0,2198.0,2150.0,2158.0,2000.0
2018-06-13,2150.0,2150.0,2150.0,2150.0,500.0
2018-06-14,2122.0,2186.0,2122.0,2186.0,1500.0
2018-06-18,2240.0,2240.0,2238.0,2238.0,2000.0
2018-06-19,2240.0,2320.0,2240.0,2302.0,5000.0
