,Open,High,Low,Close,Volume
2019-12-11,4020.0,4720.0,3760.0,4665.0,1249100.0
2019-12-12,5020.0,5340.0,4700.0,4700.0,2077100.0
2019-12-13,4980.0,5020.0,4310.0,4505.0,920900.0
2019-12-16,4295.0,4365.0,4010.0,4010.0,389800.0
2019-12-17,4010.0,4085.0,3645.0,3835.0,305400.0
2019-12-18,3765.0,3980.0,3715.0,3880.0,149300.0
2019-12-19,3940.0,4100.0,3870.0,4090.0,244900.0
2019-12-20,4195.0,4200.0,3765.0,3785.0,178100.0
2019-12-23,3780.0,3795.0,3660.0,3660.0,43400.0
2019-12-24,3620.0,3700.0,3335.0,3335.0,123200.0
2019-12-25,3355.0,3550.0,3250.0,3320.0,102600.0
2019-12-26,3345.0,3370.0,3205.0,3215.0,71300.0
2019-12-27,3245.0,3265.0,3020.0,3105.0,122600.0
2019-12-30,3105.0,3660.0,3095.0,3280.0,437700.0
2020-01-06,3255.0,3610.0,3205.0,3600.0,148200.0
2020-01-07,3540.0,3640.0,3515.0,3585.0,86600.0
2020-01-08,3520.0,3545.0,3310.0,3330.0,64600.0
2020-01-09,3445.0,3680.0,3405.0,3680.0,89800.0
2020-01-10,3680.0,3795.0,3535.0,3540.0,93100.0
2020-01-14,3590.0,3595.0,3400.0,3485.0,41800.0
2020-01-15,3835.0,4115.0,3755.0,3755.0,613800.0
2020-01-16,3845.0,4210.0,3845.0,4210.0,338700.0
2020-01-17,4220.0,4485.0,4100.0,4380.0,318700.0
2020-01-20,4360.0,4405.0,4120.0,4335.0,121500.0
2020-01-21,4305.0,4340.0,4180.0,4180.0,36400.0
2020-01-22,4130.0,4160.0,3960.0,4005.0,64300.0
2020-01-23,3965.0,4125.0,3870.0,3955.0,58900.0
2020-01-24,4005.0,4070.0,3960.0,4050.0,22900.0
2020-01-27,3890.0,3970.0,3805.0,3835.0,40400.0
2020-01-28,3810.0,3885.0,3715.0,3875.0,42700.0
2020-01-29,3900.0,3940.0,3760.0,3760.0,27400.0
2020-01-30,3705.0,3705.0,3350.0,3380.0,89100.0
2020-01-31,3410.0,3495.0,3400.0,3440.0,25600.0
2020-02-03,3220.0,3350.0,3170.0,3280.0,49700.0
2020-02-04,3280.0,3395.0,3280.0,3325.0,26600.0
2020-02-05,3390.0,3450.0,3310.0,3310.0,21600.0
2020-02-06,3350.0,3520.0,3350.0,3510.0,37900.0
2020-02-07,3580.0,3660.0,3410.0,3495.0,51400.0
2020-02-10,3425.0,3550.0,3425.0,3455.0,11100.0
2020-02-12,3455.0,3530.0,3430.0,3515.0,14400.0
2020-02-13,3560.0,3600.0,3365.0,3365.0,19100.0
2020-02-14,3315.0,3350.0,3185.0,3205.0,28100.0
2020-02-17,3200.0,3210.0,3060.0,3205.0,17600.0
2020-02-18,3220.0,3260.0,3070.0,3115.0,13600.0
2020-02-19,3145.0,3265.0,3110.0,3260.0,14800.0
2020-02-20,3330.0,3330.0,3150.0,3150.0,11900.0
2020-02-21,3100.0,3175.0,3045.0,3070.0,19200.0
