,Open,High,Low,Close,Volume
2018-01-04,35.0,36.0,35.0,35.0,13803700.0
2018-01-05,35.0,36.0,35.0,35.0,19038500.0
2018-01-09,36.0,38.0,35.0,36.0,21999800.0
2018-01-10,37.0,38.0,37.0,37.0,17605200.0
2018-01-11,37.0,38.0,37.0,38.0,19578000.0
2018-01-12,38.0,41.0,38.0,40.0,22676700.0
2018-01-15,41.0,45.0,40.0,44.0,28932100.0
2018-01-16,45.0,49.0,42.0,43.0,27211600.0
2018-01-17,43.0,44.0,42.0,42.0,17829800.0
2018-01-18,43.0,44.0,42.0,42.0,11772900.0
2018-01-19,43.0,43.0,41.0,42.0,8529500.0
2018-01-22,42.0,42.0,41.0,41.0,10755400.0
2018-01-23,41.0,42.0,40.0,41.0,12135800.0
2018-01-24,41.0,42.0,41.0,41.0,10835800.0
2018-01-25,41.0,42.0,40.0,41.0,13656400.0
2018-01-26,41.0,42.0,40.0,40.0,14509000.0
2018-01-29,41.0,41.0,40.0,40.0,7916500.0
2018-01-30,40.0,41.0,39.0,39.0,10355700.0
2018-01-31,39.0,40.0,38.0,38.0,10430100.0
2018-02-01,38.0,40.0,38.0,40.0,7838300.0
2018-02-02,39.0,40.0,39.0,40.0,8488100.0
2018-02-05,40.0,40.0,37.0,38.0,9603000.0
2018-02-06,36.0,37.0,35.0,35.0,6477300.0
2018-02-07,36.0,37.0,36.0,37.0,6872800.0
2018-02-08,36.0,37.0,36.0,37.0,3300400.0
2018-02-09,35.0,37.0,35.0,37.0,3211200.0
2018-02-13,37.0,38.0,36.0,37.0,3779700.0
2018-02-14,37.0,37.0,35.0,35.0,2765700.0
2018-02-15,35.0,36.0,35.0,35.0,2454200.0
2018-02-16,36.0,37.0,35.0,37.0,6471400.0
2018-02-19,37.0,37.0,36.0,36.0,3132900.0
2018-02-20,36.0,37.0,35.0,36.0,5150700.0
2018-02-21,36.0,37.0,35.0,37.0,5234800.0
2018-02-22,37.0,37.0,36.0,36.0,4774700.0
2018-02-23,36.0,37.0,36.0,36.0,2826600.0
2018-02-26,37.0,39.0,36.0,37.0,11288000.0
2018-02-27,38.0,38.0,36.0,37.0,10747300.0
2018-02-28,37.0,38.0,36.0,37.0,5727400.0
2018-03-01,37.0,39.0,37.0,38.0,17568100.0
2018-03-02,38.0,39.0,37.0,38.0,10892100.0
2018-03-05,38.0,38.0,37.0,38.0,11314300.0
2018-03-06,38.0,38.0,37.0,38.0,5570900.0
2018-03-07,37.0,38.0,36.0,36.0,12315900.0
2018-03-08,36.0,37.0,36.0,36.0,6382000.0
2018-03-09,37.0,38.0,36.0,37.0,6930400.0
2018-03-12,37.0,38.0,36.0,37.0,4354600.0
2018-03-13,36.0,38.0,36.0,38.0,5733700.0
2018-03-14,37.0,38.0,37.0,37.0,4390200.0
2018-03-15,37.0,37.0,36.0,36.0,4944500.0
2018-03-16,37.0,38.0,36.0,37.0,2778300.0
2018-03-19,37.0,37.0,36.0,36.0,5291800.0
2018-03-20,36.0,37.0,36.0,37.0,3202400.0
2018-03-22,36.0,37.0,36.0,37.0,4482400.0
2018-03-23,36.0,36.0,35.0,35.0,5977200.0
2018-03-26,35.0,35.0,33.0,34.0,5766900.0
2018-03-27,35.0,36.0,34.0,36.0,3338300.0
2018-03-28,35.0,36.0,34.0,35.0,2773800.0
2018-03-29,35.0,36.0,35.0,36.0,3325100.0
2018-03-30,36.0,36.0,35.0,35.0,3827300.0
2018-04-02,36.0,37.0,35.0,36.0,8481400.0
2018-04-03,35.0,36.0,35.0,35.0,6210100.0
2018-04-04,36.0,36.0,35.0,36.0,4165600.0
2018-04-05,35.0,36.0,35.0,35.0,5555100.0
2018-04-06,36.0,36.0,34.0,34.0,7587000.0
2018-04-09,34.0,35.0,34.0,35.0,3106400.0
2018-04-10,35.0,35.0,34.0,34.0,2866700.0
2018-04-11,34.0,35.0,34.0,34.0,2052100.0
2018-04-12,34.0,35.0,34.0,34.0,4623800.0
2018-04-13,34.0,35.0,34.0,35.0,2403600.0
2018-04-16,34.0,36.0,34.0,35.0,8519000.0
2018-04-17,35.0,35.0,34.0,35.0,4216800.0
2018-04-18,35.0,35.0,34.0,35.0,2502400.0
2018-04-19,34.0,36.0,34.0,35.0,2233600.0
2018-04-20,36.0,36.0,35.0,35.0,2882400.0
2018-04-23,35.0,36.0,35.0,35.0,3300100.0
2018-04-24,35.0,37.0,35.0,37.0,6169900.0
2018-04-25,37.0,37.0,36.0,36.0,2490500.0
2018-04-26,36.0,37.0,36.0,36.0,2460800.0
2018-04-27,36.0,37.0,36.0,37.0,2877200.0
2018-05-01,37.0,37.0,36.0,36.0,3640500.0
2018-05-02,36.0,37.0,36.0,37.0,4892700.0
2018-05-07,37.0,37.0,35.0,35.0,10028700.0
2018-05-08,35.0,36.0,34.0,35.0,6634300.0
2018-05-09,35.0,36.0,34.0,35.0,5094900.0
2018-05-10,35.0,36.0,34.0,35.0,7476800.0
2018-05-11,35.0,36.0,34.0,36.0,5273200.0
2018-05-14,35.0,36.0,35.0,36.0,7678100.0
2018-05-15,35.0,36.0,35.0,35.0,4485800.0
2018-05-16,35.0,36.0,35.0,35.0,2855700.0
2018-05-17,35.0,36.0,35.0,36.0,2431300.0
2018-05-18,35.0,36.0,34.0,35.0,2507100.0
2018-05-21,35.0,35.0,34.0,34.0,3359000.0
2018-05-22,35.0,35.0,34.0,35.0,5462700.0
2018-05-23,35.0,36.0,34.0,35.0,4168400.0
2018-05-24,35.0,36.0,35.0,35.0,3738900.0
2018-05-25,35.0,36.0,35.0,35.0,4433800.0
2018-05-28,35.0,36.0,35.0,35.0,4035400.0
2018-05-29,35.0,36.0,34.0,36.0,4971100.0
2018-05-30,35.0,35.0,34.0,35.0,1327500.0
2018-05-31,35.0,36.0,35.0,35.0,2101500.0
2018-06-01,36.0,36.0,35.0,36.0,2256600.0
2018-06-04,36.0,36.0,35.0,35.0,1447100.0
2018-06-05,36.0,36.0,35.0,35.0,1231100.0
2018-06-06,34.0,34.0,33.0,33.0,5525500.0
2018-06-07,33.0,35.0,33.0,34.0,4049800.0
2018-06-08,34.0,34.0,33.0,34.0,3760300.0
2018-06-11,34.0,34.0,33.0,34.0,1919400.0
2018-06-12,34.0,34.0,33.0,34.0,4883600.0
2018-06-13,34.0,34.0,33.0,34.0,2772200.0
2018-06-14,34.0,35.0,33.0,34.0,5220300.0
2018-06-15,34.0,34.0,33.0,34.0,2442600.0
2018-06-18,33.0,34.0,33.0,33.0,2938100.0
2018-06-19,33.0,34.0,33.0,33.0,2977200.0
2018-06-20,33.0,34.0,33.0,33.0,2402900.0
2018-06-21,34.0,34.0,33.0,33.0,4297000.0
2018-06-22,34.0,34.0,33.0,33.0,2088500.0
2018-06-25,33.0,34.0,33.0,33.0,3089100.0
2018-06-26,34.0,34.0,33.0,33.0,2400300.0
2018-06-27,34.0,34.0,33.0,34.0,1736700.0
2018-06-28,33.0,34.0,31.0,33.0,8054600.0
2018-06-29,33.0,34.0,33.0,34.0,5002500.0
2018-07-02,33.0,34.0,32.0,32.0,3564400.0
2018-07-03,33.0,33.0,32.0,32.0,4508300.0
2018-07-04,33.0,33.0,32.0,33.0,2143000.0
2018-07-05,32.0,33.0,32.0,32.0,4999900.0
2018-07-06,32.0,33.0,32.0,32.0,4658300.0
2018-07-09,32.0,33.0,31.0,32.0,3783500.0
2018-07-10,32.0,32.0,31.0,31.0,4261200.0
2018-07-11,31.0,32.0,31.0,31.0,3343700.0
2018-07-12,31.0,32.0,30.0,30.0,6746700.0
2018-07-13,31.0,32.0,31.0,32.0,6118100.0
2018-07-17,31.0,32.0,31.0,31.0,4636800.0
2018-07-18,32.0,32.0,31.0,31.0,4923800.0
2018-07-19,31.0,31.0,30.0,31.0,4711400.0
2018-07-20,31.0,31.0,30.0,30.0,3710400.0
2018-07-23,30.0,31.0,30.0,30.0,4891400.0
2018-07-24,31.0,32.0,30.0,32.0,7402200.0
2018-07-25,32.0,32.0,31.0,32.0,4249400.0
2018-07-26,32.0,33.0,31.0,33.0,5164800.0
2018-07-27,33.0,33.0,31.0,31.0,7449400.0
2018-07-30,32.0,32.0,31.0,31.0,5674000.0
2018-07-31,31.0,32.0,31.0,31.0,5877200.0
2018-08-01,31.0,32.0,31.0,31.0,6828600.0
2018-08-02,31.0,32.0,31.0,31.0,5978500.0
