,Open,High,Low,Close,Volume
2018-01-04,515.0,591.0,515.0,573.0,349300.0
2018-01-05,582.0,673.0,577.0,673.0,522100.0
2018-01-09,773.0,773.0,773.0,773.0,45000.0
2018-01-10,758.0,791.0,686.0,695.0,1212500.0
2018-01-11,681.0,733.0,665.0,670.0,371700.0
2018-01-12,655.0,675.0,640.0,674.0,197700.0
2018-01-15,696.0,705.0,660.0,673.0,188900.0
2018-01-16,675.0,675.0,656.0,664.0,40500.0
2018-01-17,682.0,682.0,655.0,655.0,52000.0
2018-01-18,675.0,677.0,655.0,657.0,40000.0
2018-01-19,651.0,665.0,650.0,665.0,40300.0
2018-01-22,661.0,674.0,641.0,668.0,69700.0
2018-01-23,664.0,669.0,660.0,666.0,30200.0
2018-01-24,661.0,673.0,661.0,673.0,38300.0
2018-01-25,678.0,692.0,663.0,692.0,108900.0
2018-01-26,698.0,708.0,682.0,695.0,63000.0
2018-01-29,693.0,740.0,686.0,740.0,275000.0
2018-01-30,729.0,731.0,694.0,721.0,124100.0
2018-01-31,721.0,727.0,701.0,701.0,58300.0
2018-02-01,700.0,712.0,680.0,706.0,46800.0
2018-02-02,700.0,700.0,666.0,676.0,70300.0
2018-02-05,636.0,650.0,620.0,623.0,66300.0
2018-02-06,548.0,577.0,523.0,540.0,131900.0
2018-02-07,576.0,576.0,532.0,536.0,63200.0
2018-02-08,541.0,564.0,531.0,558.0,40500.0
2018-02-09,524.0,556.0,512.0,553.0,35300.0
2018-02-13,580.0,585.0,543.0,563.0,58900.0
2018-02-14,553.0,569.0,521.0,527.0,52500.0
2018-02-15,524.0,575.0,524.0,562.0,52800.0
2018-02-16,555.0,590.0,552.0,588.0,37900.0
2018-02-19,583.0,599.0,583.0,599.0,22000.0
2018-02-20,589.0,600.0,580.0,587.0,22300.0
2018-02-21,582.0,595.0,582.0,587.0,11800.0
2018-02-22,577.0,582.0,564.0,577.0,11800.0
2018-02-23,575.0,588.0,575.0,584.0,5100.0
2018-02-26,593.0,593.0,577.0,581.0,13100.0
2018-02-27,586.0,588.0,565.0,575.0,26400.0
2018-02-28,570.0,576.0,565.0,576.0,8300.0
2018-03-01,577.0,579.0,565.0,579.0,15200.0
2018-03-02,550.0,569.0,550.0,565.0,14500.0
2018-03-05,565.0,565.0,520.0,523.0,32800.0
2018-03-06,539.0,563.0,539.0,552.0,21000.0
2018-03-07,552.0,561.0,540.0,540.0,6900.0
2018-03-08,547.0,575.0,547.0,567.0,27500.0
2018-03-09,575.0,598.0,566.0,598.0,82500.0
2018-03-12,610.0,629.0,581.0,592.0,92600.0
2018-03-13,593.0,628.0,590.0,628.0,44900.0
2018-03-14,611.0,620.0,607.0,611.0,31100.0
2018-03-15,607.0,645.0,589.0,644.0,45300.0
2018-03-16,635.0,635.0,616.0,617.0,19700.0
2018-03-19,613.0,613.0,579.0,590.0,22000.0
2018-03-20,570.0,578.0,555.0,567.0,33700.0
2018-03-22,567.0,595.0,559.0,592.0,18600.0
2018-03-23,555.0,563.0,546.0,552.0,37400.0
