,Open,High,Low,Close,Volume
2019-03-19,2395.0,2438.0,2170.0,2218.0,2497400.0
2019-03-20,2251.0,2300.0,2219.0,2275.0,491300.0
2019-03-22,2262.0,2286.0,2211.0,2220.0,172600.0
2019-03-25,2150.0,2197.0,2081.0,2196.0,239800.0
2019-03-26,2195.0,2236.0,2172.0,2201.0,102700.0
2019-03-27,2214.0,2220.0,2169.0,2172.0,70000.0
2019-03-28,2131.0,2160.0,2052.0,2120.0,188300.0
2019-03-29,2128.0,2164.0,2081.0,2142.0,89500.0
2019-04-01,2132.0,2192.0,2103.0,2123.0,50000.0
2019-04-02,2135.0,2139.0,2012.0,2038.0,105500.0
2019-04-03,2050.0,2068.0,2013.0,2039.0,40700.0
2019-04-04,2049.0,2049.0,2005.0,2018.0,61900.0
2019-04-05,2020.0,2088.0,2020.0,2067.0,23000.0
2019-04-08,2080.0,2100.0,2049.0,2085.0,22300.0
2019-04-09,2098.0,2100.0,2051.0,2055.0,8000.0
2019-04-10,2040.0,2055.0,1992.0,2021.0,36600.0
2019-04-11,2021.0,2033.0,2003.0,2023.0,29700.0
2019-04-12,2023.0,2023.0,1890.0,1910.0,82600.0
2019-04-15,1890.0,1912.0,1854.0,1910.0,62800.0
2019-04-16,1910.0,1913.0,1892.0,1905.0,11900.0
2019-04-17,1900.0,1939.0,1893.0,1935.0,25000.0
2019-04-18,1963.0,1964.0,1912.0,1928.0,23300.0
2019-04-19,1939.0,1970.0,1935.0,1966.0,11200.0
2019-04-22,1996.0,2015.0,1954.0,1954.0,26300.0
2019-04-23,1975.0,1975.0,1917.0,1942.0,12500.0
2019-04-24,1942.0,1949.0,1900.0,1949.0,24700.0
2019-04-25,1949.0,1949.0,1909.0,1918.0,9400.0
2019-04-26,1929.0,1929.0,1888.0,1907.0,12000.0
2019-05-07,1910.0,1927.0,1890.0,1925.0,15000.0
2019-05-08,1900.0,1924.0,1890.0,1919.0,6500.0
2019-05-09,1911.0,1925.0,1900.0,1925.0,7600.0
2019-05-10,1925.0,1954.0,1915.0,1939.0,7000.0
2019-05-13,1944.0,1996.0,1944.0,1965.0,13200.0
2019-05-14,1953.0,1953.0,1880.0,1900.0,29700.0
2019-05-15,1919.0,1939.0,1880.0,1919.0,31900.0
2019-05-16,2011.0,2050.0,1901.0,1901.0,79100.0
2019-05-17,1920.0,1927.0,1891.0,1901.0,30000.0
2019-05-20,1920.0,2031.0,1901.0,2020.0,63500.0
2019-05-21,2022.0,2117.0,2007.0,2115.0,148400.0
2019-05-22,2123.0,2269.0,2104.0,2260.0,275700.0
2019-05-23,2290.0,2290.0,2140.0,2219.0,118900.0
2019-05-24,2180.0,2266.0,2170.0,2259.0,104200.0
2019-05-27,2288.0,2288.0,2200.0,2211.0,76300.0
2019-05-28,2245.0,2328.0,2215.0,2325.0,122300.0
2019-05-29,2300.0,2344.0,2257.0,2295.0,124100.0
2019-05-30,2295.0,2338.0,2200.0,2293.0,94100.0
2019-05-31,2251.0,2326.0,2199.0,2199.0,66700.0
2019-06-03,2099.0,2134.0,2040.0,2060.0,73400.0
2019-06-04,2062.0,2109.0,1935.0,2060.0,55900.0
2019-06-05,2100.0,2105.0,2009.0,2057.0,32400.0
2019-06-06,2077.0,2077.0,1985.0,2011.0,21700.0
2019-06-07,2001.0,2018.0,1950.0,1981.0,32300.0
2019-06-10,1995.0,2039.0,1990.0,2000.0,21500.0
2019-06-11,1989.0,2060.0,1989.0,2034.0,17100.0
2019-06-12,2034.0,2035.0,1995.0,2010.0,18600.0
2019-06-13,2010.0,2018.0,1973.0,1990.0,16000.0
2019-06-14,2000.0,2059.0,2000.0,2042.0,24800.0
2019-06-17,2071.0,2074.0,2030.0,2049.0,17500.0
2019-06-18,2051.0,2051.0,1975.0,1987.0,23800.0
2019-06-19,1997.0,2032.0,1997.0,2004.0,8700.0
2019-06-20,2005.0,2048.0,1985.0,2043.0,101000.0
2019-06-21,2060.0,2060.0,2003.0,2007.0,12200.0
2019-06-24,2006.0,2033.0,2006.0,2025.0,7900.0
2019-06-25,2032.0,2035.0,1999.0,2000.0,11700.0
2019-06-26,1982.0,2011.0,1976.0,2000.0,14400.0
2019-06-27,2001.0,2036.0,1988.0,1990.0,32800.0
2019-06-28,2002.0,2008.0,1980.0,1987.0,11600.0
2019-07-01,2005.0,2010.0,1998.0,2000.0,10300.0
2019-07-02,2010.0,2015.0,1995.0,2002.0,10200.0
2019-07-03,1989.0,2007.0,1988.0,2005.0,11700.0
2019-07-04,1997.0,2070.0,1997.0,2065.0,18300.0
2019-07-05,2075.0,2079.0,2028.0,2032.0,6900.0
2019-07-08,2069.0,2069.0,2027.0,2038.0,11400.0
2019-07-09,2055.0,2055.0,2032.0,2044.0,7100.0
2019-07-10,2049.0,2050.0,2025.0,2028.0,10600.0
2019-07-11,2031.0,2061.0,2031.0,2044.0,6400.0
2019-07-12,2051.0,2051.0,2002.0,2013.0,11800.0
2019-07-16,2015.0,2041.0,2015.0,2031.0,8200.0
2019-07-17,2031.0,2060.0,2023.0,2055.0,8600.0
2019-07-18,2065.0,2121.0,2065.0,2073.0,32000.0
2019-07-19,2105.0,2195.0,2102.0,2182.0,58300.0
2019-07-22,2222.0,2242.0,2182.0,2206.0,41000.0
2019-07-23,2229.0,2273.0,2215.0,2238.0,37100.0
2019-07-24,2270.0,2314.0,2185.0,2257.0,58100.0
2019-07-25,2290.0,2320.0,2280.0,2300.0,48300.0
2019-07-26,2261.0,2268.0,2181.0,2200.0,51600.0
2019-07-29,2200.0,2215.0,2121.0,2146.0,23900.0
2019-07-30,2140.0,2140.0,2100.0,2122.0,16500.0
2019-07-31,2100.0,2137.0,2100.0,2137.0,6800.0
2019-08-01,2126.0,2150.0,2115.0,2130.0,10400.0
2019-08-02,2110.0,2123.0,2080.0,2092.0,18800.0
2019-08-05,2101.0,2101.0,2000.0,2022.0,44200.0
2019-08-06,1972.0,2015.0,1938.0,2001.0,30100.0
2019-08-07,2040.0,2064.0,2019.0,2048.0,10800.0
2019-08-08,2060.0,2088.0,2048.0,2086.0,13800.0
2019-08-09,2097.0,2174.0,2060.0,2095.0,36200.0
2019-08-13,2045.0,2059.0,2008.0,2043.0,14300.0
2019-08-14,2043.0,2052.0,2027.0,2029.0,10500.0
2019-08-15,1995.0,2007.0,1975.0,1988.0,14700.0
2019-08-16,2001.0,2049.0,2001.0,2016.0,5800.0
2019-08-19,2021.0,2049.0,1976.0,1995.0,9700.0
2019-08-20,2005.0,2049.0,1989.0,2049.0,21500.0
2019-08-21,2048.0,2048.0,2028.0,2028.0,5000.0
2019-08-22,2043.0,2043.0,2010.0,2035.0,7000.0
2019-08-23,2042.0,2199.0,2042.0,2163.0,45700.0
2019-08-26,2111.0,2111.0,2077.0,2081.0,11800.0
2019-08-27,2072.0,2116.0,2050.0,2087.0,10700.0
2019-08-28,2089.0,2130.0,2089.0,2110.0,4700.0
2019-08-29,2110.0,2180.0,2110.0,2180.0,15600.0
2019-08-30,2195.0,2210.0,2131.0,2200.0,20400.0
2019-09-02,2207.0,2260.0,2191.0,2225.0,22900.0
2019-09-03,2195.0,2209.0,2115.0,2162.0,13500.0
2019-09-04,2132.0,2146.0,2093.0,2120.0,12200.0
2019-09-05,2143.0,2143.0,2095.0,2100.0,6400.0
2019-09-06,2146.0,2148.0,2060.0,2072.0,9500.0
2019-09-09,2075.0,2075.0,2045.0,2057.0,7000.0
2019-09-10,2058.0,2084.0,2049.0,2059.0,8100.0
2019-09-11,2046.0,2046.0,2020.0,2040.0,6800.0
2019-09-12,2078.0,2079.0,2034.0,2052.0,6300.0
2019-09-13,2060.0,2060.0,2037.0,2055.0,5400.0
2019-09-17,2055.0,2057.0,2006.0,2015.0,18000.0
2019-09-18,2011.0,2057.0,2005.0,2037.0,10700.0
2019-09-19,2049.0,2094.0,2042.0,2077.0,121800.0
2019-09-20,2069.0,2094.0,2050.0,2067.0,10800.0
2019-09-24,2089.0,2210.0,2085.0,2207.0,27300.0
2019-09-25,2166.0,2228.0,2157.0,2211.0,13200.0
2019-09-26,2211.0,2238.0,2182.0,2231.0,17400.0
2019-09-27,2249.0,2250.0,2175.0,2250.0,25200.0
2019-09-30,2222.0,2250.0,2176.0,2229.0,15200.0
2019-10-01,2247.0,2270.0,2200.0,2269.0,17700.0
2019-10-02,2250.0,2361.0,2240.0,2295.0,39000.0
2019-10-03,2256.0,2300.0,2235.0,2297.0,10000.0
2019-10-04,2310.0,2310.0,2276.0,2300.0,18200.0
2019-10-07,2295.0,2323.0,2273.0,2295.0,21400.0
2019-10-08,2290.0,2323.0,2278.0,2303.0,41700.0
2019-10-09,2300.0,2337.0,2291.0,2319.0,17300.0
2019-10-10,2328.0,2328.0,2282.0,2299.0,13300.0
2019-10-11,2299.0,2300.0,2229.0,2293.0,33600.0
2019-10-15,2299.0,2363.0,2299.0,2351.0,24800.0
2019-10-16,2350.0,2419.0,2300.0,2322.0,63500.0
2019-10-17,2316.0,2360.0,2234.0,2347.0,18400.0
2019-10-18,2333.0,2401.0,2333.0,2351.0,22400.0
2019-10-21,2380.0,2600.0,2358.0,2559.0,95700.0
2019-10-23,2659.0,2674.0,2511.0,2562.0,69400.0
2019-10-24,2572.0,2599.0,2512.0,2559.0,33100.0
2019-10-25,2559.0,2579.0,2501.0,2514.0,25400.0
2019-10-28,2489.0,2525.0,2445.0,2500.0,29000.0
2019-10-29,2510.0,2510.0,2452.0,2495.0,29300.0
2019-10-30,2500.0,2510.0,2465.0,2485.0,11100.0
2019-10-31,2501.0,2618.0,2501.0,2594.0,39300.0
2019-11-01,2582.0,2582.0,2516.0,2538.0,17700.0
2019-11-05,2600.0,2600.0,2552.0,2600.0,24400.0
2019-11-06,2600.0,2650.0,2576.0,2624.0,25500.0
2019-11-07,2637.0,2637.0,2580.0,2598.0,15300.0
2019-11-08,2590.0,2644.0,2539.0,2571.0,18200.0
2019-11-11,2557.0,2557.0,2466.0,2530.0,29600.0
2019-11-12,2530.0,2670.0,2517.0,2658.0,24400.0
2019-11-13,2648.0,2720.0,2548.0,2549.0,39800.0
2019-11-14,2561.0,2561.0,2361.0,2365.0,97200.0
2019-11-15,2394.0,2526.0,2366.0,2520.0,39800.0
2019-11-18,2534.0,2535.0,2458.0,2494.0,35200.0
2019-11-19,2496.0,2608.0,2471.0,2582.0,15800.0
2019-11-20,2560.0,2606.0,2521.0,2535.0,14600.0
2019-11-21,2520.0,2523.0,2435.0,2455.0,31100.0
2019-11-22,2434.0,2513.0,2377.0,2505.0,25700.0
2019-11-25,2512.0,2584.0,2500.0,2580.0,14700.0
2019-11-26,2576.0,2579.0,2530.0,2551.0,6300.0
2019-11-27,2597.0,2715.0,2588.0,2700.0,40600.0
2019-11-28,2740.0,2890.0,2740.0,2838.0,72300.0
2019-11-29,2860.0,2962.0,2758.0,2771.0,46800.0
2019-12-02,2817.0,2865.0,2711.0,2719.0,27400.0
2019-12-03,2677.0,2845.0,2665.0,2805.0,15800.0
2019-12-04,2805.0,2835.0,2722.0,2816.0,14600.0
2019-12-05,2866.0,2879.0,2775.0,2790.0,10500.0
2019-12-06,2790.0,2884.0,2765.0,2867.0,22200.0
2019-12-09,2965.0,3135.0,2926.0,3000.0,72700.0
2019-12-10,2950.0,3050.0,2941.0,2961.0,37100.0
2019-12-11,2996.0,2996.0,2886.0,2925.0,27900.0
2019-12-12,2969.0,3030.0,2874.0,2891.0,23900.0
2019-12-13,2905.0,2955.0,2820.0,2831.0,22700.0
2019-12-16,2860.0,2910.0,2805.0,2828.0,15700.0
2019-12-17,2858.0,2885.0,2810.0,2885.0,10300.0
2019-12-18,2888.0,2918.0,2880.0,2898.0,11100.0
2019-12-19,2898.0,2980.0,2875.0,2953.0,11200.0
2019-12-20,2980.0,3000.0,2912.0,2941.0,10300.0
2019-12-23,2980.0,3080.0,2970.0,3035.0,28500.0
2019-12-24,3005.0,3080.0,2926.0,3000.0,23300.0
2019-12-25,3055.0,3055.0,2973.0,3005.0,11100.0
2019-12-26,3005.0,3050.0,2978.0,3015.0,16200.0
2019-12-27,3045.0,3115.0,2990.0,3035.0,33800.0
2019-12-30,3085.0,3095.0,2935.0,3025.0,30100.0
2020-01-06,2994.0,3090.0,2981.0,2999.0,17900.0
2020-01-07,3050.0,3075.0,2974.0,3010.0,14200.0
2020-01-08,2993.0,2998.0,2876.0,2950.0,26300.0
2020-01-09,2951.0,2998.0,2917.0,2992.0,17300.0
2020-01-10,2990.0,2990.0,2860.0,2913.0,25200.0
2020-01-14,2950.0,3040.0,2942.0,3040.0,34200.0
2020-01-15,3055.0,3320.0,3055.0,3300.0,50000.0
2020-01-16,3370.0,3370.0,3135.0,3155.0,48600.0
2020-01-17,3260.0,3300.0,3125.0,3150.0,39700.0
2020-01-20,3235.0,3235.0,3080.0,3080.0,24500.0
2020-01-21,3160.0,3170.0,3070.0,3070.0,15200.0
2020-01-22,3105.0,3135.0,3050.0,3080.0,14000.0
2020-01-23,3085.0,3130.0,3050.0,3070.0,17200.0
2020-01-24,3050.0,3050.0,2960.0,3035.0,26600.0
2020-01-27,2965.0,2991.0,2815.0,2900.0,43900.0
2020-01-28,2850.0,2995.0,2768.0,2947.0,34600.0
2020-01-29,2997.0,2997.0,2821.0,2865.0,18600.0
2020-01-30,2815.0,2834.0,2629.0,2693.0,35600.0
2020-01-31,2693.0,2805.0,2692.0,2803.0,18900.0
2020-02-03,2693.0,2794.0,2650.0,2765.0,16000.0
2020-02-04,2723.0,2815.0,2695.0,2789.0,9000.0
2020-02-05,2838.0,2850.0,2769.0,2825.0,10900.0
2020-02-06,2848.0,2869.0,2781.0,2848.0,13800.0
2020-02-07,2860.0,2860.0,2788.0,2795.0,6500.0
2020-02-10,2794.0,2874.0,2767.0,2835.0,15200.0
2020-02-12,2845.0,2929.0,2845.0,2910.0,8800.0
2020-02-13,3000.0,3000.0,2761.0,2835.0,30800.0
2020-02-14,2801.0,2816.0,2685.0,2741.0,25500.0
2020-02-17,2691.0,2704.0,2505.0,2622.0,53600.0
2020-02-18,2566.0,2577.0,2485.0,2518.0,18000.0
