,Open,High,Low,Close,Volume
2018-01-04,865.0,875.0,865.0,875.0,1400.0
2018-01-05,875.0,876.0,875.0,876.0,300.0
2018-01-09,879.0,879.0,874.0,874.0,800.0
2018-01-10,879.0,879.0,879.0,879.0,100.0
2018-01-11,866.0,870.0,866.0,870.0,800.0
2018-01-12,871.0,878.0,871.0,878.0,600.0
2018-01-15,866.0,878.0,858.0,878.0,3200.0
2018-01-16,865.0,865.0,865.0,865.0,500.0
2018-01-17,870.0,870.0,868.0,870.0,700.0
2018-01-18,873.0,879.0,873.0,877.0,3000.0
2018-01-19,888.0,888.0,871.0,879.0,1100.0
2018-01-22,871.0,872.0,871.0,872.0,600.0
2018-01-23,870.0,870.0,870.0,870.0,400.0
2018-01-24,873.0,878.0,873.0,878.0,500.0
2018-01-25,878.0,879.0,878.0,879.0,600.0
2018-01-26,879.0,879.0,869.0,873.0,1000.0
2018-01-29,873.0,884.0,873.0,881.0,6200.0
2018-01-30,872.0,873.0,868.0,868.0,1300.0
2018-01-31,878.0,878.0,874.0,874.0,200.0
2018-02-01,870.0,870.0,870.0,870.0,200.0
2018-02-02,860.0,862.0,860.0,862.0,1300.0
2018-02-05,861.0,861.0,861.0,861.0,100.0
2018-02-06,857.0,857.0,825.0,825.0,1300.0
2018-02-07,840.0,850.0,840.0,850.0,200.0
2018-02-09,836.0,836.0,836.0,836.0,100.0
2018-02-13,879.0,880.0,873.0,876.0,3400.0
2018-02-14,873.0,873.0,873.0,873.0,100.0
2018-02-15,874.0,874.0,874.0,874.0,100.0
2018-02-19,872.0,872.0,861.0,862.0,300.0
2018-02-20,876.0,876.0,862.0,862.0,1000.0
2018-02-26,871.0,871.0,871.0,871.0,100.0
2018-02-27,871.0,871.0,871.0,871.0,200.0
2018-02-28,871.0,872.0,871.0,872.0,600.0
2018-03-01,857.0,859.0,857.0,858.0,300.0
2018-03-08,879.0,879.0,879.0,879.0,200.0
2018-03-12,876.0,885.0,871.0,885.0,2000.0
2018-03-13,870.0,870.0,870.0,870.0,100.0
2018-03-14,874.0,880.0,870.0,880.0,400.0
2018-03-15,865.0,871.0,865.0,871.0,700.0
2018-03-19,879.0,879.0,861.0,875.0,900.0
2018-03-20,890.0,890.0,890.0,890.0,2000.0
2018-03-22,872.0,872.0,872.0,872.0,100.0
2018-03-23,870.0,870.0,870.0,870.0,3100.0
2018-03-26,855.0,855.0,841.0,841.0,400.0
2018-03-27,856.0,856.0,842.0,842.0,600.0
2018-03-28,866.0,866.0,865.0,865.0,6500.0
2018-03-29,865.0,867.0,865.0,867.0,800.0
2018-04-03,870.0,870.0,870.0,870.0,100.0
2018-04-05,870.0,870.0,870.0,870.0,500.0
2018-04-10,855.0,855.0,855.0,855.0,500.0
2018-04-11,862.0,863.0,862.0,863.0,600.0
2018-04-16,852.0,854.0,852.0,853.0,700.0
2018-04-17,859.0,870.0,859.0,865.0,1700.0
2018-04-19,880.0,880.0,870.0,879.0,4700.0
2018-04-20,879.0,879.0,879.0,879.0,500.0
2018-04-23,879.0,879.0,865.0,865.0,500.0
2018-04-24,865.0,865.0,865.0,865.0,800.0
2018-04-26,878.0,878.0,878.0,878.0,200.0
2018-04-27,865.0,865.0,865.0,865.0,1500.0
2018-05-01,876.0,887.0,876.0,887.0,700.0
2018-05-07,872.0,872.0,872.0,872.0,100.0
2018-05-09,877.0,880.0,875.0,880.0,800.0
2018-05-14,877.0,877.0,877.0,877.0,300.0
2018-05-16,864.0,868.0,864.0,868.0,500.0
2018-05-17,877.0,877.0,868.0,868.0,800.0
2018-05-18,865.0,865.0,865.0,865.0,800.0
2018-05-22,865.0,865.0,865.0,865.0,500.0
2018-05-24,862.0,862.0,862.0,862.0,100.0
2018-05-25,853.0,853.0,853.0,853.0,700.0
2018-05-29,867.0,867.0,867.0,867.0,100.0
2018-05-30,867.0,869.0,866.0,866.0,5000.0
2018-05-31,866.0,866.0,866.0,866.0,500.0
2018-06-04,879.0,879.0,879.0,879.0,300.0
2018-06-05,860.0,860.0,860.0,860.0,5000.0
2018-06-06,865.0,865.0,865.0,865.0,100.0
2018-06-08,867.0,867.0,865.0,865.0,300.0
2018-06-11,857.0,857.0,857.0,857.0,500.0
2018-06-13,856.0,856.0,856.0,856.0,500.0
2018-06-14,856.0,858.0,856.0,858.0,200.0
2018-06-18,860.0,860.0,860.0,860.0,100.0
2018-06-19,865.0,866.0,865.0,866.0,200.0
2018-06-20,856.0,857.0,856.0,856.0,1100.0
2018-06-25,856.0,856.0,856.0,856.0,200.0
2018-06-27,859.0,859.0,859.0,859.0,100.0
2018-07-02,845.0,851.0,845.0,851.0,600.0
2018-07-04,851.0,851.0,851.0,851.0,100.0
2018-07-06,860.0,860.0,860.0,860.0,900.0
2018-07-09,830.0,844.0,830.0,839.0,1600.0
2018-07-10,844.0,850.0,834.0,850.0,700.0
2018-07-11,838.0,840.0,838.0,840.0,200.0
2018-07-12,840.0,840.0,839.0,840.0,500.0
