,Open,High,Low,Close,Volume
2018-01-04,3515.0,3555.0,3380.0,3425.0,11600.0
2018-01-05,3475.0,3475.0,3255.0,3335.0,11700.0
2018-01-09,3475.0,3475.0,3380.0,3425.0,11200.0
2018-01-10,3480.0,3480.0,3395.0,3460.0,5200.0
2018-01-11,3440.0,3470.0,3415.0,3440.0,4700.0
2018-01-12,3465.0,3750.0,3465.0,3710.0,21200.0
2018-01-15,3660.0,3775.0,3630.0,3725.0,25500.0
2018-01-16,3640.0,3685.0,3630.0,3640.0,67400.0
2018-01-17,3615.0,3625.0,3555.0,3585.0,21400.0
2018-01-18,3590.0,3590.0,3515.0,3515.0,6200.0
2018-01-19,3535.0,3550.0,3500.0,3535.0,6500.0
2018-01-22,3555.0,3665.0,3520.0,3655.0,29100.0
2018-01-23,3680.0,3770.0,3660.0,3755.0,30500.0
2018-01-24,3765.0,3835.0,3690.0,3695.0,18100.0
2018-01-25,3650.0,3665.0,3570.0,3645.0,7200.0
2018-01-26,3645.0,3670.0,3610.0,3670.0,3900.0
2018-01-29,3705.0,3705.0,3605.0,3655.0,4700.0
2018-01-30,3615.0,3655.0,3550.0,3565.0,7800.0
2018-01-31,3520.0,3580.0,3500.0,3550.0,6700.0
2018-02-01,3585.0,3600.0,3570.0,3595.0,4000.0
2018-02-02,3595.0,3620.0,3535.0,3600.0,2300.0
2018-02-05,3495.0,3535.0,3360.0,3390.0,11800.0
2018-02-06,2870.0,2998.0,2690.0,2849.0,80600.0
2018-02-07,3015.0,3025.0,2635.0,2739.0,43100.0
2018-02-08,2794.0,2826.0,2740.0,2741.0,12500.0
2018-02-09,2631.0,2739.0,2621.0,2650.0,14900.0
2018-02-13,2746.0,2746.0,2610.0,2647.0,13300.0
2018-02-14,2690.0,2690.0,2390.0,2526.0,23900.0
2018-02-15,2532.0,2750.0,2532.0,2669.0,19400.0
2018-02-16,2619.0,2764.0,2619.0,2690.0,10000.0
2018-02-19,2753.0,2980.0,2753.0,2980.0,19300.0
2018-02-20,2930.0,2984.0,2914.0,2984.0,10100.0
2018-02-21,2986.0,2986.0,2910.0,2959.0,7000.0
2018-02-22,2939.0,2979.0,2939.0,2956.0,4500.0
2018-02-23,2968.0,3100.0,2968.0,3065.0,13000.0
2018-02-26,3205.0,3220.0,3140.0,3160.0,6900.0
2018-02-27,3200.0,3200.0,3080.0,3080.0,7500.0
2018-02-28,3055.0,3075.0,3010.0,3045.0,2900.0
2018-03-01,2961.0,3085.0,2955.0,3085.0,6800.0
2018-03-02,2955.0,3020.0,2955.0,3020.0,5400.0
2018-03-05,2961.0,2994.0,2810.0,2862.0,6700.0
2018-03-06,2881.0,3005.0,2881.0,2925.0,8300.0
2018-03-07,2925.0,3020.0,2925.0,2960.0,3900.0
2018-03-08,3050.0,3090.0,3000.0,3090.0,4600.0
2018-03-09,3145.0,3205.0,3135.0,3170.0,7200.0
2018-03-12,3355.0,3465.0,3250.0,3450.0,14700.0
2018-03-13,3385.0,3490.0,3350.0,3490.0,10000.0
2018-03-14,3520.0,3700.0,3520.0,3660.0,37500.0
2018-03-15,3415.0,3445.0,3150.0,3195.0,46900.0
2018-03-16,3250.0,3340.0,3200.0,3265.0,10400.0
2018-03-19,3220.0,3245.0,3110.0,3125.0,9700.0
2018-03-20,2937.0,3200.0,2900.0,3060.0,17500.0
2018-03-22,3030.0,3030.0,2991.0,3030.0,14000.0
2018-03-23,2860.0,2958.0,2822.0,2866.0,15900.0
2018-03-26,2866.0,3020.0,2842.0,2990.0,12100.0
2018-03-27,2998.0,3060.0,2935.0,3005.0,21200.0
2018-03-28,3005.0,3045.0,2955.0,3000.0,8400.0
2018-03-29,2963.0,2976.0,2890.0,2902.0,5800.0
2018-03-30,2907.0,2976.0,2907.0,2929.0,6100.0
2018-04-02,2943.0,2993.0,2943.0,2951.0,4300.0
2018-04-03,2901.0,2935.0,2890.0,2915.0,6100.0
2018-04-04,2935.0,2938.0,2851.0,2887.0,4300.0
2018-04-05,2888.0,2998.0,2850.0,2998.0,8300.0
2018-04-06,2997.0,3010.0,2960.0,2960.0,6600.0
2018-04-09,2960.0,2990.0,2917.0,2931.0,5600.0
2018-04-10,2917.0,2965.0,2901.0,2936.0,3100.0
2018-04-11,2955.0,2975.0,2906.0,2926.0,3500.0
2018-04-12,2945.0,2980.0,2908.0,2953.0,6100.0
2018-04-13,2912.0,2980.0,2912.0,2960.0,5400.0
2018-04-16,2958.0,2979.0,2912.0,2916.0,2300.0
2018-04-17,2921.0,2970.0,2897.0,2945.0,7800.0
2018-04-18,2978.0,2985.0,2925.0,2985.0,6200.0
2018-04-19,2980.0,3040.0,2978.0,2991.0,6000.0
2018-04-20,3000.0,3060.0,2997.0,3040.0,8200.0
2018-04-23,3090.0,3090.0,2970.0,2985.0,5600.0
2018-04-24,2985.0,3030.0,2985.0,3000.0,3100.0
2018-04-25,2973.0,3000.0,2973.0,2975.0,1200.0
2018-04-26,3065.0,3065.0,2990.0,2990.0,2100.0
2018-04-27,2985.0,3015.0,2983.0,2990.0,2100.0
2018-05-01,3000.0,3030.0,2986.0,2986.0,1300.0
2018-05-02,3005.0,3035.0,2983.0,3015.0,3800.0
2018-05-07,3015.0,3030.0,2970.0,2976.0,2800.0
2018-05-08,2967.0,2999.0,2961.0,2996.0,2100.0
2018-05-09,3025.0,3120.0,2998.0,3070.0,17700.0
2018-05-10,3075.0,3075.0,3020.0,3065.0,7000.0
2018-05-11,3050.0,3125.0,3040.0,3065.0,5600.0
2018-05-14,3140.0,3220.0,3070.0,3190.0,13900.0
2018-05-15,3250.0,3250.0,3090.0,3100.0,8700.0
2018-05-16,3105.0,3105.0,2961.0,3085.0,4600.0
2018-05-17,3085.0,3085.0,3000.0,3080.0,2200.0
2018-05-18,3200.0,3200.0,3105.0,3135.0,4600.0
2018-05-21,3205.0,3215.0,3180.0,3205.0,4300.0
2018-05-22,3235.0,3235.0,3115.0,3115.0,2700.0
2018-05-23,3120.0,3120.0,3005.0,3020.0,4400.0
2018-05-24,3050.0,3050.0,2985.0,3025.0,1900.0
2018-05-25,3025.0,3025.0,3025.0,3025.0,200.0
2018-05-28,2987.0,3020.0,2987.0,3000.0,1700.0
2018-05-29,2999.0,3000.0,2982.0,2986.0,1200.0
2018-05-30,2986.0,2989.0,2943.0,2943.0,2100.0
2018-05-31,2953.0,2953.0,2940.0,2940.0,1600.0
2018-06-01,2964.0,2980.0,2952.0,2955.0,1700.0
2018-06-04,2960.0,2960.0,2905.0,2907.0,18100.0
2018-06-05,2907.0,2929.0,2900.0,2900.0,1800.0
2018-06-06,2890.0,2902.0,2861.0,2861.0,3500.0
2018-06-07,2856.0,2890.0,2840.0,2849.0,5000.0
2018-06-08,2875.0,2875.0,2841.0,2850.0,800.0
2018-06-11,2819.0,2819.0,2782.0,2796.0,4100.0
2018-06-12,2792.0,2811.0,2770.0,2788.0,3200.0
2018-06-13,2806.0,2814.0,2800.0,2810.0,2400.0
2018-06-14,2811.0,2924.0,2811.0,2902.0,6300.0
2018-06-15,2402.0,2571.0,2402.0,2484.0,66800.0
2018-06-18,2452.0,2452.0,2280.0,2301.0,21500.0
2018-06-19,2234.0,2258.0,2161.0,2185.0,13700.0
2018-06-20,2235.0,2235.0,2110.0,2134.0,13800.0
2018-06-21,2234.0,2235.0,2149.0,2150.0,13600.0
2018-06-22,2121.0,2121.0,2054.0,2099.0,14300.0
2018-06-25,2065.0,2066.0,2012.0,2012.0,12500.0
2018-06-26,2002.0,2002.0,1960.0,1969.0,5900.0
2018-06-27,1956.0,1990.0,1953.0,1972.0,2000.0
2018-06-28,1956.0,1956.0,1904.0,1915.0,10100.0
2018-06-29,1944.0,1944.0,1902.0,1912.0,5400.0
2018-07-02,1949.0,1976.0,1931.0,1931.0,8300.0
2018-07-03,1915.0,1938.0,1860.0,1872.0,11100.0
2018-07-04,1832.0,1900.0,1817.0,1863.0,7100.0
