,Open,High,Low,Close,Volume
2018-01-04,4120.0,4120.0,4060.0,4110.0,5400.0
2018-01-05,4120.0,4140.0,4080.0,4140.0,6400.0
2018-01-09,4160.0,4210.0,4160.0,4210.0,13800.0
2018-01-10,4210.0,4310.0,4210.0,4280.0,16300.0
2018-01-11,4280.0,4300.0,4240.0,4290.0,7600.0
2018-01-12,4320.0,4320.0,4220.0,4240.0,5700.0
2018-01-15,4280.0,4280.0,4200.0,4250.0,6200.0
2018-01-16,4250.0,4250.0,4210.0,4220.0,5700.0
2018-01-17,4210.0,4210.0,4120.0,4140.0,8100.0
2018-01-18,4200.0,4200.0,4080.0,4080.0,6600.0
2018-01-19,4110.0,4150.0,4100.0,4110.0,6800.0
2018-01-22,4110.0,4150.0,4100.0,4130.0,3100.0
2018-01-23,4160.0,4170.0,4140.0,4160.0,3900.0
2018-01-24,4160.0,4160.0,4100.0,4120.0,4600.0
2018-01-25,4120.0,4260.0,4100.0,4190.0,10500.0
2018-01-26,4190.0,4230.0,4180.0,4210.0,7600.0
2018-01-29,4260.0,4280.0,4200.0,4240.0,7500.0
2018-01-30,4240.0,4260.0,4170.0,4230.0,6800.0
2018-01-31,4200.0,4240.0,4140.0,4180.0,8000.0
2018-02-01,4200.0,4240.0,4190.0,4210.0,6700.0
2018-02-02,4230.0,4260.0,4200.0,4220.0,9400.0
2018-02-05,4150.0,4180.0,4110.0,4110.0,13500.0
2018-02-06,4110.0,4350.0,4020.0,4330.0,46400.0
2018-02-07,4420.0,4550.0,4310.0,4310.0,48200.0
2018-02-08,4340.0,4460.0,4220.0,4240.0,21200.0
2018-02-09,4160.0,4240.0,4120.0,4210.0,14000.0
2018-02-13,4240.0,4470.0,4240.0,4380.0,26200.0
2018-02-14,4390.0,4400.0,4200.0,4260.0,13700.0
2018-02-15,4230.0,4320.0,4200.0,4260.0,11700.0
2018-02-16,4280.0,4360.0,4260.0,4340.0,8600.0
2018-02-19,4380.0,4500.0,4380.0,4500.0,16500.0
2018-02-20,4500.0,4620.0,4450.0,4610.0,21800.0
2018-02-21,4580.0,4580.0,4470.0,4510.0,12000.0
2018-02-22,4500.0,4500.0,4380.0,4390.0,6600.0
2018-02-23,4370.0,4400.0,4330.0,4390.0,6700.0
2018-02-26,4390.0,4440.0,4360.0,4430.0,3900.0
2018-02-27,4460.0,4460.0,4420.0,4440.0,5800.0
2018-02-28,4420.0,4450.0,4380.0,4420.0,8100.0
2018-03-01,4400.0,4430.0,4390.0,4400.0,8900.0
2018-03-02,4330.0,4380.0,4260.0,4300.0,8900.0
2018-03-05,4280.0,4330.0,4270.0,4280.0,7500.0
2018-03-06,4290.0,4400.0,4290.0,4320.0,4700.0
2018-03-07,4290.0,4330.0,4250.0,4290.0,6800.0
2018-03-08,4290.0,4290.0,4140.0,4150.0,7600.0
2018-03-09,4150.0,4220.0,4100.0,4110.0,10200.0
2018-03-12,4170.0,4200.0,4130.0,4130.0,4800.0
2018-03-13,4110.0,4210.0,4100.0,4210.0,9000.0
2018-03-14,4230.0,4230.0,4180.0,4210.0,5300.0
2018-03-15,4170.0,4240.0,4130.0,4160.0,4700.0
2018-03-16,4200.0,4220.0,4170.0,4180.0,7000.0
2018-03-19,4230.0,4230.0,4130.0,4140.0,2400.0
2018-03-20,4150.0,4190.0,4130.0,4180.0,5100.0
2018-03-22,4180.0,4180.0,4090.0,4170.0,9100.0
2018-03-23,4150.0,4150.0,4000.0,4010.0,10200.0
2018-03-26,4010.0,4040.0,3950.0,4040.0,9700.0
2018-03-27,4060.0,4150.0,4040.0,4150.0,10300.0
2018-03-28,4060.0,4060.0,3850.0,3990.0,9700.0
2018-03-29,4010.0,4030.0,3930.0,4030.0,6000.0
2018-03-30,4040.0,4090.0,4010.0,4070.0,6400.0
2018-04-02,4090.0,4090.0,4030.0,4080.0,3600.0
2018-04-03,4070.0,4070.0,3990.0,4000.0,4000.0
2018-04-04,4000.0,4060.0,3990.0,4030.0,8700.0
2018-04-05,4080.0,4080.0,4030.0,4060.0,5100.0
2018-04-06,4040.0,4050.0,4000.0,4010.0,5100.0
2018-04-09,4010.0,4040.0,4010.0,4040.0,4700.0
2018-04-10,4040.0,4040.0,3920.0,3980.0,7700.0
2018-04-11,3980.0,3980.0,3910.0,3920.0,7100.0
2018-04-12,3910.0,3920.0,3890.0,3910.0,3500.0
2018-04-13,3900.0,3930.0,3870.0,3920.0,6400.0
2018-04-16,3920.0,3940.0,3900.0,3930.0,2000.0
2018-04-17,3930.0,3930.0,3860.0,3900.0,3500.0
2018-04-18,3910.0,3910.0,3840.0,3870.0,4900.0
2018-04-19,3850.0,3880.0,3850.0,3870.0,4300.0
2018-04-20,3850.0,3870.0,3850.0,3860.0,4900.0
2018-04-23,3860.0,3870.0,3850.0,3860.0,2900.0
2018-04-24,3880.0,3950.0,3880.0,3950.0,5300.0
2018-04-25,3940.0,4000.0,3930.0,4000.0,4200.0
2018-04-26,4010.0,4010.0,3980.0,3990.0,2600.0
2018-04-27,4000.0,4000.0,3890.0,3990.0,9500.0
2018-05-01,3980.0,3980.0,3930.0,3940.0,3900.0
2018-05-02,3940.0,3940.0,3910.0,3930.0,1900.0
2018-05-07,3930.0,3960.0,3920.0,3960.0,3300.0
2018-05-08,3970.0,4020.0,3970.0,4020.0,4300.0
2018-05-09,4050.0,4050.0,3990.0,4010.0,4300.0
2018-05-10,3980.0,4010.0,3950.0,4010.0,4400.0
2018-05-11,4010.0,4040.0,3990.0,4040.0,4300.0
2018-05-14,4030.0,4030.0,3980.0,3990.0,6500.0
2018-05-15,3840.0,3840.0,3610.0,3680.0,38400.0
2018-05-16,3710.0,3820.0,3710.0,3720.0,14600.0
2018-05-17,3760.0,3760.0,3680.0,3680.0,8600.0
2018-05-18,3740.0,3740.0,3700.0,3700.0,8900.0
2018-05-21,3730.0,3730.0,3700.0,3720.0,8100.0
2018-05-22,3720.0,3720.0,3690.0,3700.0,7600.0
2018-05-23,3710.0,3800.0,3620.0,3770.0,31600.0
2018-05-24,3840.0,3840.0,3770.0,3770.0,13800.0
2018-05-25,3780.0,3790.0,3700.0,3750.0,31000.0
2018-05-28,3770.0,3840.0,3770.0,3830.0,8600.0
2018-05-29,3880.0,3880.0,3800.0,3810.0,16700.0
2018-05-30,3790.0,3810.0,3740.0,3750.0,19500.0
2018-05-31,3810.0,3810.0,3750.0,3750.0,7200.0
2018-06-01,3780.0,3810.0,3760.0,3760.0,7800.0
2018-06-04,3790.0,3860.0,3790.0,3840.0,10100.0
2018-06-05,3840.0,3850.0,3820.0,3840.0,10800.0
2018-06-06,3880.0,3880.0,3830.0,3840.0,6500.0
2018-06-07,3860.0,3860.0,3810.0,3820.0,8700.0
2018-06-08,3800.0,3840.0,3800.0,3820.0,9800.0
2018-06-11,3840.0,3860.0,3830.0,3860.0,4100.0
2018-06-12,3870.0,3870.0,3840.0,3850.0,5300.0
2018-06-13,3870.0,3890.0,3860.0,3870.0,4600.0
2018-06-14,3870.0,3870.0,3800.0,3800.0,21900.0
2018-06-15,3840.0,3840.0,3770.0,3770.0,23100.0
2018-06-18,3810.0,3820.0,3780.0,3820.0,9300.0
2018-06-19,3830.0,3830.0,3790.0,3800.0,10400.0
2018-06-20,3810.0,3850.0,3790.0,3810.0,18900.0
2018-06-21,3810.0,3850.0,3790.0,3790.0,16400.0
2018-06-22,3820.0,4380.0,3820.0,4210.0,303400.0
2018-06-25,4250.0,4390.0,4220.0,4280.0,110600.0
2018-06-26,4300.0,4330.0,4270.0,4300.0,38500.0
2018-06-27,4330.0,4330.0,4280.0,4330.0,25100.0
2018-06-28,4320.0,4380.0,4260.0,4380.0,37000.0
2018-06-29,4460.0,4690.0,4440.0,4600.0,74200.0
2018-07-02,4650.0,4650.0,4370.0,4400.0,91200.0
2018-07-03,4320.0,4350.0,4130.0,4190.0,94200.0
2018-07-04,4110.0,4150.0,3910.0,3980.0,79800.0
2018-07-05,3960.0,4010.0,3920.0,3940.0,36200.0
2018-07-06,4000.0,4000.0,3920.0,3950.0,29300.0
2018-07-09,4030.0,4270.0,4020.0,4250.0,56700.0
2018-07-10,4370.0,4490.0,4320.0,4410.0,46000.0
2018-07-11,4270.0,4300.0,4180.0,4200.0,46500.0
2018-07-12,4190.0,4190.0,4080.0,4150.0,20600.0
2018-07-13,4150.0,4180.0,4110.0,4170.0,14400.0
2018-07-17,4180.0,4180.0,4130.0,4150.0,20200.0
2018-07-18,4180.0,4210.0,4170.0,4190.0,11600.0
2018-07-19,4200.0,4200.0,4180.0,4180.0,17000.0
2018-07-20,4180.0,4190.0,4080.0,4100.0,21500.0
2018-07-23,4060.0,4090.0,4060.0,4070.0,7600.0
2018-07-24,4080.0,4090.0,4030.0,4080.0,10300.0
2018-07-25,4080.0,4130.0,4070.0,4120.0,12500.0
2018-07-26,4120.0,4190.0,4120.0,4160.0,11900.0
2018-07-27,4170.0,4250.0,4160.0,4250.0,11800.0
2018-07-30,4250.0,4250.0,4170.0,4170.0,12900.0
