,Open,High,Low,Close,Volume
2018-01-04,1199.0,1208.0,1183.0,1189.0,308400.0
2018-01-05,1195.0,1250.0,1195.0,1237.0,656200.0
2018-01-09,1236.0,1244.0,1190.0,1223.0,614300.0
2018-01-10,1223.0,1258.0,1210.0,1251.0,431100.0
2018-01-11,1235.0,1250.0,1228.0,1232.0,440900.0
2018-01-12,1239.0,1244.0,1212.0,1214.0,363600.0
2018-01-15,1213.0,1223.0,1194.0,1194.0,315800.0
2018-01-16,1198.0,1202.0,1155.0,1171.0,911000.0
2018-01-17,1160.0,1177.0,1148.0,1153.0,393600.0
2018-01-18,1163.0,1168.0,1141.0,1142.0,323200.0
2018-01-19,1135.0,1161.0,1134.0,1150.0,306700.0
2018-01-22,1155.0,1178.0,1136.0,1176.0,431000.0
2018-01-23,1167.0,1184.0,1159.0,1168.0,329700.0
2018-01-24,1164.0,1218.0,1161.0,1176.0,694800.0
2018-01-25,1169.0,1214.0,1169.0,1208.0,535700.0
2018-01-26,1275.0,1285.0,1230.0,1255.0,1921800.0
2018-01-29,1250.0,1258.0,1220.0,1240.0,603700.0
2018-01-30,1240.0,1270.0,1220.0,1262.0,780000.0
2018-01-31,1215.0,1264.0,1212.0,1255.0,792900.0
2018-02-01,1273.0,1332.0,1260.0,1319.0,1465200.0
2018-02-02,1301.0,1321.0,1272.0,1316.0,867900.0
2018-02-05,1270.0,1337.0,1270.0,1328.0,866700.0
2018-02-06,1238.0,1270.0,1128.0,1227.0,1808800.0
2018-02-07,1287.0,1314.0,1225.0,1235.0,1098000.0
2018-02-08,1265.0,1289.0,1186.0,1217.0,1212400.0
2018-02-09,1127.0,1177.0,1096.0,1152.0,1055000.0
2018-02-13,1180.0,1185.0,1063.0,1068.0,1254800.0
2018-02-14,1082.0,1098.0,986.0,1016.0,1484700.0
2018-02-15,1046.0,1078.0,1018.0,1058.0,731200.0
2018-02-16,1073.0,1146.0,1059.0,1134.0,878900.0
2018-02-19,1185.0,1270.0,1160.0,1262.0,1742700.0
2018-02-20,1262.0,1471.0,1205.0,1403.0,5788000.0
2018-02-21,1376.0,1434.0,1343.0,1382.0,5030200.0
2018-02-22,1380.0,1465.0,1346.0,1414.0,3185000.0
2018-02-23,1439.0,1474.0,1389.0,1397.0,2957200.0
2018-02-26,1434.0,1442.0,1385.0,1401.0,1335900.0
2018-02-27,1409.0,1419.0,1340.0,1356.0,1403700.0
2018-02-28,1333.0,1371.0,1313.0,1358.0,1015100.0
2018-03-01,1341.0,1346.0,1288.0,1315.0,1049300.0
2018-03-02,1255.0,1309.0,1255.0,1303.0,792700.0
2018-03-05,1310.4377049180328,1321.3745901639345,1201.0688524590166,1213.0,1073660.3462489694
2018-03-06,1273.0,1275.0,1214.0,1224.0,609200.0
2018-03-07,1206.0,1263.0,1197.0,1224.0,667400.0
2018-03-08,1248.0,1285.0,1233.0,1254.0,658600.0
2018-03-09,1284.0,1331.0,1255.0,1330.0,890600.0
2018-03-12,1345.0,1353.0,1256.0,1294.0,1040700.0
2018-03-13,1285.0,1344.0,1279.0,1319.0,587300.0
2018-03-14,1295.0,1298.0,1263.0,1284.0,683500.0
2018-03-15,1300.0,1320.0,1270.0,1293.0,643200.0
2018-03-16,1295.0,1299.0,1260.0,1261.0,516400.0
2018-03-19,1250.0,1256.0,1198.0,1217.0,663700.0
2018-03-20,1180.0,1206.0,1157.0,1191.0,628000.0
2018-03-22,1178.0,1192.0,1154.0,1177.0,502800.0
2018-03-23,1098.0,1132.0,1027.0,1068.0,1244900.0
2018-03-26,1098.0,1140.0,1064.0,1103.0,760600.0
2018-03-27,1140.0,1149.0,1081.0,1095.0,788700.0
2018-03-28,1070.0,1100.0,1065.0,1095.0,662100.0
2018-03-29,1110.0,1135.0,1089.0,1110.0,572100.0
2018-03-30,1127.0,1172.0,1125.0,1168.0,726000.0
2018-04-02,1160.0,1196.0,1151.0,1151.0,439400.0
2018-04-03,1126.0,1158.0,1110.0,1141.0,615800.0
2018-04-04,1151.0,1155.0,1129.0,1140.0,319100.0
2018-04-05,1164.0,1223.0,1141.0,1207.0,800600.0
2018-04-06,1200.0,1253.0,1195.0,1231.0,967800.0
2018-04-09,1221.0,1247.0,1197.0,1219.0,802100.0
2018-04-10,1207.0,1209.0,1163.0,1167.0,809600.0
2018-04-11,1168.0,1187.0,1129.0,1136.0,583300.0
2018-04-12,1141.0,1183.0,1141.0,1159.0,415900.0
2018-04-13,1178.0,1207.0,1157.0,1206.0,392200.0
2018-04-16,1199.0,1211.0,1148.0,1151.0,566600.0
2018-04-17,1146.0,1161.0,1110.0,1154.0,456600.0
2018-04-18,1163.0,1197.0,1151.0,1179.0,407400.0
2018-04-19,1194.0,1194.0,1156.0,1183.0,344500.0
2018-04-20,1180.0,1215.0,1172.0,1177.0,510800.0
2018-04-23,1207.0,1282.0,1194.0,1270.0,1299200.0
