,Open,High,Low,Close,Volume
2018-01-04,77400.0,78300.0,77400.0,78200.0,2532.0
2018-01-05,78000.0,78100.0,77100.0,77600.0,1932.0
2018-01-09,77700.0,79400.0,77500.0,78900.0,2547.0
2018-01-10,79200.0,79900.0,78600.0,79600.0,1991.0
2018-01-11,78900.0,80000.0,78800.0,80000.0,3589.0
2018-01-12,80200.0,81000.0,80100.0,81000.0,1977.0
2018-01-15,81000.0,82400.0,80700.0,82100.0,5105.0
2018-01-16,82100.0,82500.0,81100.0,82500.0,2351.0
2018-01-17,82000.0,83100.0,81800.0,83100.0,2821.0
2018-01-18,83300.0,84800.0,82800.0,83600.0,3070.0
2018-01-19,83100.0,83500.0,82500.0,83300.0,1918.0
2018-01-22,82900.0,83400.0,82600.0,82700.0,951.0
2018-01-23,82600.0,83000.0,82000.0,83000.0,2330.0
2018-01-24,82700.0,83500.0,82600.0,83200.0,2096.0
2018-01-25,83200.0,83800.0,81800.0,82200.0,2862.0
2018-01-26,82200.0,82900.0,81900.0,82700.0,1946.0
2018-01-29,82200.0,82600.0,81900.0,82500.0,1860.0
2018-01-30,82100.0,82500.0,81700.0,81700.0,1527.0
2018-01-31,81500.0,82300.0,81300.0,81900.0,1379.0
2018-02-01,82000.0,83100.0,81400.0,82500.0,2802.0
2018-02-02,82500.0,82700.0,81600.0,81800.0,1680.0
2018-02-05,80900.0,81200.0,79600.0,80900.0,2790.0
2018-02-06,78800.0,79000.0,76000.0,76700.0,5090.0
2018-02-07,79000.0,79300.0,77100.0,77300.0,2697.0
2018-02-08,78000.0,79200.0,77700.0,79000.0,2934.0
2018-02-09,76800.0,77900.0,76800.0,77100.0,2971.0
2018-02-13,78400.0,79600.0,76200.0,76200.0,3067.0
2018-02-14,76000.0,77100.0,75600.0,75900.0,2692.0
2018-02-15,75500.0,77000.0,75000.0,76800.0,3360.0
2018-02-16,77500.0,78700.0,77100.0,78500.0,1357.0
2018-02-19,78400.0,79900.0,77900.0,79900.0,2537.0
2018-02-20,80000.0,81200.0,79400.0,80500.0,1759.0
2018-02-21,80900.0,81700.0,80000.0,80400.0,1768.0
2018-02-22,80300.0,81000.0,79900.0,80300.0,2336.0
2018-02-23,80700.0,81000.0,80100.0,80700.0,1602.0
2018-02-26,80900.0,82300.0,80800.0,81600.0,2562.0
2018-02-27,82400.0,82500.0,81300.0,82400.0,2975.0
2018-02-28,81800.0,82100.0,81200.0,81500.0,2000.0
2018-03-01,81400.0,81500.0,79500.0,79500.0,2907.0
2018-03-02,78800.0,80100.0,78600.0,79900.0,2403.0
2018-03-05,79800.0,79800.0,78100.0,78300.0,987.0
