,Open,High,Low,Close,Volume
2018-01-04,457.5,460.5,457.5,460.0,13400.0
2018-01-05,460.0,460.0,455.5,457.0,8000.0
2018-01-09,457.5,457.5,450.0,450.5,17400.0
2018-01-10,450.5,452.5,449.5,450.0,14200.0
2018-01-11,451.5,451.5,448.0,448.5,8600.0
2018-01-12,447.5,447.5,445.0,445.0,10000.0
2018-01-15,445.0,445.0,437.5,437.5,20200.0
2018-01-16,438.0,440.5,438.0,440.5,10000.0
2018-01-17,440.0,440.5,435.5,440.0,19000.0
2018-01-18,438.5,441.5,438.5,441.0,3600.0
2018-01-19,441.0,447.0,439.5,446.5,16000.0
2018-01-22,449.5,454.0,449.5,450.0,11800.0
2018-01-23,453.0,454.0,450.0,452.5,9200.0
2018-01-24,452.5,455.0,452.5,454.5,7000.0
2018-01-25,454.0,454.5,453.0,453.0,3200.0
2018-01-26,528.0,528.0,528.0,528.0,39600.0
2018-01-29,633.0,678.0,603.0,678.0,780000.0
2018-01-30,642.5,665.0,605.5,625.0,409000.0
2018-01-31,616.0,616.0,579.0,607.5,160400.0
2018-02-01,617.0,625.0,595.0,595.0,43200.0
2018-02-02,592.5,595.0,583.5,595.0,29000.0
2018-02-05,605.0,612.0,590.5,590.5,34000.0
2018-02-06,550.5,560.5,540.0,560.0,60600.0
2018-02-07,575.0,598.5,560.5,560.5,36000.0
2018-02-08,545.5,567.0,540.0,567.0,25000.0
2018-02-09,542.5,556.0,542.5,555.5,16400.0
2018-02-13,590.0,594.0,575.5,581.0,20400.0
2018-02-14,600.0,605.0,567.5,567.5,22600.0
2018-02-15,567.5,605.0,567.5,596.5,17200.0
2018-02-16,598.5,612.5,598.5,607.0,7800.0
2018-02-19,592.0,615.0,590.5,607.5,20200.0
2018-02-20,601.0,609.5,595.5,599.0,7000.0
2018-02-21,593.5,607.5,593.5,606.0,18000.0
2018-02-22,595.5,602.5,595.5,597.0,4200.0
2018-02-23,597.0,604.5,595.0,597.5,17600.0
2018-02-26,604.0,612.0,599.0,612.0,15200.0
2018-02-27,612.0,612.0,599.0,602.0,13100.0
2018-02-28,600.0,608.0,587.0,608.0,67900.0
2018-03-01,600.0,628.0,597.0,626.0,42900.0
2018-03-02,620.0,625.0,607.0,623.0,21200.0
2018-03-05,618.9885807504077,620.9853181076672,596.026101141925,612.0,19231.37254901961
2018-03-06,619.0,620.0,605.0,610.0,24300.0
2018-03-07,605.0,618.0,595.0,599.0,56000.0
2018-03-08,600.0,604.0,570.0,572.0,29500.0
2018-03-09,567.0,570.0,550.0,550.0,27500.0
2018-03-12,551.0,555.0,518.0,522.0,35200.0
2018-03-13,552.0,560.0,537.0,547.0,21300.0
2018-03-14,550.0,555.0,545.0,552.0,7400.0
2018-03-15,545.0,556.0,541.0,542.0,11900.0
2018-03-16,546.0,551.0,537.0,539.0,6000.0
2018-03-19,544.0,544.0,519.0,519.0,15100.0
2018-03-20,513.0,515.0,503.0,515.0,8800.0
2018-03-22,512.0,515.0,508.0,513.0,10900.0
2018-03-23,500.0,507.0,491.0,491.0,24000.0
2018-03-26,489.0,489.0,477.0,479.0,17200.0
2018-03-27,479.0,506.0,477.0,498.0,15300.0
2018-03-28,498.0,504.0,491.0,502.0,5100.0
2018-03-29,510.0,529.0,508.0,529.0,10300.0
2018-03-30,540.0,545.0,536.0,536.0,11900.0
2018-04-02,548.0,548.0,538.0,538.0,7000.0
2018-04-03,536.0,545.0,534.0,544.0,3400.0
2018-04-04,549.0,553.0,545.0,550.0,4900.0
2018-04-05,550.0,555.0,547.0,547.0,4400.0
2018-04-06,549.0,549.0,535.0,535.0,4300.0
2018-04-09,535.0,538.0,535.0,536.0,3200.0
2018-04-10,537.0,537.0,531.0,535.0,4500.0
2018-04-11,536.0,536.0,527.0,528.0,10000.0
2018-04-12,528.0,528.0,525.0,526.0,1900.0
2018-04-13,533.0,533.0,520.0,524.0,2700.0
2018-04-16,525.0,526.0,516.0,517.0,4000.0
2018-04-17,513.0,517.0,502.0,507.0,7200.0
2018-04-18,512.0,515.0,505.0,512.0,4800.0
2018-04-19,510.0,516.0,510.0,512.0,1200.0
2018-04-20,506.0,515.0,506.0,510.0,5600.0
2018-04-23,512.0,517.0,512.0,513.0,1800.0
2018-04-24,515.0,525.0,515.0,515.0,4500.0
2018-04-25,515.0,515.0,510.0,514.0,4000.0
2018-04-26,513.0,519.0,512.0,515.0,2600.0
2018-04-27,515.0,526.0,515.0,526.0,8800.0
2018-05-01,530.0,579.0,530.0,579.0,23800.0
2018-05-02,555.0,568.0,546.0,568.0,23900.0
2018-05-07,578.0,578.0,555.0,565.0,17100.0
2018-05-08,562.0,575.0,562.0,569.0,6300.0
2018-05-09,572.0,579.0,563.0,574.0,8000.0
2018-05-10,574.0,574.0,563.0,564.0,5100.0
2018-05-11,567.0,574.0,566.0,566.0,4800.0
2018-05-14,574.0,574.0,569.0,573.0,4700.0
2018-05-15,575.0,587.0,570.0,581.0,9600.0
2018-05-16,580.0,580.0,565.0,569.0,4500.0
2018-05-17,570.0,583.0,569.0,583.0,12100.0
2018-05-18,583.0,587.0,576.0,583.0,5000.0
2018-05-21,582.0,588.0,580.0,584.0,3900.0
2018-05-22,588.0,593.0,585.0,591.0,5100.0
2018-05-23,591.0,591.0,584.0,584.0,2300.0
2018-05-24,582.0,590.0,570.0,572.0,8600.0
2018-05-25,573.0,584.0,570.0,573.0,7400.0
2018-05-28,583.0,583.0,577.0,580.0,1600.0
2018-05-29,578.0,579.0,572.0,579.0,3000.0
2018-05-30,574.0,577.0,572.0,572.0,2800.0
2018-05-31,571.0,576.0,570.0,575.0,2200.0
2018-06-01,570.0,574.0,569.0,569.0,2000.0
2018-06-04,569.0,574.0,569.0,573.0,1700.0
2018-06-05,576.0,580.0,571.0,573.0,5500.0
2018-06-06,573.0,578.0,562.0,568.0,6300.0
2018-06-07,578.0,578.0,569.0,573.0,2000.0
2018-06-08,573.0,579.0,573.0,578.0,3500.0
2018-06-11,578.0,578.0,574.0,575.0,2700.0
2018-06-12,574.0,578.0,574.0,575.0,2700.0
2018-06-13,575.0,578.0,569.0,570.0,7700.0
2018-06-14,571.0,571.0,568.0,568.0,3200.0
2018-06-15,574.0,574.0,569.0,572.0,3000.0
2018-06-18,572.0,572.0,565.0,566.0,2600.0
2018-06-19,571.0,571.0,562.0,564.0,5900.0
2018-06-20,563.0,575.0,561.0,563.0,4400.0
2018-06-21,563.0,569.0,563.0,569.0,2200.0
2018-06-22,569.0,569.0,567.0,567.0,2300.0
2018-06-25,567.0,568.0,566.0,567.0,3200.0
2018-06-26,569.0,569.0,563.0,566.0,4800.0
2018-06-27,570.0,580.0,565.0,580.0,2500.0
2018-06-28,572.0,572.0,568.0,568.0,1500.0
2018-06-29,578.0,578.0,570.0,572.0,1300.0
2018-07-02,571.0,577.0,562.0,569.0,9100.0
2018-07-03,574.0,574.0,565.0,565.0,2500.0
2018-07-04,569.0,569.0,563.0,564.0,2700.0
2018-07-05,567.0,567.0,562.0,565.0,2600.0
2018-07-06,562.0,568.0,562.0,568.0,6700.0
2018-07-09,564.0,571.0,563.0,567.0,4100.0
2018-07-10,562.0,565.0,561.0,563.0,7900.0
2018-07-11,571.0,571.0,561.0,564.0,2100.0
2018-07-12,561.0,564.0,561.0,561.0,3500.0
2018-07-13,568.0,568.0,560.0,560.0,4700.0
2018-07-17,560.0,561.0,560.0,561.0,1200.0
2018-07-18,563.0,565.0,562.0,562.0,2900.0
2018-07-19,562.0,565.0,560.0,563.0,2300.0
2018-07-20,560.0,561.0,560.0,561.0,1200.0
2018-07-23,562.0,565.0,561.0,563.0,11400.0
2018-07-24,568.0,569.0,563.0,563.0,2700.0
2018-07-25,567.0,567.0,563.0,565.0,3800.0
2018-07-26,565.0,567.0,561.0,567.0,7300.0
2018-07-27,563.0,564.0,557.0,561.0,10200.0
2018-07-30,560.0,561.0,558.0,561.0,4000.0
2018-07-31,559.0,564.0,559.0,564.0,4700.0
2018-08-01,561.0,567.0,560.0,562.0,5000.0
2018-08-02,560.0,570.0,560.0,570.0,7900.0
2018-08-03,563.0,567.0,560.0,566.0,7800.0
2018-08-06,567.0,569.0,560.0,563.0,12500.0
2018-08-07,563.0,571.0,563.0,571.0,7900.0
2018-08-08,573.0,577.0,573.0,573.0,3300.0
2018-08-09,575.0,575.0,572.0,573.0,500.0
2018-08-10,566.0,573.0,566.0,573.0,2700.0
2018-08-13,566.0,566.0,563.0,565.0,3600.0
2018-08-14,571.0,574.0,565.0,570.0,3900.0
2018-08-15,572.0,574.0,571.0,573.0,3500.0
2018-08-16,573.0,577.0,573.0,573.0,3400.0
2018-08-17,573.0,575.0,572.0,572.0,3000.0
2018-08-20,574.0,575.0,572.0,572.0,2400.0
2018-08-21,574.0,574.0,572.0,572.0,1100.0
2018-08-22,571.0,572.0,571.0,572.0,2800.0
2018-08-23,570.0,575.0,570.0,575.0,1900.0
2018-08-24,572.0,574.0,572.0,574.0,900.0
2018-08-27,575.0,582.0,575.0,581.0,10700.0
2018-08-28,590.0,598.0,586.0,589.0,9400.0
2018-08-29,594.0,597.0,590.0,597.0,4700.0
2018-08-30,600.0,603.0,596.0,603.0,14500.0
2018-08-31,605.0,605.0,593.0,600.0,4700.0
2018-09-03,594.0,600.0,592.0,596.0,4100.0
2018-09-04,600.0,603.0,600.0,600.0,1000.0
2018-09-05,600.0,600.0,600.0,600.0,500.0
2018-09-06,600.0,600.0,591.0,595.0,3600.0
2018-09-07,590.0,595.0,586.0,588.0,2700.0
2018-09-10,588.0,591.0,587.0,587.0,1800.0
2018-09-11,588.0,592.0,587.0,592.0,2100.0
2018-09-12,587.0,604.0,587.0,602.0,3300.0
2018-09-13,595.0,602.0,595.0,602.0,700.0
2018-09-14,600.0,600.0,597.0,598.0,3500.0
2018-09-18,604.0,605.0,596.0,596.0,6900.0
2018-09-19,600.0,604.0,599.0,600.0,3800.0
2018-09-20,604.0,607.0,601.0,605.0,5300.0
2018-09-21,609.0,610.0,605.0,609.0,15800.0
2018-09-25,614.0,620.0,614.0,619.0,11300.0
2018-09-26,623.0,625.0,615.0,625.0,16400.0
2018-09-27,630.0,631.0,623.0,623.0,11800.0
2018-09-28,632.0,634.0,621.0,622.0,8000.0
2018-10-01,623.0,630.0,623.0,628.0,3200.0
2018-10-02,630.0,630.0,620.0,623.0,11000.0
2018-10-03,624.0,628.0,623.0,628.0,2000.0
2018-10-04,629.0,630.0,621.0,626.0,3800.0
2018-10-05,626.0,626.0,620.0,620.0,2500.0
