,Open,High,Low,Close,Volume
2018-01-04,3615.0,3690.0,3535.0,3640.0,42200.0
2018-01-05,3675.0,3675.0,3465.0,3485.0,76000.0
2018-01-09,3550.0,3595.0,3465.0,3595.0,69000.0
2018-01-10,3625.0,3735.0,3555.0,3680.0,56000.0
2018-01-11,3650.0,3970.0,3615.0,3940.0,113800.0
2018-01-12,3970.0,4050.0,3900.0,3975.0,76000.0
2018-01-15,4020.0,4040.0,3880.0,3945.0,57800.0
2018-01-16,4075.0,4365.0,4050.0,4245.0,169000.0
2018-01-17,4245.0,4245.0,4075.0,4170.0,63200.0
2018-01-18,4270.0,4380.0,4010.0,4045.0,87000.0
2018-01-19,3970.0,4165.0,3960.0,4070.0,40400.0
2018-01-22,4095.0,4360.0,4035.0,4360.0,54400.0
2018-01-23,4305.0,4445.0,4270.0,4280.0,47600.0
2018-01-24,4330.0,4345.0,4100.0,4170.0,65200.0
2018-01-25,4120.0,4255.0,4100.0,4190.0,33600.0
2018-01-26,4220.0,4220.0,4150.0,4160.0,13400.0
2018-01-29,4160.0,4285.0,4160.0,4250.0,34000.0
2018-01-30,4245.0,4245.0,4080.0,4125.0,39400.0
2018-01-31,4065.0,4175.0,4040.0,4160.0,32600.0
2018-02-01,4175.0,4205.0,4100.0,4165.0,12400.0
2018-02-02,4130.0,4145.0,4040.0,4125.0,25000.0
2018-02-05,3975.0,4035.0,3460.0,4010.0,57000.0
2018-02-06,3560.0,3740.0,3330.0,3590.0,80000.0
2018-02-07,3880.0,3935.0,3525.0,3530.0,51200.0
2018-02-08,3580.0,3675.0,3550.0,3670.0,27600.0
2018-02-09,3345.0,3550.0,3345.0,3540.0,38000.0
2018-02-13,3690.0,3700.0,3530.0,3550.0,36000.0
2018-02-14,3560.0,3600.0,3385.0,3545.0,55600.0
2018-02-15,3845.0,4160.0,3665.0,4065.0,185600.0
2018-02-16,4050.0,4115.0,3930.0,4070.0,53600.0
2018-02-19,4120.0,4265.0,4045.0,4210.0,54600.0
2018-02-20,4230.0,4615.0,4175.0,4595.0,98200.0
2018-02-21,4550.0,4740.0,4510.0,4510.0,87000.0
2018-02-22,4485.0,4535.0,4340.0,4440.0,56000.0
2018-02-23,4490.0,4560.0,4345.0,4375.0,39600.0
2018-02-26,4450.0,4615.0,4345.0,4495.0,47200.0
2018-02-27,4530.0,4565.0,4400.0,4420.0,37600.0
2018-02-28,4385.0,4600.0,4385.0,4495.0,28400.0
2018-03-01,4450.0,4640.0,4390.0,4465.0,44000.0
2018-03-02,4390.0,4480.0,4350.0,4440.0,24600.0
2018-03-05,4478.1021897810215,4488.053527980535,4080.048661800487,4090.0000000000014,66925.67237163814
2018-03-06,4240.0,4300.0,4170.0,4245.0,30600.0
2018-03-07,4245.0,4340.0,4180.0,4280.0,19600.0
2018-03-08,4280.0,4475.0,4265.0,4365.0,25600.0
2018-03-09,4500.0,4525.0,4355.0,4375.0,25600.0
2018-03-12,4440.0,4450.0,4265.0,4320.0,18200.0
2018-03-13,4320.0,4445.0,4320.0,4445.0,16800.0
2018-03-14,4370.0,4385.0,4325.0,4385.0,16200.0
2018-03-15,4410.0,4410.0,4330.0,4375.0,13200.0
2018-03-16,4385.0,4385.0,4275.0,4295.0,18000.0
2018-03-19,4190.0,4225.0,3960.0,4080.0,38400.0
2018-03-20,3930.0,4070.0,3920.0,4020.0,29600.0
2018-03-22,4095.0,4100.0,4010.0,4100.0,16200.0
2018-03-23,3840.0,3955.0,3840.0,3880.0,42000.0
2018-03-26,3880.0,3905.0,3725.0,3875.0,24800.0
2018-03-27,4025.0,4025.0,3890.0,3890.0,19000.0
2018-03-28,3765.0,3870.0,3755.0,3785.0,14900.0
2018-03-29,3835.0,4045.0,3740.0,3950.0,18000.0
2018-03-30,4000.0,4030.0,3930.0,3995.0,12300.0
2018-04-02,4000.0,4070.0,3905.0,3905.0,22900.0
2018-04-03,3835.0,3890.0,3775.0,3800.0,20800.0
2018-04-04,3835.0,3835.0,3705.0,3795.0,19800.0
2018-04-05,3785.0,3835.0,3705.0,3705.0,16400.0
2018-04-06,3720.0,3720.0,3605.0,3610.0,29300.0
2018-04-09,3590.0,3700.0,3495.0,3660.0,36200.0
2018-04-10,3695.0,3820.0,3645.0,3760.0,28400.0
2018-04-11,3765.0,3800.0,3630.0,3665.0,17800.0
2018-04-12,3695.0,3795.0,3650.0,3775.0,18100.0
2018-04-13,3805.0,3825.0,3750.0,3790.0,16600.0
2018-04-16,3775.0,3795.0,3685.0,3700.0,15500.0
2018-04-17,3710.0,3750.0,3500.0,3620.0,31400.0
2018-04-18,3620.0,3695.0,3620.0,3670.0,10600.0
2018-04-19,3695.0,3695.0,3505.0,3505.0,28500.0
2018-04-20,3510.0,3560.0,3475.0,3515.0,21600.0
2018-04-23,3560.0,3585.0,3505.0,3545.0,8700.0
2018-04-24,3555.0,3560.0,3505.0,3515.0,13000.0
2018-04-25,3555.0,3555.0,3380.0,3390.0,40600.0
2018-04-26,3405.0,3470.0,3380.0,3465.0,17000.0
2018-04-27,3470.0,3470.0,3415.0,3415.0,13600.0
2018-05-01,3405.0,3415.0,3340.0,3385.0,15500.0
