,Open,High,Low,Close,Volume
2019-12-19,2475.0,2565.0,2395.0,2450.0,2660800.0
2019-12-20,2490.0,2769.0,2470.0,2620.0,1772800.0
2019-12-23,2590.0,2640.0,2509.0,2548.0,306700.0
2019-12-24,2504.0,2537.0,2443.0,2499.0,284200.0
2019-12-25,2452.0,2669.0,2452.0,2661.0,272100.0
2019-12-26,2600.0,2659.0,2566.0,2592.0,131300.0
2019-12-27,2650.0,2699.0,2617.0,2680.0,174200.0
2019-12-30,2700.0,2748.0,2502.0,2605.0,149900.0
2020-01-06,2580.0,2626.0,2570.0,2611.0,32000.0
2020-01-07,2596.0,2660.0,2596.0,2655.0,45800.0
2020-01-08,2660.0,2718.0,2603.0,2708.0,138000.0
2020-01-09,2714.0,2739.0,2660.0,2681.0,95800.0
2020-01-10,2681.0,2700.0,2667.0,2694.0,42700.0
2020-01-14,2700.0,2730.0,2610.0,2610.0,67800.0
2020-01-15,2615.0,2676.0,2602.0,2663.0,30500.0
2020-01-16,2660.0,2660.0,2616.0,2627.0,11100.0
2020-01-17,2649.0,2658.0,2615.0,2623.0,12900.0
2020-01-20,2619.0,2650.0,2617.0,2641.0,17900.0
2020-01-21,2642.0,2649.0,2542.0,2564.0,44300.0
2020-01-22,2566.0,2591.0,2516.0,2546.0,34500.0
2020-01-23,2546.0,2569.0,2452.0,2473.0,64800.0
2020-01-24,2480.0,2493.0,2465.0,2481.0,18400.0
2020-01-27,2480.0,2480.0,2401.0,2445.0,12100.0
2020-01-28,2386.0,2460.0,2319.0,2438.0,43300.0
2020-01-29,2393.0,2440.0,2279.0,2281.0,62400.0
2020-01-30,2258.0,2289.0,2080.0,2101.0,91500.0
2020-01-31,2144.0,2252.0,2144.0,2223.0,66500.0
2020-02-03,2147.0,2195.0,2090.0,2169.0,32200.0
2020-02-04,2137.0,2184.0,2123.0,2150.0,13500.0
2020-02-05,2199.0,2257.0,2175.0,2183.0,17000.0
2020-02-06,2201.0,2204.0,2106.0,2115.0,21200.0
2020-02-07,2117.0,2139.0,2006.0,2057.0,40400.0
2020-02-10,2011.0,2061.0,1987.0,1989.0,28600.0
2020-02-12,2000.0,2017.0,1953.0,1953.0,23400.0
2020-02-13,1961.0,2053.0,1961.0,2016.0,60600.0
2020-02-14,2066.0,2116.0,2030.0,2103.0,46800.0
2020-02-17,2251.0,2324.0,2001.0,2063.0,215500.0
2020-02-18,2070.0,2110.0,2040.0,2070.0,61000.0
2020-02-19,2170.0,2237.0,2110.0,2230.0,155200.0
2020-02-20,2230.0,2330.0,2200.0,2330.0,152900.0
2020-02-21,2353.0,2617.0,2330.0,2449.0,242300.0
2020-02-25,2310.0,2549.0,2300.0,2529.0,63600.0
2020-02-26,2475.0,2525.0,2377.0,2398.0,60100.0
2020-02-27,2354.0,2427.0,2201.0,2225.0,44800.0
2020-02-28,2125.0,2150.0,1990.0,2036.0,80300.0
2020-03-02,2159.0,2290.0,2100.0,2259.0,36600.0
2020-03-03,2398.0,2509.0,2190.0,2309.0,49000.0
2020-03-04,2209.0,2339.0,2175.0,2209.0,112800.0
2020-03-05,2243.0,2263.0,2174.0,2219.0,16300.0
2020-03-06,2231.0,2290.0,2124.0,2129.0,48900.0
2020-03-09,2179.0,2179.0,2014.0,2044.0,51000.0
2020-03-10,2050.0,2243.0,2000.0,2207.0,59200.0
2020-03-11,2181.0,2248.0,2007.0,2068.0,72900.0
2020-03-12,2098.0,2217.0,2011.0,2026.0,67900.0
2020-03-13,1776.0,2043.0,1701.0,2011.0,45000.0
2020-03-16,1961.0,2050.0,1960.0,2008.0,32900.0
2020-03-17,1950.0,2008.0,1860.0,1926.0,64600.0
2020-03-18,1887.0,1915.0,1650.0,1679.0,38400.0
2020-03-19,1657.0,1754.0,1359.0,1395.0,73100.0
2020-03-23,1395.0,1596.0,1395.0,1539.0,45600.0
2020-03-24,1544.0,1639.0,1363.0,1446.0,80100.0
2020-03-25,1486.0,1626.0,1486.0,1613.0,71700.0
2020-03-26,1629.0,1629.0,1456.0,1610.0,22800.0
2020-03-27,1650.0,1760.0,1650.0,1726.0,41600.0
2020-03-30,1686.0,1840.0,1664.0,1786.0,18600.0
2020-03-31,1749.0,1895.0,1692.0,1708.0,32900.0
2020-04-01,1658.0,1741.0,1650.0,1657.0,11800.0
2020-04-02,1650.0,1772.0,1645.0,1748.0,14300.0
2020-04-03,1745.0,1850.0,1700.0,1789.0,41300.0
2020-04-06,1800.0,1870.0,1761.0,1830.0,16400.0
2020-04-07,1848.0,1890.0,1820.0,1857.0,15900.0
2020-04-08,1858.0,1898.0,1840.0,1894.0,1400.0
2020-04-09,1950.0,1979.0,1940.0,1953.0,17100.0
2020-04-10,1953.0,1978.0,1935.0,1975.0,12700.0
2020-04-13,2000.0,2032.0,2000.0,2020.0,19100.0
2020-04-14,2020.0,2020.0,1951.0,2004.0,23900.0
2020-04-15,2004.0,2004.0,1971.0,2000.0,9900.0
2020-04-16,2000.0,2032.0,1996.0,2010.0,39600.0
2020-04-17,2010.0,2030.0,1992.0,2020.0,14300.0
2020-04-20,2020.0,2096.0,1992.0,2000.0,27000.0
2020-04-21,2000.0,2055.0,1984.0,2009.0,14800.0
2020-04-22,2000.0,2004.0,1851.0,1970.0,19300.0
2020-04-23,1988.0,1988.0,1945.0,1970.0,6500.0
2020-04-24,1970.0,1990.0,1952.0,1970.0,10900.0
