,Open,High,Low,Close,Volume
2018-01-04,772.0,778.0,772.0,774.0,900.0
2018-01-05,780.0,787.0,774.0,780.0,2300.0
2018-01-09,778.0,780.0,775.0,780.0,4500.0
2018-01-10,781.0,784.0,780.0,781.0,4700.0
2018-01-11,787.0,787.0,781.0,781.0,1700.0
2018-01-12,787.0,792.0,784.0,792.0,1800.0
2018-01-15,799.0,800.0,792.0,792.0,6800.0
2018-01-16,792.0,795.0,790.0,790.0,2500.0
2018-01-17,790.0,790.0,779.0,780.0,2800.0
2018-01-19,780.0,780.0,779.0,779.0,300.0
2018-01-22,786.0,788.0,786.0,788.0,700.0
2018-01-23,786.0,797.0,786.0,794.0,4200.0
2018-01-24,780.0,794.0,780.0,786.0,7000.0
2018-01-25,786.0,789.0,783.0,786.0,2100.0
2018-01-26,789.0,794.0,783.0,794.0,3700.0
2018-01-29,794.0,814.0,793.0,809.0,7500.0
2018-01-30,790.0,793.0,777.0,783.0,11700.0
2018-01-31,787.0,788.0,781.0,788.0,700.0
2018-02-01,786.0,790.0,786.0,790.0,1300.0
2018-02-02,790.0,790.0,780.0,790.0,7500.0
2018-02-05,784.0,784.0,770.0,775.0,7200.0
2018-02-06,765.0,765.0,750.0,750.0,4100.0
2018-02-07,754.0,765.0,754.0,756.0,4500.0
2018-02-08,763.0,770.0,763.0,768.0,3100.0
2018-02-09,761.0,761.0,751.0,755.0,3300.0
2018-02-13,764.0,764.0,750.0,750.0,6300.0
2018-02-14,747.0,750.0,747.0,747.0,1400.0
2018-02-15,740.0,752.0,740.0,747.0,7800.0
2018-02-16,753.0,755.0,741.0,755.0,4700.0
2018-02-19,750.0,756.0,750.0,750.0,1700.0
2018-02-20,750.0,751.0,750.0,750.0,1900.0
2018-02-21,750.0,759.0,750.0,750.0,3000.0
2018-02-22,750.0,751.0,749.0,749.0,3100.0
2018-02-23,755.0,757.0,749.0,750.0,6100.0
2018-02-26,750.0,751.0,750.0,750.0,700.0
2018-02-27,755.0,760.0,754.0,760.0,1400.0
2018-02-28,757.0,768.0,757.0,760.0,600.0
2018-03-01,760.0,760.0,755.0,755.0,7000.0
2018-03-02,755.0,760.0,750.0,760.0,1600.0
2018-03-05,765.0,765.0,750.0,755.0,3300.0
2018-03-06,758.0,760.0,747.0,754.0,5700.0
2018-03-08,754.0,754.0,754.0,754.0,500.0
2018-03-09,761.0,762.0,761.0,762.0,200.0
2018-03-12,765.0,773.0,765.0,772.0,600.0
2018-03-13,771.0,777.0,771.0,777.0,1200.0
2018-03-14,779.0,780.0,766.0,776.0,2100.0
2018-03-15,778.0,778.0,767.0,771.0,4200.0
2018-03-19,775.0,775.0,765.0,765.0,1000.0
2018-03-22,767.0,767.0,765.0,765.0,2100.0
2018-03-23,765.0,765.0,761.0,761.0,1000.0
2018-03-26,765.0,765.0,760.0,761.0,1200.0
2018-03-27,765.0,765.0,765.0,765.0,100.0
2018-03-28,765.0,765.0,765.0,765.0,200.0
2018-03-29,765.0,765.0,765.0,765.0,600.0
2018-03-30,765.0,765.0,765.0,765.0,100.0
2018-04-05,770.0,770.0,770.0,770.0,100.0
