,Open,High,Low,Close,Volume
2019-12-20,4535.0,4545.0,3835.0,3835.0,1199800.0
2019-12-23,3905.0,3950.0,3275.0,3390.0,377700.0
2019-12-24,3320.0,3410.0,3060.0,3080.0,178200.0
2019-12-25,3010.0,3200.0,3010.0,3100.0,90300.0
2019-12-26,3005.0,3135.0,2980.0,3025.0,82700.0
2019-12-27,3010.0,3020.0,2895.0,2895.0,66800.0
2019-12-30,2900.0,3025.0,2900.0,3010.0,47800.0
2020-01-06,2934.0,2970.0,2900.0,2905.0,25700.0
2020-01-07,2917.0,3070.0,2907.0,3045.0,49600.0
2020-01-08,3030.0,3030.0,2901.0,2938.0,32300.0
2020-01-09,2979.0,3005.0,2934.0,2965.0,21800.0
2020-01-10,2970.0,2975.0,2905.0,2920.0,16600.0
2020-01-14,2937.0,2952.0,2840.0,2845.0,34300.0
2020-01-15,2819.0,2884.0,2805.0,2883.0,10900.0
2020-01-16,2855.0,2879.0,2825.0,2841.0,6500.0
2020-01-17,2891.0,2898.0,2816.0,2846.0,13100.0
2020-01-20,2855.0,2885.0,2855.0,2885.0,4800.0
2020-01-21,2881.0,2975.0,2865.0,2966.0,21700.0
2020-01-22,3060.0,3145.0,2967.0,2991.0,46600.0
2020-01-23,2994.0,3040.0,2970.0,2976.0,11600.0
2020-01-24,3020.0,3080.0,2978.0,3030.0,31000.0
2020-01-27,2860.0,2942.0,2819.0,2860.0,23900.0
2020-01-28,2815.0,2820.0,2750.0,2775.0,11200.0
2020-01-29,2825.0,2825.0,2767.0,2767.0,5800.0
2020-01-30,2753.0,2811.0,2424.0,2659.0,30000.0
2020-01-31,2609.0,2630.0,2565.0,2617.0,7400.0
2020-02-03,2417.0,2600.0,2411.0,2590.0,11200.0
2020-02-04,2632.0,2632.0,2550.0,2611.0,6900.0
2020-02-05,2615.0,2639.0,2555.0,2598.0,7700.0
2020-02-06,2586.0,2586.0,2485.0,2541.0,14300.0
2020-02-07,2540.0,2546.0,2510.0,2546.0,3500.0
2020-02-10,2496.0,2530.0,2485.0,2499.0,1600.0
2020-02-12,2462.0,2499.0,2451.0,2493.0,4000.0
2020-02-13,2478.0,2499.0,2454.0,2498.0,3400.0
2020-02-14,2542.0,2542.0,2483.0,2483.0,3400.0
2020-02-17,2433.0,2440.0,2381.0,2398.0,4600.0
2020-02-18,2433.0,2433.0,2183.0,2308.0,23500.0
2020-02-19,2308.0,2342.0,2242.0,2323.0,7000.0
2020-02-20,2373.0,2375.0,2335.0,2343.0,3700.0
2020-02-21,2282.0,2318.0,2280.0,2295.0,3000.0
2020-02-25,2095.0,2201.0,2095.0,2168.0,11100.0
2020-02-26,2118.0,2200.0,2042.0,2140.0,9000.0
2020-02-27,2140.0,2199.0,1896.0,1950.0,16100.0
2020-02-28,1750.0,1790.0,1552.0,1562.0,27100.0
2020-03-02,1707.0,1780.0,1650.0,1771.0,13300.0
2020-03-03,1811.0,1949.0,1811.0,1828.0,9300.0
2020-03-04,1800.0,1879.0,1770.0,1845.0,5200.0
2020-03-05,1900.0,1919.0,1854.0,1885.0,6300.0
2020-03-06,1780.0,1800.0,1761.0,1771.0,6300.0
2020-03-09,1611.0,1611.0,1375.0,1440.0,18100.0
2020-03-10,1397.0,1417.0,1211.0,1383.0,12500.0
2020-03-11,1443.0,1448.0,1347.0,1377.0,4700.0
2020-03-12,1287.0,1321.0,1153.0,1191.0,21100.0
2020-03-13,966.0,990.0,891.0,895.0,90200.0
2020-03-16,940.0,949.0,850.0,850.0,31500.0
2020-03-17,810.0,887.0,809.0,877.0,21400.0
2020-03-18,952.0,952.0,877.0,877.0,22300.0
2020-03-19,862.0,865.0,811.0,812.0,12100.0
2020-03-23,797.0,848.0,764.0,834.0,7500.0
2020-03-24,846.0,951.0,846.0,919.0,37500.0
2020-03-25,934.0,989.0,928.0,978.0,32800.0
2020-03-26,910.0,956.0,879.0,882.0,12000.0
2020-03-27,899.0,908.0,874.0,877.0,6200.0
2020-03-30,862.0,865.0,852.0,853.0,3600.0
2020-03-31,860.0,876.0,820.0,823.0,5300.0
2020-04-01,820.0,868.0,820.0,831.0,4600.0
2020-04-02,824.0,831.0,803.0,828.0,2900.0
2020-04-03,850.0,850.0,800.0,820.0,6500.0
2020-04-06,791.0,851.0,781.0,851.0,5800.0
2020-04-07,851.0,900.0,851.0,880.0,6000.0
2020-04-08,880.0,1030.0,880.0,967.0,27200.0
2020-04-09,1002.0,1117.0,1002.0,1117.0,56000.0
2020-04-10,1093.0,1349.0,1080.0,1290.0,155700.0
2020-04-13,1344.0,1424.0,1217.0,1280.0,57700.0
2020-04-14,1241.0,1280.0,1165.0,1278.0,35100.0
2020-04-15,1261.0,1261.0,1170.0,1187.0,20600.0
2020-04-16,1150.0,1150.0,1039.0,1094.0,38200.0
2020-04-17,1214.0,1266.0,1120.0,1198.0,32500.0
2020-04-20,1228.0,1498.0,1180.0,1498.0,95300.0
2020-04-21,1648.0,1650.0,1312.0,1433.0,117400.0
2020-04-22,1313.0,1340.0,1251.0,1269.0,30000.0
2020-04-23,1299.0,1460.0,1299.0,1331.0,35800.0
2020-04-24,1320.0,1389.0,1281.0,1282.0,13600.0
