,Open,High,Low,Close,Volume
2018-01-04,4720.0,4775.0,4660.0,4740.0,225000.0
2018-01-05,4780.0,4835.0,4685.0,4835.0,379000.0
2018-01-09,4865.0,4930.0,4790.0,4925.0,399000.0
2018-01-10,4970.0,4970.0,4805.0,4900.0,393200.0
2018-01-11,4865.0,4915.0,4790.0,4885.0,357200.0
2018-01-12,4835.0,4855.0,4760.0,4820.0,259000.0
2018-01-15,4815.0,4895.0,4800.0,4825.0,187200.0
2018-01-16,4815.0,4860.0,4785.0,4850.0,381800.0
2018-01-17,4875.0,5035.0,4860.0,5000.0,563400.0
2018-01-18,5070.0,5155.0,4905.0,4915.0,372800.0
2018-01-19,4915.0,4985.0,4880.0,4905.0,258200.0
2018-01-22,4955.0,4955.0,4830.0,4895.0,389000.0
2018-01-23,4910.0,4960.0,4835.0,4880.0,474200.0
2018-01-24,4885.0,4895.0,4810.0,4855.0,360800.0
2018-01-25,4785.0,4875.0,4730.0,4815.0,325800.0
2018-01-26,4850.0,4960.0,4850.0,4935.0,325000.0
2018-01-29,5005.0,5040.0,4850.0,4915.0,326400.0
2018-01-30,4930.0,4945.0,4805.0,4830.0,329000.0
2018-01-31,4800.0,4865.0,4785.0,4795.0,227200.0
2018-02-01,4870.0,4970.0,4845.0,4955.0,339000.0
2018-02-02,4880.0,4920.0,4810.0,4880.0,238400.0
2018-02-05,4780.0,4805.0,4630.0,4695.0,433800.0
2018-02-06,4475.0,4495.0,4280.0,4405.0,695800.0
2018-02-07,4555.0,4565.0,4280.0,4285.0,571400.0
2018-02-08,4275.0,4375.0,4260.0,4350.0,397000.0
2018-02-09,4155.0,4305.0,4155.0,4295.0,354000.0
2018-02-13,4410.0,4460.0,4195.0,4215.0,435200.0
2018-02-14,4255.0,4345.0,4185.0,4270.0,644600.0
2018-02-15,4345.0,4460.0,4260.0,4440.0,399200.0
2018-02-16,4445.0,4510.0,4395.0,4505.0,237200.0
2018-02-19,4570.0,4640.0,4520.0,4635.0,162000.0
2018-02-20,4635.0,4635.0,4515.0,4575.0,195800.0
2018-02-21,4560.0,4665.0,4545.0,4570.0,199800.0
2018-02-22,4590.0,4645.0,4540.0,4580.0,271600.0
2018-02-23,4530.0,4585.0,4460.0,4485.0,309400.0
2018-02-26,4525.0,4560.0,4475.0,4505.0,229800.0
2018-02-27,4550.0,4550.0,4435.0,4505.0,254800.0
2018-02-28,4505.0,4555.0,4480.0,4485.0,214600.0
2018-03-01,4460.0,4530.0,4410.0,4500.0,207000.0
2018-03-02,4410.0,4520.0,4405.0,4490.0,257400.0
2018-03-05,4439.5881006864975,4449.542334096111,4270.366132723112,4350.0,316448.275862069
2018-03-06,4445.0,4565.0,4430.0,4545.0,308000.0
2018-03-07,4580.0,4730.0,4545.0,4715.0,440000.0
2018-03-08,4750.0,4995.0,4650.0,4995.0,661400.0
2018-03-09,5045.0,5120.0,4950.0,5010.0,392000.0
2018-03-12,5125.0,5225.0,5105.0,5225.0,396200.0
2018-03-13,5225.0,5425.0,5215.0,5425.0,562800.0
2018-03-14,5365.0,5460.0,5335.0,5460.0,254000.0
2018-03-15,5500.0,5590.0,5425.0,5540.0,380200.0
2018-03-16,5485.0,5520.0,5360.0,5400.0,537000.0
2018-03-19,5325.0,5390.0,5245.0,5275.0,553600.0
2018-03-20,5230.0,5255.0,5110.0,5150.0,448400.0
2018-03-22,5135.0,5385.0,5090.0,5365.0,567800.0
2018-03-23,5140.0,5175.0,4995.0,5075.0,542600.0
2018-03-26,5005.0,5015.0,4895.0,4955.0,486800.0
2018-03-27,5045.0,5100.0,4965.0,5040.0,323800.0
2018-03-28,5040.0,5070.0,4985.0,5035.0,172800.0
