,Open,High,Low,Close,Volume
2018-01-04,649.0,653.0,646.0,652.0,101600.0
2018-01-05,651.0,651.0,648.0,648.0,54900.0
2018-01-09,648.0,648.0,638.0,640.0,75200.0
2018-01-10,640.0,640.0,634.0,635.0,116000.0
2018-01-11,634.0,634.0,628.0,630.0,63400.0
2018-01-12,620.0,628.0,617.0,618.0,194400.0
2018-01-15,620.0,623.0,620.0,621.0,62700.0
2018-01-16,622.0,630.0,622.0,628.0,115800.0
2018-01-17,621.0,622.0,613.0,613.0,131100.0
2018-01-18,611.0,613.0,602.0,603.0,138600.0
2018-01-19,605.0,606.0,600.0,600.0,101100.0
2018-01-22,600.0,600.0,581.0,582.0,239300.0
2018-01-23,582.0,609.0,582.0,607.0,314900.0
2018-01-24,600.0,606.0,600.0,603.0,106700.0
2018-01-25,602.0,604.0,596.0,601.0,149600.0
2018-01-26,607.0,628.0,603.0,621.0,185000.0
2018-01-29,620.0,620.0,603.0,604.0,78500.0
2018-01-30,610.0,610.0,597.0,599.0,105700.0
2018-01-31,598.0,607.0,596.0,605.0,98300.0
2018-02-01,606.0,618.0,605.0,614.0,76800.0
2018-02-02,612.0,617.0,610.0,615.0,66000.0
2018-02-05,607.0,609.0,599.0,600.0,86500.0
2018-02-06,585.0,592.0,579.0,591.0,243300.0
2018-02-07,595.0,612.0,594.0,595.0,138000.0
2018-02-08,583.0,597.0,583.0,592.0,123500.0
2018-02-09,600.0,628.0,596.0,626.0,290000.0
2018-02-13,625.0,627.0,623.0,624.0,147900.0
2018-02-14,615.0,618.0,595.0,598.0,120000.0
2018-02-15,602.0,608.0,598.0,598.0,44100.0
2018-02-16,601.0,604.0,599.0,602.0,43500.0
2018-02-19,606.0,620.0,606.0,612.0,91900.0
2018-02-20,612.0,615.0,610.0,612.0,36600.0
2018-02-21,612.0,624.0,611.0,623.0,66400.0
2018-02-22,623.0,623.0,615.0,620.0,25000.0
2018-02-23,620.0,628.0,615.0,628.0,85100.0
2018-02-26,628.0,630.0,627.0,628.0,46000.0
2018-02-27,626.0,630.0,612.0,614.0,82000.0
2018-02-28,611.0,612.0,575.0,575.0,394600.0
2018-03-01,577.0,578.0,567.0,570.0,189700.0
2018-03-02,563.0,566.0,550.0,551.0,173900.0
2018-03-05,551.0,567.0,551.0,559.0,56600.0
2018-03-06,561.0,572.0,561.0,569.0,74900.0
2018-03-07,565.0,572.0,565.0,571.0,68500.0
2018-03-08,573.0,575.0,565.0,565.0,47600.0
2018-03-09,570.0,572.0,561.0,569.0,89900.0
2018-03-12,570.0,573.0,565.0,571.0,49200.0
2018-03-13,565.0,579.0,565.0,579.0,72200.0
2018-03-14,575.0,579.0,572.0,578.0,46200.0
2018-03-15,578.0,581.0,573.0,580.0,43200.0
2018-03-16,580.0,581.0,571.0,575.0,58100.0
2018-03-19,571.0,574.0,563.0,564.0,85800.0
2018-03-20,560.0,560.0,540.0,544.0,206900.0
2018-03-22,544.0,548.0,526.0,527.0,167200.0
2018-03-23,520.0,523.0,507.0,509.0,166800.0
2018-03-26,509.0,531.0,507.0,530.0,179500.0
2018-03-27,530.0,536.0,525.0,535.0,153200.0
2018-03-28,530.0,546.0,527.0,544.0,144800.0
2018-03-29,547.0,569.0,547.0,568.0,149300.0
2018-03-30,568.0,600.0,559.0,594.0,265900.0
