,Open,High,Low,Close,Volume
2018-01-04,82.0,84.0,81.0,83.0,261100.0
2018-01-05,82.0,83.0,82.0,83.0,75400.0
2018-01-09,83.0,83.0,82.0,83.0,151400.0
2018-01-10,82.0,86.0,82.0,85.0,619900.0
2018-01-11,84.0,85.0,83.0,84.0,285900.0
2018-01-12,85.0,86.0,84.0,85.0,446000.0
2018-01-15,86.0,86.0,83.0,85.0,582700.0
2018-01-16,86.0,92.0,85.0,89.0,1853400.0
2018-01-17,88.0,88.0,83.0,85.0,788500.0
2018-01-18,85.0,88.0,84.0,87.0,583300.0
2018-01-19,87.0,87.0,84.0,85.0,294400.0
2018-01-22,85.0,86.0,84.0,85.0,213500.0
2018-01-23,86.0,88.0,86.0,86.0,242700.0
2018-01-24,87.0,91.0,87.0,87.0,1280300.0
2018-01-25,87.0,88.0,86.0,87.0,285800.0
2018-01-26,88.0,88.0,86.0,86.0,421200.0
2018-01-29,86.0,88.0,86.0,87.0,309800.0
2018-01-30,87.0,87.0,85.0,86.0,171300.0
2018-01-31,86.0,87.0,85.0,86.0,118900.0
2018-02-01,86.0,88.0,86.0,88.0,161700.0
2018-02-02,87.0,88.0,86.0,86.0,199000.0
2018-02-05,85.0,85.0,83.0,84.0,258900.0
2018-02-06,82.0,82.0,76.0,78.0,808500.0
2018-02-07,81.0,82.0,81.0,82.0,392400.0
2018-02-08,80.0,81.0,78.0,79.0,564300.0
2018-02-09,77.0,79.0,76.0,78.0,242700.0
2018-02-13,80.0,81.0,79.0,80.0,141600.0
2018-02-14,79.0,80.0,77.0,77.0,118300.0
2018-02-15,79.0,80.0,78.0,78.0,49600.0
2018-02-16,78.0,81.0,78.0,79.0,79400.0
2018-02-19,80.0,81.0,79.0,80.0,63000.0
2018-02-20,80.0,81.0,80.0,80.0,43700.0
2018-02-21,81.0,82.0,80.0,81.0,105400.0
2018-02-22,81.0,81.0,79.0,80.0,70200.0
2018-02-23,80.0,81.0,79.0,81.0,41900.0
2018-02-26,81.0,82.0,80.0,81.0,38100.0
2018-02-27,82.0,83.0,82.0,83.0,126700.0
2018-02-28,82.0,84.0,80.0,80.0,367400.0
2018-03-01,81.0,81.0,79.0,80.0,120100.0
2018-03-02,79.0,80.0,79.0,79.0,125300.0
2018-03-05,79.0,80.0,78.0,79.0,74900.0
2018-03-06,79.0,81.0,79.0,80.0,154100.0
2018-03-07,80.0,80.0,78.0,79.0,176900.0
2018-03-08,80.0,80.0,79.0,79.0,77300.0
2018-03-09,80.0,81.0,79.0,79.0,113300.0
2018-03-12,80.0,81.0,79.0,80.0,106900.0
2018-03-13,80.0,81.0,79.0,79.0,106100.0
2018-03-14,79.0,81.0,79.0,80.0,154800.0
2018-03-15,81.0,82.0,80.0,80.0,206900.0
2018-03-16,80.0,82.0,80.0,80.0,138400.0
2018-03-19,80.0,81.0,80.0,81.0,41700.0
2018-03-20,80.0,81.0,80.0,80.0,26700.0
2018-03-22,80.0,81.0,80.0,80.0,54900.0
2018-03-23,79.0,80.0,78.0,78.0,200200.0
2018-03-26,78.0,78.0,77.0,78.0,125400.0
2018-03-27,80.0,80.0,79.0,79.0,104600.0
2018-03-28,79.0,80.0,79.0,79.0,9200.0
2018-03-29,80.0,80.0,79.0,79.0,140900.0
2018-03-30,80.0,81.0,79.0,80.0,64000.0
