,Open,High,Low,Close,Volume
2018-01-04,27730.0,27760.0,27650.0,27760.0,1439.0
2018-01-05,27870.0,28080.0,27860.0,27980.0,2304.0
2018-01-09,28280.0,28390.0,27920.0,28140.0,2881.0
2018-01-10,28260.0,28330.0,28100.0,28200.0,2010.0
2018-01-11,27910.0,28080.0,27880.0,28020.0,1622.0
2018-01-12,28060.0,28180.0,28030.0,28060.0,2124.0
2018-01-15,28370.0,28440.0,28280.0,28320.0,1598.0
2018-01-16,28370.0,28850.0,28370.0,28600.0,1844.0
2018-01-17,28280.0,28430.0,28180.0,28410.0,3331.0
2018-01-18,28780.0,28930.0,28570.0,28580.0,3179.0
2018-01-19,28530.0,28530.0,28370.0,28460.0,3017.0
2018-01-22,28500.0,28560.0,28380.0,28440.0,2368.0
2018-01-23,28720.0,28860.0,28540.0,28860.0,3429.0
2018-01-24,28550.0,28680.0,28470.0,28530.0,4834.0
2018-01-25,28360.0,28450.0,28230.0,28240.0,2213.0
2018-01-26,28560.0,28670.0,28560.0,28570.0,1641.0
2018-01-29,28630.0,28740.0,28610.0,28610.0,2010.0
2018-01-30,28520.0,28550.0,28120.0,28170.0,3067.0
2018-01-31,27950.0,28150.0,27940.0,28030.0,3483.0
2018-02-01,28220.0,28380.0,28210.0,28360.0,1287.0
2018-02-02,28350.0,28370.0,28180.0,28250.0,1298.0
2018-02-05,27550.0,27550.0,27400.0,27550.0,7348.0
2018-02-06,25930.0,26190.0,25060.0,26100.0,15330.0
2018-02-07,27270.0,27500.0,26830.0,26920.0,5043.0
2018-02-08,26820.0,27010.0,26670.0,26990.0,2953.0
2018-02-09,25700.0,26160.0,25690.0,26150.0,5802.0
2018-02-13,26470.0,26500.0,26210.0,26210.0,1704.0
2018-02-14,26350.0,26480.0,26020.0,26190.0,1619.0
2018-02-15,26250.0,26370.0,26250.0,26370.0,1524.0
2018-02-16,26550.0,26650.0,26460.0,26520.0,2382.0
2018-02-19,26650.0,26760.0,26570.0,26760.0,4187.0
2018-02-20,26680.0,26680.0,26470.0,26580.0,3233.0
2018-02-21,26570.0,26710.0,26510.0,26600.0,1452.0
2018-02-22,26380.0,26380.0,26110.0,26210.0,3288.0
2018-02-23,26450.0,26590.0,26450.0,26550.0,1855.0
2018-02-26,26900.0,26900.0,26630.0,26770.0,4249.0
2018-02-27,27290.0,27330.0,27160.0,27200.0,4260.0
2018-02-28,27090.0,27160.0,26870.0,26960.0,2926.0
2018-03-01,26550.0,26580.0,26380.0,26470.0,3177.0
2018-03-02,25950.0,26000.0,25750.0,25750.0,4988.0
2018-03-05,25630.0,25720.0,25540.0,25560.0,3324.0
2018-03-06,26180.0,26330.0,26170.0,26170.0,2644.0
2018-03-07,25650.0,25800.0,25570.0,25630.0,6406.0
2018-03-08,26040.0,26090.0,25960.0,25980.0,1850.0
2018-03-09,26230.0,26380.0,26180.0,26240.0,1845.0
2018-03-12,26910.0,26970.0,26760.0,26830.0,2614.0
2018-03-13,26590.0,26680.0,26460.0,26680.0,2356.0
2018-03-14,26350.0,26440.0,26280.0,26320.0,1376.0
2018-03-15,26060.0,26100.0,25910.0,26100.0,1265.0
2018-03-16,26250.0,26250.0,26060.0,26070.0,638.0
2018-03-19,26100.0,26180.0,26010.0,26050.0,1025.0
2018-03-20,25830.0,26020.0,25810.0,26020.0,871.0
2018-03-22,25940.0,26050.0,25900.0,26030.0,2133.0
2018-03-23,24800.0,24910.0,24620.0,24650.0,7242.0
2018-03-26,24560.0,24790.0,24530.0,24770.0,3570.0
2018-03-27,25300.0,25510.0,25300.0,25400.0,2243.0
2018-03-28,24960.0,25100.0,24910.0,25020.0,2375.0
2018-03-29,25290.0,25290.0,25120.0,25200.0,826.0
2018-03-30,25410.0,25450.0,25270.0,25330.0,1123.0
2018-04-02,25400.0,25410.0,25330.0,25340.0,1782.0
2018-04-03,24840.0,24880.0,24770.0,24840.0,3717.0
2018-04-04,25230.0,25240.0,25160.0,25190.0,2958.0
2018-04-05,25700.0,25810.0,25570.0,25760.0,2451.0
2018-04-06,25580.0,25760.0,25510.0,25650.0,1038.0
2018-04-09,25520.0,25700.0,25480.0,25580.0,2034.0
2018-04-10,25360.0,25850.0,25360.0,25800.0,1667.0
2018-04-11,25850.0,25850.0,25700.0,25730.0,936.0
2018-04-12,25690.0,25710.0,25620.0,25680.0,1067.0
2018-04-13,25880.0,26050.0,25880.0,25980.0,3645.0
2018-04-16,26100.0,26140.0,25950.0,26030.0,2062.0
2018-04-17,26130.0,26200.0,26040.0,26200.0,2300.0
2018-04-18,26220.0,26440.0,26220.0,26410.0,5195.0
2018-04-19,26410.0,26470.0,26390.0,26430.0,1022.0
2018-04-20,26290.0,26480.0,26280.0,26470.0,3114.0
2018-04-23,26380.0,26380.0,26210.0,26230.0,2911.0
2018-04-24,26420.0,26490.0,26380.0,26420.0,1183.0
2018-04-25,26010.0,26040.0,25880.0,25920.0,3746.0
2018-04-26,26160.0,26210.0,26050.0,26110.0,2289.0
2018-04-27,26270.0,26280.0,26190.0,26280.0,1453.0
2018-05-01,26100.0,26240.0,26100.0,26230.0,1006.0
2018-05-02,26280.0,26280.0,26090.0,26220.0,1275.0
2018-05-07,26300.0,26360.0,26200.0,26340.0,1624.0
2018-05-08,26280.0,26330.0,26250.0,26320.0,1092.0
2018-05-09,26250.0,26440.0,26150.0,26420.0,1714.0
2018-05-10,26650.0,26750.0,26630.0,26690.0,6840.0
2018-05-11,26730.0,26830.0,26730.0,26820.0,1919.0
2018-05-14,26930.0,27040.0,26930.0,27030.0,1132.0
2018-05-15,27080.0,27090.0,26980.0,27020.0,1092.0
2018-05-16,26930.0,26960.0,26880.0,26940.0,1995.0
2018-05-17,27050.0,27090.0,26990.0,27020.0,784.0
2018-05-18,27150.0,27230.0,27130.0,27170.0,1173.0
2018-05-21,27360.0,27580.0,27360.0,27490.0,1674.0
2018-05-22,27530.0,27540.0,27470.0,27510.0,1193.0
2018-05-23,27280.0,27300.0,27110.0,27160.0,1038.0
2018-05-24,27050.0,27100.0,26860.0,26910.0,809.0
2018-05-25,26900.0,27080.0,26800.0,27060.0,968.0
2018-05-28,26980.0,27120.0,26920.0,26980.0,522.0
2018-05-29,26950.0,26950.0,26730.0,26790.0,2888.0
2018-05-30,26170.0,26360.0,26170.0,26350.0,3757.0
2018-05-31,26600.0,26630.0,26520.0,26610.0,2357.0
2018-06-01,26390.0,26560.0,26390.0,26470.0,1771.0
2018-06-04,26760.0,26910.0,26760.0,26910.0,982.0
2018-06-05,27060.0,27100.0,27020.0,27050.0,1521.0
2018-06-06,27090.0,27270.0,27080.0,27160.0,1822.0
2018-06-07,27450.0,27530.0,27440.0,27440.0,6086.0
2018-06-08,27480.0,27570.0,27390.0,27410.0,3969.0
2018-06-11,27440.0,27630.0,27430.0,27570.0,1108.0
2018-06-12,27700.0,27800.0,27660.0,27750.0,1657.0
2018-06-13,27760.0,27830.0,27680.0,27830.0,670.0
2018-06-14,27700.0,27700.0,27460.0,27480.0,1158.0
2018-06-15,27630.0,27700.0,27570.0,27660.0,812.0
2018-06-18,27530.0,27550.0,27320.0,27360.0,3047.0
2018-06-19,27210.0,27210.0,26850.0,26930.0,1460.0
2018-06-20,27010.0,27340.0,26930.0,27270.0,2534.0
2018-06-21,27160.0,27270.0,27020.0,27260.0,2325.0
2018-06-22,26830.0,26920.0,26750.0,26920.0,2799.0
2018-06-25,26850.0,26940.0,26590.0,26660.0,1740.0
2018-06-26,26500.0,26600.0,26400.0,26570.0,2593.0
2018-06-27,26610.0,26660.0,26520.0,26560.0,756.0
2018-06-28,26550.0,26610.0,26430.0,26590.0,2661.0
2018-06-29,26640.0,26840.0,26630.0,26730.0,1198.0
2018-07-02,26760.0,26880.0,26490.0,26510.0,1487.0
2018-07-03,26780.0,26930.0,26670.0,26800.0,887.0
2018-07-04,26600.0,26710.0,26530.0,26620.0,375.0
2018-07-05,26560.0,26620.0,26510.0,26580.0,680.0
2018-07-06,26700.0,26900.0,26700.0,26890.0,1568.0
2018-07-09,26950.0,27090.0,26940.0,27080.0,2562.0
2018-07-10,27450.0,27510.0,27370.0,27450.0,2718.0
2018-07-11,27300.0,27380.0,27140.0,27360.0,1153.0
2018-07-12,27500.0,27680.0,27500.0,27650.0,5534.0
2018-07-13,27860.0,27990.0,27830.0,27950.0,2916.0
2018-07-17,27980.0,28050.0,27880.0,27970.0,8076.0
2018-07-18,28160.0,28240.0,28150.0,28160.0,1184.0
2018-07-19,28230.0,28250.0,28150.0,28190.0,4346.0
2018-07-20,28040.0,28080.0,27800.0,27920.0,1931.0
2018-07-23,27710.0,27730.0,27540.0,27600.0,594.0
2018-07-24,27760.0,27810.0,27680.0,27760.0,273.0
