,Open,High,Low,Close,Volume
2018-01-04,723.0,737.0,723.0,725.0,9500.0
2018-01-05,737.0,737.0,727.0,733.0,6600.0
2018-01-09,740.0,767.0,740.0,750.0,28900.0
2018-01-10,754.0,759.0,754.0,758.0,12000.0
2018-01-11,751.0,776.0,750.0,759.0,22800.0
2018-01-12,774.0,774.0,722.0,743.0,12700.0
2018-01-15,743.0,743.0,732.0,734.0,1400.0
2018-01-16,730.0,750.0,730.0,741.0,4200.0
2018-01-17,739.0,747.0,736.0,743.0,4100.0
2018-01-18,748.0,751.0,734.0,746.0,4800.0
2018-01-19,731.0,748.0,724.0,748.0,4100.0
2018-01-22,749.0,780.0,749.0,780.0,35100.0
2018-01-23,780.0,818.0,780.0,795.0,41200.0
2018-01-24,800.0,818.0,792.0,800.0,27700.0
2018-01-25,795.0,803.0,792.0,802.0,9300.0
2018-01-26,803.0,824.0,800.0,817.0,16700.0
2018-01-29,827.0,830.0,817.0,820.0,26200.0
2018-01-30,810.0,824.0,800.0,822.0,17600.0
2018-01-31,822.0,822.0,807.0,808.0,17700.0
2018-02-01,822.0,822.0,806.0,820.0,17100.0
2018-02-02,820.0,835.0,816.0,832.0,28400.0
2018-02-05,809.0,821.0,777.0,793.0,44600.0
2018-02-06,770.0,770.0,723.0,760.0,72100.0
2018-02-07,785.0,805.0,765.0,791.0,23100.0
2018-02-08,800.0,800.0,781.0,789.0,4900.0
2018-02-09,789.0,811.0,780.0,800.0,27000.0
2018-02-13,819.0,824.0,810.0,810.0,11000.0
2018-02-14,820.0,820.0,790.0,815.0,18200.0
2018-02-15,804.0,815.0,800.0,802.0,9000.0
2018-02-16,803.0,815.0,785.0,813.0,52400.0
2018-02-19,815.0,818.0,811.0,815.0,7600.0
2018-02-20,820.0,822.0,806.0,822.0,15800.0
2018-02-21,822.0,830.0,816.0,829.0,14500.0
2018-02-22,829.0,831.0,811.0,831.0,2000.0
2018-02-23,837.0,840.0,828.0,836.0,7300.0
2018-02-26,841.0,878.0,841.0,862.0,21200.0
2018-02-27,880.0,894.0,870.0,873.0,20800.0
2018-02-28,877.0,884.0,871.0,882.0,20100.0
2018-03-01,887.0,887.0,879.0,882.0,5900.0
2018-03-02,873.0,873.0,854.0,860.0,11200.0
2018-03-05,851.0,877.0,851.0,864.0,6000.0
2018-03-06,870.0,879.0,870.0,875.0,3400.0
2018-03-07,875.0,875.0,861.0,870.0,2700.0
2018-03-08,864.0,864.0,853.0,855.0,4300.0
2018-03-09,848.0,862.0,848.0,860.0,4100.0
2018-03-12,875.0,875.0,869.0,870.0,2900.0
2018-03-13,861.0,870.0,861.0,866.0,3200.0
