,Open,High,Low,Close,Volume
2018-01-04,7170.0,7170.0,7100.0,7100.0,653.0
2018-01-05,7040.0,7040.0,7020.0,7020.0,29.0
2018-01-09,6950.0,6980.0,6950.0,6970.0,1128.0
2018-01-10,6980.0,6980.0,6960.0,6960.0,21.0
2018-01-11,6990.0,6990.0,6990.0,6990.0,5.0
2018-01-15,6980.0,6980.0,6980.0,6980.0,9.0
2018-01-16,7000.0,7000.0,6960.0,6960.0,8.0
2018-01-17,6990.0,6990.0,6980.0,6980.0,2.0
2018-01-18,6910.0,7000.0,6910.0,7000.0,7.0
2018-01-19,6990.0,6990.0,6980.0,6980.0,30.0
2018-01-22,6970.0,6970.0,6970.0,6970.0,7.0
2018-01-23,6910.0,6910.0,6900.0,6900.0,5.0
2018-01-24,6910.0,6910.0,6910.0,6910.0,1.0
2018-01-25,6970.0,6970.0,6970.0,6970.0,3.0
2018-01-30,7040.0,7080.0,7040.0,7080.0,15.0
2018-01-31,7120.0,7150.0,7110.0,7150.0,130.0
2018-02-01,7130.0,7130.0,7060.0,7060.0,21.0
2018-02-02,7120.0,7120.0,7100.0,7100.0,2.0
2018-02-05,7180.0,7220.0,7170.0,7220.0,729.0
2018-02-06,7500.0,7670.0,7490.0,7530.0,2893.0
2018-02-07,7290.0,7450.0,7290.0,7450.0,358.0
2018-02-08,7450.0,7470.0,7410.0,7470.0,202.0
2018-02-09,7620.0,7690.0,7550.0,7550.0,3219.0
2018-02-13,7480.0,7640.0,7480.0,7640.0,311.0
2018-02-14,7650.0,7740.0,7650.0,7670.0,218.0
2018-02-15,7620.0,7620.0,7580.0,7610.0,39071.0
2018-02-16,7580.0,7580.0,7500.0,7530.0,367.0
2018-02-19,7450.0,7450.0,7400.0,7400.0,1435.0
2018-02-20,7400.0,7460.0,7400.0,7430.0,41.0
2018-02-21,7430.0,7470.0,7420.0,7440.0,380.0
2018-02-22,7520.0,7550.0,7510.0,7520.0,78.0
2018-02-23,7510.0,7510.0,7450.0,7450.0,28.0
2018-02-26,7390.0,7400.0,7390.0,7400.0,7.0
2018-02-27,7330.0,7340.0,7310.0,7310.0,614.0
2018-02-28,7340.0,7380.0,7340.0,7380.0,3.0
2018-03-01,7460.0,7550.0,7460.0,7550.0,884.0
2018-03-02,7670.0,7720.0,7650.0,7700.0,246.0
2018-03-05,7730.0,7740.0,7720.0,7740.0,99.0
2018-03-06,7590.0,7610.0,7590.0,7610.0,593.0
2018-03-07,7660.0,7670.0,7610.0,7670.0,4.0
2018-03-08,7640.0,7640.0,7640.0,7640.0,578.0
2018-03-09,7610.0,7620.0,7510.0,7620.0,4553.0
2018-03-12,7500.0,7510.0,7490.0,7510.0,3353.0
2018-03-13,7530.0,7530.0,7510.0,7510.0,1100.0
2018-03-14,7500.0,7510.0,7500.0,7510.0,1003.0
2018-03-15,7550.0,7550.0,7550.0,7550.0,350.0
2018-03-20,7640.0,7670.0,7620.0,7620.0,5.0
2018-03-23,7750.0,7840.0,7750.0,7840.0,27004.0
2018-03-26,7890.0,7900.0,7880.0,7880.0,679.0
2018-03-27,7730.0,7730.0,7600.0,7610.0,37.0
2018-03-28,7680.0,7680.0,7660.0,7660.0,621.0
2018-03-29,7540.0,7540.0,7540.0,7540.0,2.0
2018-03-30,7520.0,7520.0,7520.0,7520.0,3.0
2018-04-02,7520.0,7520.0,7520.0,7520.0,1.0
2018-04-05,7510.0,7510.0,7490.0,7490.0,291.0
2018-04-06,7490.0,7490.0,7460.0,7490.0,218.0
2018-04-09,7500.0,7500.0,7500.0,7500.0,2.0
2018-04-10,7430.0,7430.0,7430.0,7430.0,9.0
2018-04-11,7410.0,7460.0,7410.0,7460.0,4.0
2018-04-12,7480.0,7490.0,7480.0,7490.0,601.0
2018-04-13,7460.0,7460.0,7460.0,7460.0,1.0
2018-04-18,7410.0,7410.0,7410.0,7410.0,1.0
2018-04-19,7320.0,7370.0,7320.0,7370.0,139.0
2018-04-23,7360.0,7360.0,7360.0,7360.0,1.0
2018-04-25,7340.0,7340.0,7310.0,7310.0,225.0
2018-04-26,7280.0,7280.0,7280.0,7280.0,1.0
